ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
IWM,2011-09-07T00:00:00.000Z,57.7467474854,0.0200115174197543,92.3128799606,98.0959003185965,True,discovery,False,False,True,False,False,False
IWM,2011-09-08T00:00:00.000Z,56.687174137,0.0528307599147857,91.3536057072,98.0981206708465,True,discovery,True,False,True,True,False,False
IWM,2011-09-09T00:00:00.000Z,55.0163084723,-0.0268166089970556,88.9592571705,98.094949802559,True,discovery,False,False,True,False,False,False
IWM,2011-09-12T00:00:00.000Z,55.489041197,-0.0245020776615646,89.5348217226,98.088038415793,True,discovery,False,False,True,False,False,False
IWM,2011-09-13T00:00:00.000Z,56.3856032609,-0.0359531772579712,90.3559604835,98.0905273958225,True,discovery,False,False,True,False,False,False
IWM,2011-09-14T00:00:00.000Z,57.396273224,-0.0002839295848318,91.6068541101,98.09790935664452,True,discovery,False,False,True,False,False,False
IWM,2011-09-15T00:00:00.000Z,58.2031790816,0.0134828271355849,93.1877380798,98.1157296165325,True,discovery,False,False,True,False,False,False
IWM,2011-09-16T00:00:00.000Z,58.292835288,0.0762979683975444,93.7364080045,98.12676281466,True,discovery,True,False,True,True,False,False
IWM,2011-09-19T00:00:00.000Z,57.2495630681,0.0759803921570794,92.8030550282,98.127267288523,True,discovery,True,False,True,True,False,False
IWM,2011-09-20T00:00:00.000Z,56.3611515683,0.063028439661213,92.6950637747,98.125983776056,True,discovery,True,False,True,True,False,False
IWM,2011-09-21T00:00:00.000Z,54.2746071285,-0.0234638510045437,89.9644277943,98.1115387318935,True,discovery,False,False,True,False,False,False
IWM,2011-09-22T00:00:00.000Z,52.7586021839,-0.0645953757225387,87.0563776118,98.082288703169,True,discovery,False,False,True,False,False,False
IWM,2011-09-23T00:00:00.000Z,53.2964073831,-0.0312616592599256,87.5809065572,98.0539594599955,True,discovery,False,False,True,False,False,False
IWM,2011-09-26T00:00:00.000Z,54.3027718455,-0.0359636008855995,89.6635950168,98.034228342666,True,discovery,False,False,True,False,False,False
IWM,2011-09-27T00:00:00.000Z,55.4727728059,-0.0596844409251365,90.6663709418,98.01678813028052,True,discovery,False,False,True,False,False,False
IWM,2011-09-28T00:00:00.000Z,53.3454983325,-0.1009606026920861,88.8150923111,97.989788971999,True,discovery,False,False,True,False,False,False
IWM,2011-09-29T00:00:00.000Z,54.270044546,-0.083490679602272,89.5170354586,97.9658835194345,True,discovery,False,False,True,False,False,False
IWM,2011-09-30T00:00:00.000Z,52.6091340917,-0.0920436592573719,87.2800737797,97.9329489467645,True,discovery,False,False,True,False,False,False
IWM,2011-10-03T00:00:00.000Z,49.9009500506,-0.1056979099150853,84.7962749501,97.88487240526548,True,discovery,False,False,True,False,False,False
IWM,2011-10-04T00:00:00.000Z,53.0100435117,-0.0473341788525902,86.6552672418,97.845588738949,True,discovery,False,False,True,False,False,False
IWM,2011-10-05T00:00:00.000Z,53.7382259276,-0.0694155382311959,88.2597087218,97.813186749053,True,discovery,False,False,True,False,False,False
IWM,2011-10-06T00:00:00.000Z,54.9327723627,-0.0309488310364529,89.8564365409,97.7857650000065,True,discovery,False,False,True,False,False,False
IWM,2011-10-07T00:00:00.000Z,53.5909530795,-0.0259078704547697,89.2547709859,97.7538522329115,True,discovery,False,False,True,False,False,False
IWM,2011-10-10T00:00:00.000Z,55.9391368251,0.0081114327872786,92.239957778,97.7375497183645,True,discovery,False,False,True,False,False,False
IWM,2011-10-11T00:00:00.000Z,56.3236825953,-0.0010981644607664,92.3325217095,97.7215199349785,True,discovery,False,False,True,False,False,False
IWM,2011-10-12T00:00:00.000Z,57.1255014352,-0.0047175848463759,93.1424561105,97.70885550501,True,discovery,False,False,True,False,False,False
IWM,2011-10-13T00:00:00.000Z,57.0764104858,-0.0193592276844584,92.9573282474,97.694923276432,True,discovery,False,False,True,False,False,False
IWM,2011-10-14T00:00:00.000Z,58.2055023217,-0.0014981766776057,94.5463424055,97.689696472631,True,discovery,False,False,True,False,False,False
IWM,2011-10-17T00:00:00.000Z,56.4382281438,-0.0141718972306372,92.7413457405,97.675330632407,True,discovery,False,False,True,False,False,False
IWM,2011-10-18T00:00:00.000Z,57.9355021001,0.0279332570040227,94.5540560664,97.665086042901,True,discovery,False,False,True,False,False,False
IWM,2011-10-19T00:00:00.000Z,56.8064102642,0.0466480232589381,93.435575227,97.64951517309348,True,discovery,False,False,True,False,False,False
IWM,2011-10-20T00:00:00.000Z,56.9618649373,0.0796697141207178,93.844399258,97.633479255286,True,discovery,True,False,True,True,False,False
IWM,2011-10-21T00:00:00.000Z,58.1973204968,0.0919557875350161,95.6262549401,97.62730305837152,True,discovery,True,False,True,True,False,False
IWM,2011-10-24T00:00:00.000Z,60.0709583984,0.1062226909762804,96.7987314062,97.62793968627052,True,discovery,True,False,True,True,False,False
IWM,2011-10-25T00:00:00.000Z,58.3855024695,0.0525073746320863,94.9165981316,97.619773930986,True,discovery,True,False,True,True,False,False
IWM,2011-10-26T00:00:00.000Z,59.3918669319,0.1133435582832738,95.8808057518,97.614718417333,True,discovery,True,False,True,True,False,False
IWM,2011-10-27T00:00:00.000Z,62.4927785681,0.1515151515147605,99.2208209482,97.6219909442405,True,discovery,True,True,True,True,True,True
IWM,2011-10-28T00:00:00.000Z,62.2064146967,0.1824261275289482,99.1976799653,97.62994613791902,True,discovery,True,True,True,True,True,True
IWM,2011-10-31T00:00:00.000Z,60.5536860673,0.2134776192817578,96.8064450672,97.62240951107052,True,discovery,True,False,True,True,False,False
IWM,2011-11-01T00:00:00.000Z,58.4100479442,0.1018675721574942,94.1066637307,97.60053758815452,True,discovery,True,False,True,True,False,False
IWM,2011-11-02T00:00:00.000Z,59.8500491261,0.1137332521310674,95.641682262,97.5911690057085,True,discovery,True,False,True,True,False,False
IWM,2011-11-03T00:00:00.000Z,61.3391412575,0.116621983913377,97.3849696393,97.5911631610375,True,discovery,True,False,True,True,False,False
IWM,2011-11-04T00:00:00.000Z,61.0364137363,0.1389312977090548,96.7910177453,97.587085043616,True,discovery,True,False,True,True,False,False
IWM,2011-11-07T00:00:00.000Z,60.9136863628,0.0889278923493848,97.3926833003,97.5832399619195,True,discovery,True,False,True,True,False,False
IWM,2011-11-08T00:00:00.000Z,61.8055052767,0.0973271353861624,98.642296376,97.585376821706,True,discovery,True,True,True,True,True,True
IWM,2011-11-09T00:00:00.000Z,58.8600483135,0.0303637926096382,95.0014484022,97.5674085566575,True,discovery,False,False,True,False,False,False
IWM,2011-11-10T00:00:00.000Z,59.2936850331,0.0388474770650062,95.8962330737,97.55269764858848,True,discovery,False,False,True,False,False,False
IWM,2011-11-11T00:00:00.000Z,60.8564135885,0.0455439977503928,97.7012297387,97.5556417415895,True,discovery,False,True,True,False,True,False
IWM,2011-11-14T00:00:00.000Z,59.9809583245,0.062771817918759,96.7755904234,97.5503079388795,True,discovery,True,False,True,True,False,False
IWM,2011-11-15T00:00:00.000Z,60.74186804,0.0484394859485501,97.253837403,97.539533725008,True,discovery,False,False,True,False,False,False
IWM,2011-11-16T00:00:00.000Z,59.7584126873,0.0519660089305165,95.7111052107,97.521996292658,True,discovery,True,False,True,True,False,False
IWM,2011-11-17T00:00:00.000Z,58.9091392629,0.0341855788560194,94.1915140012,97.4957583909805,True,discovery,False,False,True,False,False,False
IWM,2011-11-18T00:00:00.000Z,58.8927756131,0.0119499507943536,94.0912364087,97.4676124464655,True,discovery,False,False,True,False,False,False
IWM,2011-11-21T00:00:00.000Z,57.4855017307,-0.0430400435856682,92.3016670657,97.42740120389148,True,discovery,False,False,True,False,False,False
IWM,2011-11-22T00:00:00.000Z,57.0027740618,-0.023682735426013,91.9391250005,97.38309618903251,True,discovery,False,False,True,False,False,False
IWM,2011-11-23T00:00:00.000Z,55.2109544092,-0.0703953712634412,89.9104321676,97.32978824098848,True,discovery,False,False,True,False,False,False
IWM,2011-11-25T00:00:00.000Z,54.507317468,-0.1277821419221748,89.7407316264,97.275441701742,True,discovery,False,False,True,False,False,False
IWM,2011-11-28T00:00:00.000Z,57.1009559605,-0.0820728659752004,92.3402353705,97.23108928296948,True,discovery,False,False,True,False,False,False
IWM,2011-11-29T00:00:00.000Z,56.9945922369,-0.0587758411014712,92.6024998432,97.18683162018247,True,discovery,False,False,True,False,False,False
IWM,2011-11-30T00:00:00.000Z,60.3245949702,0.0327776999571887,96.4130483582,97.163223443342,True,discovery,False,False,True,False,False,False
IWM,2011-12-01T00:00:00.000Z,59.8909582506,0.0006835269995153,96.3976210362,97.13634464314852,True,discovery,False,False,True,False,False,False
IWM,2011-12-02T00:00:00.000Z,60.1364129976,-0.0196078431364238,96.3127707657,97.10752088363,True,discovery,False,False,True,False,False,False
IWM,2011-12-05T00:00:00.000Z,61.1673229347,0.0021447721185845,97.3618286564,97.082877917984,True,discovery,False,True,True,False,True,False
IWM,2011-12-06T00:00:00.000Z,61.2245957089,0.0051040967090423,97.3926833003,97.0686540043735,True,discovery,False,True,True,False,True,False
IWM,2011-12-07T00:00:00.000Z,61.1018683355,-0.0113846968494126,97.7552253655,97.0593222347335,True,discovery,False,True,True,False,True,False
IWM,2011-12-08T00:00:00.000Z,59.2036849592,0.0058381984987461,95.6108276182,97.039610635651,True,discovery,False,False,True,False,False,False
IWM,2011-12-09T00:00:00.000Z,60.9873227869,0.0285635435351092,97.2306964201,97.02267590267353,True,discovery,False,True,True,False,True,False
IWM,2011-12-12T00:00:00.000Z,60.1118675229,-0.0122344716307879,95.8113828032,96.99552715026748,True,discovery,False,False,True,False,False,False
IWM,2011-12-13T00:00:00.000Z,58.8600483135,-0.0186877642890568,94.9165981316,96.972344403752,True,discovery,False,False,True,False,False,False
IWM,2011-12-14T00:00:00.000Z,58.1236840727,-0.0431034482768271,93.9061085457,96.943044713726,True,discovery,False,False,True,False,False,False
IWM,2011-12-15T00:00:00.000Z,58.663684516,-0.0183192310851432,94.245509628,96.9068500290655,True,discovery,False,False,True,False,False,False
IWM,2011-12-16T00:00:00.000Z,59.1218667102,0.0036111111104619,94.3844558029,96.87515184521148,True,discovery,False,False,True,False,False,False
IWM,2011-12-19T00:00:00.000Z,58.099138598,-0.0134759655465017,93.3753284689,96.84236186541652,True,discovery,False,False,True,False,False,False
IWM,2011-12-20T00:00:00.000Z,60.4309586939,0.0512382579001999,96.2008850041,96.819327632876,True,discovery,True,False,True,True,False,False
IWM,2011-12-21T00:00:00.000Z,60.6772316233,0.064461030572237,96.387185435,96.797947238777,True,discovery,True,False,True,True,False,False
IWM,2011-12-22T00:00:00.000Z,61.0605877561,0.1059505927672435,97.24106241,96.790150565886,True,discovery,True,True,True,True,True,True
IWM,2011-12-23T00:00:00.000Z,61.2907878985,0.1244506379254937,98.1104644208,96.7832793101105,True,discovery,True,True,True,True,True,True
IWM,2011-12-27T00:00:00.000Z,61.4716594389,0.0765434379316427,98.1880896003,96.77979957847847,True,discovery,True,True,True,True,True,True
IWM,2011-12-28T00:00:00.000Z,60.3535444618,0.0589345777041161,96.89951162,96.7755415941435,True,discovery,True,True,True,True,True,True
IWM,2011-12-29T00:00:00.000Z,60.9619305523,0.0105651033780638,97.900876436,96.785338646326,True,discovery,False,True,True,False,True,False
IWM,2011-12-30T00:00:00.000Z,60.6330732061,0.0123911017151334,97.4196003229,96.786380362157,True,discovery,False,True,True,False,True,False
IWM,2012-01-03T00:00:00.000Z,61.6401988288,0.0250062442410727,98.9721039137,96.7934231598975,True,discovery,False,True,True,False,True,False
IWM,2012-01-04T00:00:00.000Z,61.2990093321,0.0021528880304371,99.1273542728,96.793682103851,True,discovery,False,True,True,False,True,False
IWM,2012-01-05T00:00:00.000Z,61.6443095456,0.0068553141403429,99.3912798832,96.7969788816705,True,discovery,False,True,True,False,True,False
IWM,2012-01-06T00:00:00.000Z,61.492213023,0.0063884247427048,99.1351167907,96.7975820970245,True,discovery,False,True,True,False,True,False
IWM,2012-01-09T00:00:00.000Z,61.8005167851,0.0438626721915975,99.3757548473,96.794653891085,True,discovery,False,True,True,False,True,False
IWM,2012-01-10T00:00:00.000Z,62.7048744871,0.0281624380562073,100.2373943402,96.79450658855248,True,discovery,False,True,True,False,True,False
IWM,2012-01-11T00:00:00.000Z,62.9515174968,0.0472394236099589,100.2917319659,96.7958528093945,True,discovery,False,True,True,False,True,False
IWM,2012-01-12T00:00:00.000Z,63.1406104709,0.0727244078122548,100.5323700225,96.795042173594,True,discovery,True,True,True,True,True,True
IWM,2012-01-13T00:00:00.000Z,62.803531691,0.0805153302472454,100.0122813195,96.7881565002985,True,discovery,True,True,True,True,True,True
IWM,2012-01-17T00:00:00.000Z,62.77886739,0.0701487284331352,100.4004072172,96.783898738817,True,discovery,True,True,True,True,True,True
IWM,2012-01-18T00:00:00.000Z,63.8969823671,0.0807673357187175,101.5104472847,96.783052965993,True,discovery,True,True,True,True,True,True
IWM,2012-01-19T00:00:00.000Z,64.2916111826,0.1065845851424234,102.0460610235,96.78446525599747,True,discovery,True,True,True,True,True,True
IWM,2012-01-20T00:00:00.000Z,64.3327183509,0.0645655760115193,102.4264244032,96.78785572760349,True,discovery,True,True,True,True,True,True
IWM,2012-01-23T00:00:00.000Z,64.2505040143,0.0588898388308782,102.1624987928,96.78832291239748,True,discovery,True,True,True,True,True,True
IWM,2012-01-24T00:00:00.000Z,64.6204685288,0.058300794399811,102.0460610235,96.7895061082935,True,discovery,True,True,True,True,True,True
IWM,2012-01-25T00:00:00.000Z,65.1713045837,0.0633132126091493,102.8999379984,96.79671507722948,True,discovery,True,True,True,True,True,True
IWM,2012-01-26T00:00:00.000Z,65.0973116808,0.0589808746826452,102.3720867776,96.80281208411849,True,discovery,True,True,True,True,True,True
IWM,2012-01-27T00:00:00.000Z,65.5412690981,0.0859555918804986,102.3255116698,96.81245626826,True,discovery,True,True,True,True,True,True
IWM,2012-01-30T00:00:00.000Z,65.0315402115,0.0667565745101959,101.9761983619,96.8203920682135,True,discovery,True,True,True,True,True,True
IWM,2012-01-31T00:00:00.000Z,64.9657687423,0.0714576271183315,101.9373857721,96.8277519817035,True,discovery,True,True,True,True,True,True
IWM,2012-02-01T00:00:00.000Z,66.3634124637,0.0766255418484014,102.8300753368,96.8377425901485,True,discovery,True,True,True,True,True,True
IWM,2012-02-02T00:00:00.000Z,66.7415984118,0.0887875536489284,102.9930882139,96.85419925099048,True,discovery,True,True,True,True,True,True
IWM,2012-02-03T00:00:00.000Z,68.1967921687,0.1062950120035481,104.4369165533,96.87501137717248,True,discovery,True,True,True,True,True,True
IWM,2012-02-06T00:00:00.000Z,67.97481346,0.1054214853932042,104.3670538917,96.888639549141,True,discovery,True,True,True,True,True,True
IWM,2012-02-07T00:00:00.000Z,67.9337062918,0.099241718771172,104.6309795022,96.900990949265,True,discovery,True,True,True,True,True,True
IWM,2012-02-08T00:00:00.000Z,68.0816920976,0.0857480005259583,104.9414802203,96.9154294058995,True,discovery,True,True,True,True,True,True
IWM,2012-02-09T00:00:00.000Z,67.7446133177,0.0761394802141766,105.0734430256,96.9261367061465,True,discovery,True,True,True,True,True,True
IWM,2012-02-10T00:00:00.000Z,66.8155913147,0.0582031249997767,104.2971912302,96.9296027004905,True,discovery,True,True,True,True,True,True
IWM,2012-02-13T00:00:00.000Z,67.6788418485,0.0776279617758923,105.0734430256,96.935269930349,True,discovery,True,True,True,True,True,True
IWM,2012-02-14T00:00:00.000Z,67.3746488032,0.0732058669464315,104.9414802203,96.9390555109355,True,discovery,True,True,True,True,True,True
IWM,2012-02-15T00:00:00.000Z,66.8155913147,0.045676788472295,104.4524415892,96.941197727746,True,discovery,False,True,True,False,True,False
IWM,2012-02-16T00:00:00.000Z,68.0734706639,0.0588235294113073,105.6090567644,96.9509939556525,True,discovery,True,True,True,True,True,True
IWM,2012-02-17T00:00:00.000Z,68.0652492302,0.0580191693275118,105.8885074107,96.965623848419,True,discovery,True,True,True,True,True,True
IWM,2012-02-21T00:00:00.000Z,67.6048489456,0.0522072936665745,105.9350825184,96.985144863598,True,discovery,True,True,True,True,True,True
IWM,2012-02-22T00:00:00.000Z,67.070455758,0.0379134860049503,105.5935317285,97.0007053660935,True,discovery,False,True,True,False,True,False
IWM,2012-02-23T00:00:00.000Z,68.0734706639,0.0445313485549874,106.0592828057,97.0166091417005,True,discovery,False,True,True,False,True,False
IWM,2012-02-24T00:00:00.000Z,67.9419277254,0.0436979035101845,106.2921583443,97.02928632458652,True,discovery,False,True,True,False,True,False
IWM,2012-02-27T00:00:00.000Z,67.8268276543,0.0348720521840835,106.4706962573,97.04831627329148,True,discovery,False,True,True,False,True,False
IWM,2012-02-28T00:00:00.000Z,67.6459561138,0.0402022756003812,106.7811969754,97.066455055096,True,discovery,False,True,True,False,True,False
