ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLI,2002-05-07T00:00:00.000Z,15.8248141794,-0.0840707964608685,67.5517093301,72.222983945512,True,discovery,False,False,True,False,False,False
XLI,2002-05-08T00:00:00.000Z,16.4809960878,-0.0677477477481492,70.0648155024,72.185660187155,True,discovery,False,False,True,False,False,False
XLI,2002-05-09T00:00:00.000Z,16.2006853697,-0.0532390171257266,69.2549649745,72.146927896681,True,discovery,False,False,True,False,False,False
XLI,2002-05-10T00:00:00.000Z,15.9585988403,-0.0659955257297075,67.9502085045,72.09829931939,True,discovery,False,False,True,False,False,False
XLI,2002-05-13T00:00:00.000Z,16.0605300106,-0.0501130369252796,69.332095402,72.05890276752599,True,discovery,False,False,True,False,False,False
XLI,2002-05-14T00:00:00.000Z,16.4172891064,-0.045908922624483,70.8425272274,72.034662429045,True,discovery,False,False,True,False,False,False
XLI,2002-05-15T00:00:00.000Z,16.4809960878,-0.0354213273684238,70.566150105,72.012699041951,True,discovery,False,False,True,False,False,False
XLI,2002-05-16T00:00:00.000Z,16.582927258,-0.0221637866294518,70.9325104765,71.98843137443501,True,discovery,False,False,True,False,False,False
XLI,2002-05-17T00:00:00.000Z,16.7294533153,-0.0079335096313543,71.279589366,71.9619220838785,True,discovery,False,False,True,False,False,False
XLI,2002-05-20T00:00:00.000Z,16.5956686543,0.0,70.5083011596,71.9300928098545,True,discovery,False,False,True,False,False,False
XLI,2002-05-21T00:00:00.000Z,16.3408407287,-0.0134615384618634,69.8655636656,71.894922583801,True,discovery,False,False,True,False,False,False
XLI,2002-05-22T00:00:00.000Z,16.4109184083,-0.0007757951852187,70.0198238778,71.858932851813,True,discovery,False,False,True,False,False,False
XLI,2002-05-23T00:00:00.000Z,16.716711919,0.0302316450745752,70.7653967999,71.82425294825799,True,discovery,False,False,True,False,False,False
XLI,2002-05-24T00:00:00.000Z,16.5319616729,0.0293534311749894,69.8591395043,71.78345095123,True,discovery,False,False,True,False,False,False
XLI,2002-05-28T00:00:00.000Z,16.3472114269,0.0405515004063925,69.4799218119,71.742884543932,True,discovery,False,False,True,False,False,False
XLI,2002-05-29T00:00:00.000Z,16.1624611808,0.000394321764094,68.9657350305,71.70496504648949,True,discovery,False,False,True,False,False,False
XLI,2002-05-30T00:00:00.000Z,16.0923835013,-0.0070754716970363,68.7729118541,71.664586093679,True,discovery,False,False,True,False,False,False
XLI,2002-05-31T00:00:00.000Z,16.2261681622,-0.0023501762669549,68.9143147455,71.632040964301,True,discovery,False,False,True,False,False,False
XLI,2002-06-03T00:00:00.000Z,15.6145811408,-0.0403288958493106,67.0825141732,71.589223273528,True,discovery,False,False,True,False,False,False
XLI,2002-06-04T00:00:00.000Z,15.487167178,-0.0205479452034434,67.2496220652,71.5459366477525,True,discovery,False,False,True,False,False,False
XLI,2002-06-05T00:00:00.000Z,15.7483658017,-0.0048309178757698,67.8795073802,71.50570400331401,True,discovery,False,False,True,False,False,False
XLI,2002-06-06T00:00:00.000Z,15.3724946115,-0.0672593737899474,66.4976204827,71.4587210146325,True,discovery,False,False,True,False,False,False
XLI,2002-06-07T00:00:00.000Z,15.3724946115,-0.0511207235558661,66.4204900552,71.414629433042,True,discovery,False,False,True,False,False,False
XLI,2002-06-10T00:00:00.000Z,15.4935378761,-0.0291417165663435,66.6775863383,71.37051885840451,True,discovery,False,False,True,False,False,False
XLI,2002-06-11T00:00:00.000Z,15.3087876301,-0.0468068226891547,65.5335142418,71.32673299622951,True,discovery,False,False,True,False,False,False
XLI,2002-06-12T00:00:00.000Z,15.3024169319,-0.0679084206457316,65.9320134162,71.28150348045351,True,discovery,False,False,True,False,False,False
XLI,2002-06-13T00:00:00.000Z,15.2641927431,-0.0738306919204194,65.2699944402,71.2393589202815,True,discovery,False,False,True,False,False,False
XLI,2002-06-14T00:00:00.000Z,15.1877443654,-0.0841336918924812,65.1735831733,71.1929143765315,True,discovery,False,False,True,False,False,False
XLI,2002-06-17T00:00:00.000Z,15.6145811408,-0.0666412795139209,66.9218297997,71.1565473406075,True,discovery,False,False,True,False,False,False
XLI,2002-06-18T00:00:00.000Z,15.761107198,-0.0502879078682835,67.4681553841,71.1152124299305,True,discovery,False,False,True,False,False,False
XLI,2002-06-19T00:00:00.000Z,15.6400639333,-0.0428849902544611,65.8934459529,71.068262914849,True,discovery,False,False,True,False,False,False
XLI,2002-06-20T00:00:00.000Z,15.5190206687,-0.0543478260880824,65.0514611213,71.02260765508649,True,discovery,False,False,True,False,False,False
XLI,2002-06-21T00:00:00.000Z,15.1295098137,-0.0949470274412043,64.0381019062,70.97519448098,True,discovery,False,False,True,False,False,False
XLI,2002-06-24T00:00:00.000Z,15.3402627997,-0.0720845412528079,64.3735175939,70.9365215715525,True,discovery,False,False,True,False,False,False
XLI,2002-06-25T00:00:00.000Z,15.0145536395,-0.0815220255368481,62.9286579051,70.887983617706,True,discovery,False,False,True,False,False,False
XLI,2002-06-26T00:00:00.000Z,15.0081671854,-0.0714182068242942,63.0318638733,70.84228428464002,True,discovery,False,False,True,False,False,False
XLI,2002-06-27T00:00:00.000Z,15.2444659879,-0.0526906106439423,64.1348563322,70.8012090651325,True,discovery,False,False,True,False,False,False
XLI,2002-06-28T00:00:00.000Z,15.2316930797,-0.0612883505556598,63.8316938399,70.7679401621555,True,discovery,False,False,True,False,False,False
XLI,2002-07-01T00:00:00.000Z,14.8932110112,-0.0461984937729198,62.5867951904,70.73496906188501,True,discovery,False,False,True,False,False,False
XLI,2002-07-02T00:00:00.000Z,14.6632986629,-0.0531968503749562,61.258044554,70.69112265546201,True,discovery,False,False,True,False,False,False
XLI,2002-07-03T00:00:00.000Z,14.6824580252,-0.0676837069904063,61.6063588108,70.667312100768,True,discovery,False,False,True,False,False,False
XLI,2002-07-05T00:00:00.000Z,15.2891711668,-0.0054202942857216,64.0574520174,70.6565524156045,True,discovery,False,False,True,False,False,False
XLI,2002-07-08T00:00:00.000Z,15.0337130019,-0.0220381673997505,63.2576220507,70.6484749890775,True,discovery,False,False,True,False,False,False
XLI,2002-07-09T00:00:00.000Z,14.6569122087,-0.0539983620326356,61.6644084994,70.6427399177595,True,discovery,False,False,True,False,False,False
XLI,2002-07-10T00:00:00.000Z,14.2992707779,-0.0659436185668351,59.4197240041,70.62915711640899,True,discovery,False,False,True,False,False,False
XLI,2002-07-11T00:00:00.000Z,14.3184301403,-0.0643027043361198,59.9034929094,70.60707077214,True,discovery,False,False,True,False,False,False
XLI,2002-07-12T00:00:00.000Z,14.2737249614,-0.0648883172775534,59.2455639731,70.578341407081,True,discovery,False,False,True,False,False,False
XLI,2002-07-15T00:00:00.000Z,14.1651552414,-0.0673298877962164,59.5616250345,70.55234207618899,True,discovery,False,False,True,False,False,False
XLI,2002-07-16T00:00:00.000Z,13.8713783518,-0.1116394204417761,58.4134814561,70.5177915932745,True,discovery,False,False,True,False,False,False
XLI,2002-07-17T00:00:00.000Z,14.037426159,-0.1093629411529365,58.5295859933,70.476891326254,True,discovery,False,False,True,False,False,False
XLI,2002-07-18T00:00:00.000Z,13.6286930952,-0.1286037478285172,56.6332151099,70.427052146794,True,discovery,False,False,True,False,False,False
XLI,2002-07-19T00:00:00.000Z,13.2071871232,-0.1489677470539548,54.6400846401,70.36306357506349,True,discovery,False,False,True,False,False,False
XLI,2002-07-22T00:00:00.000Z,12.7856811511,-0.154917686789669,53.0210700805,70.285327125449,True,discovery,False,False,True,False,False,False
XLI,2002-07-23T00:00:00.000Z,12.4982907157,-0.1852622814294666,51.5697633648,70.2000466980645,True,discovery,False,False,True,False,False,False
XLI,2002-07-24T00:00:00.000Z,13.1688683984,-0.122926414292091,54.6465361823,70.1308208048795,True,discovery,False,False,True,False,False,False
XLI,2002-07-25T00:00:00.000Z,13.1816413067,-0.1217021276573232,54.1821173882,70.0615084081835,True,discovery,False,False,True,False,False,False
XLI,2002-07-26T00:00:00.000Z,13.3923942927,-0.1214914118126568,55.2141564294,69.9991766056655,True,discovery,False,False,True,False,False,False
XLI,2002-07-29T00:00:00.000Z,14.2290197826,-0.0658280922451299,57.9039108975,69.9427564818135,True,discovery,False,False,True,False,False,False
XLI,2002-07-30T00:00:00.000Z,14.3950675898,-0.0334476843862203,58.6585936148,69.884744385104,True,discovery,False,False,True,False,False,False
XLI,2002-07-31T00:00:00.000Z,14.3695217733,-0.0200348432064125,58.8005004504,69.829038663776,True,discovery,False,False,True,False,False,False
XLI,2002-08-01T00:00:00.000Z,14.0501990672,-0.0430622009553737,57.2653372326,69.76629585325949,True,discovery,False,False,True,False,False,False
XLI,2002-08-02T00:00:00.000Z,13.5392827375,-0.114452798664445,55.9817383608,69.6949314234915,True,discovery,False,False,True,False,False,False
XLI,2002-08-05T00:00:00.000Z,13.092230949,-0.1291418861497909,54.0337596555,69.621300304255,True,discovery,False,False,True,False,False,False
XLI,2002-08-06T00:00:00.000Z,13.5392827375,-0.0762527233080239,55.8527300942,69.55749859694049,True,discovery,False,False,True,False,False,False
XLI,2002-08-07T00:00:00.000Z,13.8777648059,-0.0294774452870317,56.8267194469,69.49879039415801,True,discovery,False,False,True,False,False,False
XLI,2002-08-08T00:00:00.000Z,14.2801114156,-0.0026761819783684,58.6650406418,69.442503181066,True,discovery,False,False,True,False,False,False
XLI,2002-08-09T00:00:00.000Z,14.3886811356,0.0080536912761646,58.8843517923,69.38910097629301,True,discovery,False,False,True,False,False,False
XLI,2002-08-12T00:00:00.000Z,14.2226333285,0.0040577096488156,58.4521861936,69.3344641146185,True,discovery,False,False,True,False,False,False
XLI,2002-08-13T00:00:00.000Z,13.8905377142,0.0013812154721821,57.387893312,69.268278117423,True,discovery,False,False,True,False,False,False
XLI,2002-08-14T00:00:00.000Z,14.1907010579,0.0109190172873485,59.4842252348,69.2133722004435,True,discovery,False,False,True,False,False,False
XLI,2002-08-15T00:00:00.000Z,14.3056572321,0.0496719775088652,60.3098568547,69.17176031965299,True,discovery,False,False,True,False,False,False
XLI,2002-08-16T00:00:00.000Z,14.2928843238,0.0822050290097611,60.1292504418,69.1333652347475,True,discovery,True,False,True,True,False,False
XLI,2002-08-19T00:00:00.000Z,14.6313663922,0.144355644356203,61.5354060381,69.1031506566835,True,discovery,True,False,True,True,False,False
XLI,2002-08-20T00:00:00.000Z,14.5611153969,0.165048543686757,60.8839286439,69.06102381551901,True,discovery,True,False,True,True,False,False
XLI,2002-08-21T00:00:00.000Z,14.6058205758,0.109117361790523,61.7611635705,69.02091983039351,True,discovery,True,False,True,True,False,False
XLI,2002-08-22T00:00:00.000Z,14.8165735618,0.1240310077523496,62.361037013,68.9792482466385,True,discovery,True,False,True,True,False,False
XLI,2002-08-23T00:00:00.000Z,14.4717050392,0.0805913209326816,61.0193832924,68.9253752541525,True,discovery,True,False,True,True,False,False
XLI,2002-08-26T00:00:00.000Z,14.6505257546,0.0296229802502234,61.4451025091,68.8741099164985,True,discovery,False,False,True,False,False,False
XLI,2002-08-27T00:00:00.000Z,14.5227966722,0.00887311446113,60.7355760714,68.818179164201,True,discovery,False,False,True,False,False,False
XLI,2002-08-28T00:00:00.000Z,14.2417926908,-0.0088888888938066,59.4068202749,68.75522138145101,True,discovery,False,False,True,False,False,False
XLI,2002-08-29T00:00:00.000Z,14.1332229708,0.0059090909105921,59.4326219282,68.69459625421601,True,discovery,False,False,True,False,False,False
XLI,2002-08-30T00:00:00.000Z,14.145995879,0.0448113207518428,59.2004128537,68.6247619891675,True,discovery,False,False,True,False,False,False
XLI,2002-09-03T00:00:00.000Z,13.6542389117,0.0429268292691498,56.9428246291,68.543288474738,True,discovery,False,False,True,False,False,False
XLI,2002-09-04T00:00:00.000Z,13.7883544482,0.0183962264123593,57.75555768,68.46520795545099,True,discovery,False,False,True,False,False,False
XLI,2002-09-05T00:00:00.000Z,13.5456691916,-0.0239300506201699,57.2653372326,68.386305118342,True,discovery,False,False,True,False,False,False
XLI,2002-09-06T00:00:00.000Z,13.7181034529,-0.0393559928451291,58.0522686302,68.3068338588015,True,discovery,False,False,True,False,False,False
XLI,2002-09-09T00:00:00.000Z,13.8330596271,-0.0386151797557942,58.4779878469,68.2325890481175,True,discovery,False,False,True,False,False,False
XLI,2002-09-10T00:00:00.000Z,13.986334526,-0.0166142792999165,59.148809547,68.1641255509505,True,discovery,False,False,True,False,False,False
XLI,2002-09-11T00:00:00.000Z,13.986334526,0.0068965517225492,58.7811451791,68.08858609599001,True,discovery,False,False,True,False,False,False
XLI,2002-09-12T00:00:00.000Z,13.7947409023,-0.0279027902838928,57.6975028313,68.006830008689,True,discovery,False,False,True,False,False,False
XLI,2002-09-13T00:00:00.000Z,13.462645288,-0.0589285714331525,57.8394090219,67.9273802935445,True,discovery,False,False,True,False,False,False
XLI,2002-09-16T00:00:00.000Z,13.5967608246,-0.0487042001760861,57.9813152124,67.855314918358,True,discovery,False,False,True,False,False,False
XLI,2002-09-17T00:00:00.000Z,13.3157568432,-0.0899170667820438,56.6525652211,67.7717194367765,True,discovery,False,False,True,False,False,False
XLI,2002-09-18T00:00:00.000Z,13.2965974809,-0.086842105259959,56.0849398138,67.6879046477325,True,discovery,False,False,True,False,False,False
XLI,2002-09-19T00:00:00.000Z,13.0347528619,-0.1075644949728508,54.633633098,67.599005029146,True,discovery,False,False,True,False,False,False
XLI,2002-09-20T00:00:00.000Z,13.0839988096,-0.1169349137959205,54.6517589514,67.50406417599251,True,discovery,False,False,True,False,False,False
XLI,2002-09-23T00:00:00.000Z,12.9173236655,-0.1074083094901114,54.2047004255,67.4001493571365,True,discovery,False,False,True,False,False,False
XLI,2002-09-24T00:00:00.000Z,12.6416686196,-0.1371184330616431,53.3300092074,67.29205272229649,True,discovery,False,False,True,False,False,False
XLI,2002-09-25T00:00:00.000Z,12.8852707532,-0.1127555494965101,54.6517589514,67.193055902067,True,discovery,False,False,True,False,False,False
XLI,2002-09-26T00:00:00.000Z,13.1352834693,-0.0776945182058991,55.5458870178,67.1054919530105,True,discovery,False,False,True,False,False,False
XLI,2002-09-27T00:00:00.000Z,12.6352580371,-0.1059889125640256,53.6150937813,67.0090085687565,True,discovery,False,False,True,False,False,False
XLI,2002-09-30T00:00:00.000Z,12.5134569703,-0.1154064318033299,52.9930945497,66.90900001921301,True,discovery,False,False,True,False,False,False
XLI,2002-10-01T00:00:00.000Z,13.0583564798,-0.0436408382593482,55.5394065565,66.828813007841,True,discovery,False,False,True,False,False,False
XLI,2002-10-02T00:00:00.000Z,12.6096157073,-0.085487992445239,53.8742616936,66.73688303517251,True,discovery,False,False,True,False,False,False
XLI,2002-10-03T00:00:00.000Z,12.5070463878,-0.0766756362575334,53.3300092074,66.6384951724945,True,discovery,False,False,True,False,False,False
XLI,2002-10-04T00:00:00.000Z,12.1801066822,-0.1121143878219455,52.3516584698,66.5330438520915,True,discovery,False,False,True,False,False,False
XLI,2002-10-07T00:00:00.000Z,11.8531669765,-0.1431276018445869,51.2696339586,66.4195955327705,True,discovery,False,False,True,False,False,False
XLI,2002-10-08T00:00:00.000Z,11.942915131,-0.1461011383076367,52.0730543571,66.313805110192,True,discovery,False,False,True,False,False,False
XLI,2002-10-09T00:00:00.000Z,11.5390484357,-0.1749769452282583,50.6022805691,66.198448347281,True,discovery,False,False,True,False,False,False
XLI,2002-10-10T00:00:00.000Z,11.9365045485,-0.1347061439544815,52.2415087703,66.09199271701051,True,discovery,False,False,True,False,False,False
XLI,2002-10-11T00:00:00.000Z,12.4878146404,-0.0724100373103434,54.528658696,65.9949539480365,True,discovery,False,False,True,False,False,False
XLI,2002-10-14T00:00:00.000Z,12.4172982333,-0.0867458512005339,54.833174935,65.8971945534925,True,discovery,False,False,True,False,False,False
XLI,2002-10-15T00:00:00.000Z,13.019892985,-0.0222190793722018,57.4701952575,65.812812529841,True,discovery,False,False,True,False,False,False
XLI,2002-10-16T00:00:00.000Z,12.6993638618,-0.0449162742542142,56.0771785815,65.726913224402,True,discovery,False,False,True,False,False,False
XLI,2002-10-17T00:00:00.000Z,13.0968199745,0.0047616639346819,57.1915911448,65.64264434296051,True,discovery,False,False,True,False,False,False
XLI,2002-10-18T00:00:00.000Z,13.0775882272,-0.0004899558990556,57.4313215609,65.55537610399,True,discovery,False,False,True,False,False,False
XLI,2002-10-21T00:00:00.000Z,13.4750443399,0.0431761786607221,58.4226332209,65.470564816922,True,discovery,False,False,True,False,False,False
