ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLRE,2016-08-16T00:00:00.000Z,23.7596844658,-0.025023331777474,185.5328597886,173.1378635995065,True,discovery,False,True,True,False,True,False
XLRE,2016-08-17T00:00:00.000Z,23.8591865844,-0.0195763471687484,185.8818515471,173.19666631468698,True,discovery,False,True,True,False,True,False
XLRE,2016-08-18T00:00:00.000Z,23.8094355251,-0.0244612696534136,186.2989565736,173.2472544920235,True,discovery,False,True,True,False,True,False
XLRE,2016-08-19T00:00:00.000Z,23.6246458762,-0.0393063583824713,186.0265579799,173.2939265957345,True,discovery,False,True,True,False,True,False
XLRE,2016-08-22T00:00:00.000Z,23.7383625832,-0.0332850940682438,186.018050844,173.3431521145975,True,discovery,False,True,True,False,True,False
XLRE,2016-08-23T00:00:00.000Z,23.7241479948,-0.0283886329071039,186.3925912493,173.3952133495055,True,discovery,False,True,True,False,True,False
XLRE,2016-08-24T00:00:00.000Z,23.6601823472,-0.023753665688553,185.4392242617,173.442968321397,True,discovery,False,True,True,False,True,False
XLRE,2016-08-25T00:00:00.000Z,23.7596844658,-0.0256484989790621,185.311532952,173.4982913909815,True,discovery,False,True,True,False,True,False
XLRE,2016-08-26T00:00:00.000Z,23.5251437576,-0.045504354347891,184.9625275739,173.54985966528952,True,discovery,False,True,True,False,True,False
XLRE,2016-08-29T00:00:00.000Z,23.7596844658,-0.0390916930122245,185.8733444112,173.6094153781095,True,discovery,False,True,True,False,True,False
XLRE,2016-08-30T00:00:00.000Z,23.6886115239,-0.0271453590211523,185.5669028031,173.67958123355248,True,discovery,False,True,True,False,True,False
XLRE,2016-08-31T00:00:00.000Z,23.7241479948,-0.0182352941189518,185.0391479778,173.75673845505,True,discovery,False,True,True,False,True,False
XLRE,2016-09-01T00:00:00.000Z,23.7170407006,-0.0167943429608204,185.0476551137,173.8210421984195,True,discovery,False,True,True,False,True,False
XLRE,2016-09-02T00:00:00.000Z,23.8734011728,-0.010312315850226,185.8818515471,173.8901449765765,True,discovery,False,True,True,False,True,False
XLRE,2016-09-06T00:00:00.000Z,24.07240541,-0.0017683465951225,186.4436630064,173.9484071350775,True,discovery,False,True,True,False,True,False
XLRE,2016-09-07T00:00:00.000Z,24.1914739095,-0.0035851873534982,186.426635115,174.00733781726598,True,discovery,False,True,True,False,True,False
XLRE,2016-09-08T00:00:00.000Z,23.8842579089,-0.0142189649640602,186.0010229526,174.06095830536503,True,discovery,False,True,True,False,True,False
XLRE,2016-09-09T00:00:00.000Z,22.9768990233,-0.0426823571633603,181.5491231389,174.09332417858852,True,discovery,False,True,True,False,True,False
XLRE,2016-09-12T00:00:00.000Z,23.0697782793,-0.0419333413139992,184.153867019,174.137541406321,True,discovery,False,True,True,False,True,False
XLRE,2016-09-13T00:00:00.000Z,22.6625384645,-0.0577359448629923,181.5065593689,174.168647706327,True,discovery,False,True,True,False,True,False
XLRE,2016-09-14T00:00:00.000Z,22.7054058135,-0.0443725864212355,181.4384597205,174.198408623898,True,discovery,False,True,True,False,True,False
XLRE,2016-09-15T00:00:00.000Z,22.8768752091,-0.0411712013661971,183.2515717884,174.24087780700748,True,discovery,False,True,True,False,True,False
XLRE,2016-09-16T00:00:00.000Z,22.7982850695,-0.0424684766060093,182.5468125259,174.271491029039,True,discovery,False,True,True,False,True,False
XLRE,2016-09-19T00:00:00.000Z,23.0340554885,-0.0249989096469366,182.581041872,174.311277485362,True,discovery,False,True,True,False,True,False
XLRE,2016-09-20T00:00:00.000Z,22.9911881396,-0.0314753994080783,182.5895921504,174.3633327840895,True,discovery,False,True,True,False,True,False
XLRE,2016-09-21T00:00:00.000Z,23.2555367913,-0.0197524987452747,184.6428986285,174.4088646751525,True,discovery,False,True,True,False,True,False
XLRE,2016-09-22T00:00:00.000Z,23.7127885132,0.0022234049268106,185.8064226253,174.46553169838649,True,discovery,False,True,True,False,True,False
XLRE,2016-09-23T00:00:00.000Z,23.8056677692,0.0019353499187326,184.7883389143,174.5229701275235,True,discovery,False,True,True,False,True,False
XLRE,2016-09-26T00:00:00.000Z,23.8556796762,0.0140503251332191,183.2911418884,174.579663669658,True,discovery,False,True,True,False,True,False
XLRE,2016-09-27T00:00:00.000Z,23.6484874898,-0.0046800695590069,184.4290133391,174.6398274497865,True,discovery,False,True,True,False,True,False
XLRE,2016-09-28T00:00:00.000Z,23.8128123273,0.0052430596565227,185.3444355335,174.721274540593,True,discovery,False,True,True,False,True,False
XLRE,2016-09-29T00:00:00.000Z,23.519885443,-0.0086099004206503,183.6675697313,174.790066544569,True,discovery,False,True,True,False,True,False
XLRE,2016-09-30T00:00:00.000Z,23.4127170707,-0.0128314334718959,185.053554962,174.856870127487,True,discovery,False,True,True,False,True,False
XLRE,2016-10-03T00:00:00.000Z,22.962609907,-0.0381508801032383,184.6086701379,174.9088882338745,True,discovery,False,True,True,False,True,False
XLRE,2016-10-04T00:00:00.000Z,22.6125265574,-0.0606453251237429,183.6675697313,174.96947368360898,True,discovery,False,True,True,False,True,False
XLRE,2016-10-05T00:00:00.000Z,22.1909976264,-0.0826934435902398,184.4803440975,175.04931538871404,True,discovery,False,True,True,False,True,False
XLRE,2016-10-06T00:00:00.000Z,22.2338649753,-0.0690996111285924,184.6086701379,175.12284829893647,True,discovery,False,True,True,False,True,False
XLRE,2016-10-07T00:00:00.000Z,22.1767085101,-0.0348258706446226,183.975564548,175.185507027934,True,discovery,False,True,True,False,True,False
XLRE,2016-10-10T00:00:00.000Z,22.2624432079,-0.0349953545988087,184.9337800555,175.24234163979452,True,discovery,False,True,True,False,True,False
XLRE,2016-10-11T00:00:00.000Z,22.0909738122,-0.0252206809574898,182.5981432842,175.28893027660396,True,discovery,False,True,True,False,True,False
XLRE,2016-10-12T00:00:00.000Z,22.405334371,-0.0132158590321952,182.8377067859,175.33869654897651,True,discovery,False,True,True,False,True,False
XLRE,2016-10-13T00:00:00.000Z,22.4767799525,-0.0174890693306247,182.2388177091,175.3762432663075,True,discovery,False,True,True,False,True,False
XLRE,2016-10-14T00:00:00.000Z,22.4482017199,-0.0153556878744511,182.3329272365,175.4204527281685,True,discovery,False,True,True,False,True,False
XLRE,2016-10-17T00:00:00.000Z,22.4696353944,-0.0245037220814976,181.6998353352,175.47017423093152,True,discovery,False,True,True,False,True,False
XLRE,2016-10-18T00:00:00.000Z,22.5839483248,-0.0177128651345586,182.8377067859,175.53759035379,True,discovery,False,True,True,False,True,False
XLRE,2016-10-19T00:00:00.000Z,22.6696830227,-0.0251920122875499,183.3253584015,175.60601253855802,True,discovery,False,True,True,False,True,False
XLRE,2016-10-20T00:00:00.000Z,22.591092883,-0.0473034046407319,182.9831470717,175.683423083654,True,discovery,False,True,True,False,True,False
XLRE,2016-10-21T00:00:00.000Z,22.5768037667,-0.0516206482596516,183.0686934876,175.781354424741,True,discovery,False,True,True,False,True,False
XLRE,2016-10-24T00:00:00.000Z,22.6053819993,-0.0524109014654224,183.8472385076,175.8921508789175,True,discovery,False,True,True,False,True,False
XLRE,2016-10-25T00:00:00.000Z,22.5768037667,-0.0453172205436916,183.2312480186,175.99906701603203,True,discovery,False,True,True,False,True,False
XLRE,2016-10-26T00:00:00.000Z,22.2838768824,-0.0642064206396639,182.8633713096,176.097614569764,True,discovery,False,True,True,False,True,False
XLRE,2016-10-27T00:00:00.000Z,21.755179579,-0.0750303766689991,182.375706861,176.2140695994705,True,discovery,False,True,True,False,True,False
XLRE,2016-10-28T00:00:00.000Z,21.8123360442,-0.0683552029295569,181.8367116539,176.314771316652,True,discovery,False,True,True,False,True,False
XLRE,2016-10-31T00:00:00.000Z,22.1124074867,-0.0370255133777638,181.8452756209,176.432870833423,True,discovery,False,True,True,False,True,False
XLRE,2016-11-01T00:00:00.000Z,21.6765894393,-0.0413902053679937,180.5277353939,176.5433295543495,True,discovery,False,True,True,False,True,False
XLRE,2016-11-02T00:00:00.000Z,21.340795206,-0.0383129426947682,179.4412066791,176.6585074815535,True,discovery,False,True,True,False,True,False
XLRE,2016-11-03T00:00:00.000Z,21.24791595,-0.0443444730097672,178.6198820345,176.765197877843,True,discovery,False,True,True,False,True,False
XLRE,2016-11-04T00:00:00.000Z,21.3908071131,-0.0354381443324681,178.4231109904,176.8547709995335,True,discovery,False,True,True,False,True,False
XLRE,2016-11-07T00:00:00.000Z,21.7837578116,-0.0215019255447278,182.3585926156,176.97615320146852,True,discovery,False,True,True,False,True,False
XLRE,2016-11-08T00:00:00.000Z,21.9195044165,-0.0077619663649822,183.1799181158,177.0908583495015,True,discovery,False,True,True,False,True,False
XLRE,2016-11-09T00:00:00.000Z,21.4265299039,-0.0436862244897758,185.1219999657,177.22399349728147,True,discovery,False,True,True,False,True,False
XLRE,2016-11-10T00:00:00.000Z,21.105024787,-0.0610298792086285,185.5839862021,177.35531046183098,True,discovery,False,True,True,False,True,False
XLRE,2016-11-11T00:00:00.000Z,21.1264584614,-0.0588796944624875,185.1562156233,177.4650695070385,True,discovery,False,True,True,False,True,False
XLRE,2016-11-14T00:00:00.000Z,21.5408428343,-0.0413354531035905,185.301655909,177.57585064968,True,discovery,False,True,True,False,True,False
XLRE,2016-11-15T00:00:00.000Z,21.3979516713,-0.0525150268873768,186.747523032,177.7085622879605,True,discovery,False,True,True,False,True,False
XLRE,2016-11-16T00:00:00.000Z,21.383662555,-0.056728647966196,186.3967477352,177.83471794209296,True,discovery,False,True,True,False,True,False
XLRE,2016-11-17T00:00:00.000Z,21.1836149266,-0.0623023402935561,187.3549623872,177.9644009431965,True,discovery,False,True,True,False,True,False
XLRE,2016-11-18T00:00:00.000Z,21.2264822756,-0.0598101265818538,186.9357429422,178.107363067749,True,discovery,False,True,True,False,True,False
XLRE,2016-11-21T00:00:00.000Z,21.1693258103,-0.0635271807857292,188.3473807191,178.2680406954365,True,discovery,False,True,True,False,True,False
XLRE,2016-11-22T00:00:00.000Z,21.5336982762,-0.0462025316461555,188.7152702612,178.43051566810797,True,discovery,False,True,True,False,True,False
XLRE,2016-11-23T00:00:00.000Z,21.383662555,-0.0403975633212637,188.8179309224,178.59417787836347,True,discovery,False,True,True,False,True,False
XLRE,2016-11-25T00:00:00.000Z,21.476541811,-0.012807881773082,189.5194806604,178.77149968294802,True,discovery,False,True,True,False,True,False
XLRE,2016-11-28T00:00:00.000Z,21.5551319507,-0.0117916803124069,188.6297110122,178.928491954219,True,discovery,False,True,True,False,True,False
XLRE,2016-11-29T00:00:00.000Z,21.7051676719,-0.0184168012933437,188.9976005543,179.074054705132,True,discovery,False,True,True,False,True,False
XLRE,2016-11-30T00:00:00.000Z,21.4408190202,-0.0108767303897238,188.5441645963,179.20429187657948,True,discovery,False,True,True,False,True,False
XLRE,2016-12-01T00:00:00.000Z,21.1121693451,-0.0107130900556001,187.8511779697,179.3343919320885,True,discovery,False,True,True,False,True,False
XLRE,2016-12-02T00:00:00.000Z,21.3122169734,0.0030262273039536,187.9452755194,179.46534157259197,True,discovery,False,True,True,False,True,False
XLRE,2016-12-05T00:00:00.000Z,21.4836863691,0.0043420173679711,189.0745958363,179.59022740572,True,discovery,False,True,True,False,True,False
XLRE,2016-12-06T00:00:00.000Z,21.5765656251,-0.009511315186844,189.67347208,179.72847003831103,True,discovery,False,True,True,False,True,False
XLRE,2016-12-07T00:00:00.000Z,22.0266727888,0.0048891786175295,192.154549137,179.8754112049325,True,discovery,False,True,True,False,True,False
XLRE,2016-12-08T00:00:00.000Z,22.1409857193,0.033344448149299,192.6250865072,180.0148481087715,True,discovery,False,True,True,False,True,False
XLRE,2016-12-09T00:00:00.000Z,22.126696603,0.0484089370332943,193.7886233371,180.1619982546005,True,discovery,False,True,True,False,True,False
XLRE,2016-12-12T00:00:00.000Z,22.3553224639,0.0581670612111939,193.5661869138,180.314481149512,True,discovery,True,True,True,True,True,True
XLRE,2016-12-13T00:00:00.000Z,22.4124789291,0.0404643449425328,194.8580497842,180.4542570224205,True,discovery,False,True,True,False,True,False
XLRE,2016-12-14T00:00:00.000Z,22.0195282307,0.0290484140233708,193.2496409632,180.5822418382695,True,discovery,False,True,True,False,True,False
XLRE,2016-12-15T00:00:00.000Z,21.8409142768,0.0213832275282086,194.045288251,180.7109192392755,True,discovery,False,True,True,False,True,False
XLRE,2016-12-16T00:00:00.000Z,22.1419266576,0.0452383473887951,193.6679304349,180.83497183023,True,discovery,False,True,True,False,True,False
XLRE,2016-12-19T00:00:00.000Z,22.3383235103,0.0523799101642985,194.0896263595,180.960458907556,True,discovery,True,True,True,True,True,True
XLRE,2016-12-20T00:00:00.000Z,22.3528714254,0.055908517149098,194.8383383058,181.098914662696,True,discovery,True,True,True,True,True,True
XLRE,2016-12-21T00:00:00.000Z,22.0691870825,0.0248674797720114,194.2961730761,181.23053141408897,True,discovery,False,True,True,False,True,False
XLRE,2016-12-22T00:00:00.000Z,22.0400912525,0.0306976737877167,193.9605425146,181.359796082609,True,discovery,False,True,True,False,True,False
XLRE,2016-12-23T00:00:00.000Z,22.061913125,0.0272563115212609,194.2445400545,181.476916870542,True,discovery,False,True,True,False,True,False
XLRE,2016-12-27T00:00:00.000Z,22.1201047851,0.02621059503102,194.726469771,181.5975425044935,True,discovery,False,True,True,False,True,False
XLRE,2016-12-28T00:00:00.000Z,21.9528037624,0.0114090844283407,193.117151526,181.71151164066148,True,discovery,False,True,True,False,True,False
XLRE,2016-12-29T00:00:00.000Z,22.1564745726,0.0333781816695417,193.0741321836,181.820337205301,True,discovery,False,True,True,False,True,False
XLRE,2016-12-30T00:00:00.000Z,22.3674193404,0.0594562299487873,192.3684395798,181.92020030030747,True,discovery,True,True,True,True,True,True
XLRE,2017-01-03T00:00:00.000Z,22.4401589155,0.0529246649237755,193.84005944,182.024053259646,True,discovery,True,True,True,True,True,True
XLRE,2017-01-04T00:00:00.000Z,22.7238432583,0.0577255163705852,194.9932520007,182.132444348025,True,discovery,True,True,True,True,True,True
XLRE,2017-01-05T00:00:00.000Z,22.8402265785,0.0585663620131458,194.8383383058,182.2405266092195,True,discovery,True,True,True,True,True,True
XLRE,2017-01-06T00:00:00.000Z,22.8402265785,0.0369349378138341,195.5354301393,182.3578102073065,True,discovery,False,True,True,False,True,False
XLRE,2017-01-09T00:00:00.000Z,22.6947474283,0.0250107071121632,194.8899850969,182.472247692045,True,discovery,False,True,True,False,True,False
XLRE,2017-01-10T00:00:00.000Z,22.4110630854,0.0128517368634883,194.8899850969,182.586177053036,True,discovery,False,True,True,False,True,False
XLRE,2017-01-11T00:00:00.000Z,22.2874058078,-0.0030380530725814,195.4407640058,182.694900408866,True,discovery,False,True,True,False,True,False
XLRE,2017-01-12T00:00:00.000Z,22.3746932979,-0.0016859193184088,194.9502197494,182.7973603947535,True,discovery,False,True,True,False,True,False
XLRE,2017-01-13T00:00:00.000Z,22.3237755953,0.0138171609042836,195.3977317545,182.90417494653,True,discovery,False,True,True,False,True,False
XLRE,2017-01-17T00:00:00.000Z,22.505624533,0.0304341772407428,194.7092544608,183.00161952082505,True,discovery,False,True,True,False,True,False
XLRE,2017-01-18T00:00:00.000Z,22.5565422356,0.0187253613658631,195.1395511558,183.1040523579835,True,discovery,False,True,True,False,True,False
XLRE,2017-01-19T00:00:00.000Z,22.3383235103,0.0,194.4166561507,183.2115927758055,True,discovery,False,True,True,False,True,False
XLRE,2017-01-20T00:00:00.000Z,22.476528703,0.0055320533656131,195.1309495249,183.313262831284,True,discovery,False,True,True,False,True,False
XLRE,2017-01-23T00:00:00.000Z,22.6147338957,0.0247198417939278,194.6231899583,183.42285210212853,True,discovery,False,True,True,False,True,False
XLRE,2017-01-24T00:00:00.000Z,22.6220078532,0.0264026402628434,195.8710607007,183.536352007533,True,discovery,False,True,True,False,True,False
XLRE,2017-01-25T00:00:00.000Z,22.4838026605,0.0191229805461397,197.5664305394,183.660361070824,True,discovery,False,True,True,False,True,False
XLRE,2017-01-26T00:00:00.000Z,22.4692547455,0.0157842814847415,197.3598838229,183.775292803656,True,discovery,False,True,True,False,True,False
XLRE,2017-01-27T00:00:00.000Z,22.2801318503,0.0149105367789346,197.0500693419,183.8798687112235,True,discovery,False,True,True,False,True,False
XLRE,2017-01-30T00:00:00.000Z,22.1564745726,0.0,195.8280284495,183.9782920953815,True,discovery,False,True,True,False,True,False
XLRE,2017-01-31T00:00:00.000Z,22.3383235103,-0.0013008130109783,195.8108131393,184.07760320875,True,discovery,False,True,True,False,True,False
XLRE,2017-02-01T00:00:00.000Z,22.091008955,-0.0155591572151849,195.888263102,184.171119889407,True,discovery,False,True,True,False,True,False
