ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLU,1999-11-03T00:00:00.000Z,5.7836670018,-0.0037037037166551,84.6320755365,81.883522157663,True,discovery,False,True,True,False,True,False
XLU,1999-11-04T00:00:00.000Z,5.7543479734,0.0054644808584669,85.2761562363,81.9294207249405,True,discovery,False,True,True,False,True,False
XLU,1999-11-05T00:00:00.000Z,5.8032130208,0.0064406779713221,86.1154790745,81.980386854286,True,discovery,False,True,True,False,True,False
XLU,1999-11-08T00:00:00.000Z,5.8403504567,0.0194472876135582,86.1935529449,82.027871743947,True,discovery,False,True,True,False,True,False
XLU,1999-11-09T00:00:00.000Z,5.7543479734,0.0247128437150254,85.383517177,82.0643375585025,True,discovery,False,True,True,False,True,False
XLU,1999-11-10T00:00:00.000Z,5.7778031962,0.0193103448424538,86.0178580053,82.1085243819735,True,discovery,False,True,True,False,True,False
XLU,1999-11-11T00:00:00.000Z,5.7602117791,0.0095923261376595,86.5058484266,82.148666048259,True,discovery,False,True,True,False,True,False
XLU,1999-11-12T00:00:00.000Z,5.7778031962,0.0371929824606753,87.2865871308,82.1897110752185,True,discovery,False,True,True,False,True,False
XLU,1999-11-15T00:00:00.000Z,5.7504387697,0.0243732590672032,87.4915116783,82.23410369033749,True,discovery,False,True,True,False,True,False
XLU,1999-11-16T00:00:00.000Z,5.7387111583,0.0345313601073307,88.2234735759,82.284575706436,True,discovery,False,True,True,False,True,False
XLU,1999-11-17T00:00:00.000Z,5.7817123999,0.0408163265298773,88.4576951871,82.332250595484,True,discovery,False,True,True,False,True,False
XLU,1999-11-18T00:00:00.000Z,5.7387111583,0.0493209435396806,89.0822861505,82.3889524789735,True,discovery,False,True,True,False,True,False
XLU,1999-11-19T00:00:00.000Z,5.7426203621,0.0370631839074246,89.0042122801,82.44971634350298,True,discovery,False,True,True,False,True,False
XLU,1999-11-22T00:00:00.000Z,5.6781184996,0.0367594575313912,88.9846650813,82.509608150231,True,discovery,False,True,True,False,True,False
XLU,1999-11-23T00:00:00.000Z,5.6194804428,0.0198652004226698,88.2039263771,82.57421075770051,True,discovery,False,True,True,False,True,False
XLU,1999-11-24T00:00:00.000Z,5.5882068125,-0.0114107883863305,88.6723695996,82.6387356614785,True,discovery,False,True,True,False,True,False
XLU,1999-11-26T00:00:00.000Z,5.652708675,-0.0360000000064804,88.3405843815,82.69289051883399,True,discovery,False,True,True,False,True,False
XLU,1999-11-29T00:00:00.000Z,5.5882068125,-0.0450901803648821,88.0282888998,82.750129829625,True,discovery,False,True,True,False,True,False
XLU,1999-11-30T00:00:00.000Z,5.6585724807,-0.0420251489029156,86.9937813855,82.804519568266,True,discovery,False,True,True,False,True,False
XLU,1999-12-01T00:00:00.000Z,5.6859369072,-0.0283901135573778,87.6964462193,82.86280979198,True,discovery,False,True,True,False,True,False
XLU,1999-12-02T00:00:00.000Z,5.652708675,-0.0226427847175921,88.2234735759,82.92073481963,True,discovery,False,True,True,False,True,False
XLU,1999-12-03T00:00:00.000Z,5.762166381,0.0013586956569435,89.8434776559,82.985114269683,True,discovery,False,True,True,False,True,False
XLU,1999-12-06T00:00:00.000Z,5.7230743432,-0.0138093634186381,89.1798497573,83.03591581629651,True,discovery,False,True,True,False,True,False
XLU,1999-12-07T00:00:00.000Z,5.7660755848,-0.012717536807195,88.4576951871,83.0833001705105,True,discovery,False,True,True,False,True,False
XLU,1999-12-08T00:00:00.000Z,5.7211197413,-0.0057744565072533,87.8916308954,83.13482309953199,True,discovery,False,True,True,False,True,False
XLU,1999-12-09T00:00:00.000Z,5.7269835469,-0.0087956698375298,88.3210371827,83.19217108857451,True,discovery,False,True,True,False,True,False
XLU,1999-12-10T00:00:00.000Z,5.6839823053,-0.013233797076105,88.613842928,83.252531749958,True,discovery,False,True,True,False,True,False
XLU,1999-12-13T00:00:00.000Z,5.6800731015,-0.0169147496689184,88.7699906688,83.31260862171699,True,discovery,False,True,True,False,True,False
XLU,1999-12-14T00:00:00.000Z,5.6781184996,-0.0125764785951755,87.9111780942,83.37177892435349,True,discovery,False,True,True,False,True,False
XLU,1999-12-15T00:00:00.000Z,5.7015737223,-0.0064713896510173,88.3796213167,83.43125901251449,True,discovery,False,True,True,False,True,False
XLU,1999-12-16T00:00:00.000Z,5.6448902674,-0.0236646382657094,88.7699906688,83.4878514361405,True,discovery,False,True,True,False,True,False
XLU,1999-12-17T00:00:00.000Z,5.7514518398,0.0022201294242822,89.3384009242,83.539494369095,True,discovery,False,True,True,False,True,False
XLU,1999-12-20T00:00:00.000Z,5.6188478229,-0.0215533208527715,88.6926937983,83.5853435900395,True,discovery,False,True,True,False,True,False
XLU,1999-12-21T00:00:00.000Z,5.6940560713,0.0028068402766028,90.0427772784,83.63891113064399,True,discovery,False,True,True,False,True,False
XLU,1999-12-22T00:00:00.000Z,5.6782227558,0.0104533352501057,90.2775693965,83.69016818370599,True,discovery,False,True,True,False,True,False
XLU,1999-12-23T00:00:00.000Z,5.7059310579,0.0210665512837977,91.7156235351,83.744163157069,True,discovery,False,True,True,False,True,False
XLU,1999-12-27T00:00:00.000Z,5.5535353966,-0.0175443816587629,91.5884632545,83.8013939380655,True,discovery,False,True,True,False,True,False
XLU,1999-12-28T00:00:00.000Z,5.6030145074,0.0026498115400592,91.5297940261,83.8526208920665,True,discovery,False,True,True,False,True,False
XLU,1999-12-29T00:00:00.000Z,5.5198896013,-0.0245084568365985,91.9211142229,83.907353090666,True,discovery,False,True,True,False,True,False
XLU,1999-12-30T00:00:00.000Z,5.5198896013,-0.0292031565967145,91.8134817593,83.963289351014,True,discovery,False,True,True,False,True,False
XLU,1999-12-31T00:00:00.000Z,5.5693687121,-0.0147433677713808,91.9602462426,84.013474346167,True,discovery,False,True,True,False,True,False
XLU,2000-01-03T00:00:00.000Z,5.4328063662,-0.0571590601559202,91.06020979,84.0661052809695,True,discovery,False,True,True,False,True,False
XLU,2000-01-04T00:00:00.000Z,5.2705148828,-0.0790762854474744,87.4991959993,84.1001549152735,True,discovery,False,True,True,False,True,False
XLU,2000-01-05T00:00:00.000Z,5.3833272554,-0.0663793465366576,87.6557240781,84.1466306631515,True,discovery,False,True,True,False,True,False
XLU,2000-01-06T00:00:00.000Z,5.3932230776,-0.0573133719493681,86.2469713697,84.183831146356,True,discovery,False,True,True,False,True,False
XLU,2000-01-07T00:00:00.000Z,5.4387438595,-0.050330105724858,91.2558698884,84.23802255530948,True,discovery,False,True,True,False,True,False
XLU,2000-01-10T00:00:00.000Z,5.4585355039,-0.0396635297737966,91.5689260458,84.2966901133455,True,discovery,False,True,True,False,True,False
XLU,2000-01-11T00:00:00.000Z,5.3991605709,-0.0494557949484515,90.4732294949,84.3418259291705,True,discovery,False,True,True,False,True,False
XLU,2000-01-12T00:00:00.000Z,5.3437439668,-0.0588882625157533,89.5731930423,84.38459619948199,True,discovery,False,True,True,False,True,False
XLU,2000-01-13T00:00:00.000Z,5.294264856,-0.0714379724157443,90.7862856523,84.4399327292095,True,discovery,False,True,True,False,True,False
XLU,2000-01-14T00:00:00.000Z,5.3378064735,-0.0544003123804639,92.018915471,84.4984246536185,True,discovery,False,True,True,False,True,False
XLU,2000-01-18T00:00:00.000Z,5.3160356647,-0.0757054370319025,91.2950019081,84.5437881737825,True,discovery,False,True,True,False,True,False
XLU,2000-01-19T00:00:00.000Z,5.3199939936,-0.0531877421705569,92.038510282,84.593839525248,True,discovery,False,True,True,False,True,False
XLU,2000-01-20T00:00:00.000Z,5.3437439668,-0.0615224191882644,90.6297575736,84.63354812910349,True,discovery,False,True,True,False,True,False
XLU,2000-01-21T00:00:00.000Z,5.5179104368,-0.0282328337394388,90.4340974752,84.66703886953599,True,discovery,False,True,True,False,True,False
XLU,2000-01-24T00:00:00.000Z,5.4427021884,-0.0461325008712737,87.8709213851,84.6876165577485,True,discovery,False,True,True,False,True,False
XLU,2000-01-25T00:00:00.000Z,5.3160356647,-0.0427655025023163,88.8688166881,84.70872039109,True,discovery,False,True,True,False,True,False
XLU,2000-01-26T00:00:00.000Z,5.2903065271,-0.0558106676124077,88.1644403339,84.72901915306952,True,discovery,False,True,True,False,True,False
XLU,2000-01-27T00:00:00.000Z,5.2566607318,-0.0476873431378058,87.8122521568,84.754640229841,True,discovery,False,True,True,False,True,False
XLU,2000-01-28T00:00:00.000Z,5.2289524297,-0.0527070634766828,85.0730107793,84.768117562816,True,discovery,False,True,True,False,True,False
XLU,2000-01-31T00:00:00.000Z,5.4704104905,-0.0177683013489489,87.3817999403,84.79663188354999,True,discovery,False,True,True,False,True,False
XLU,2000-02-01T00:00:00.000Z,5.4308272018,-0.0003642987190403,88.2427043732,84.8357574649275,True,discovery,False,True,True,False,True,False
XLU,2000-02-02T00:00:00.000Z,5.4031188998,0.0251595944511504,88.3209684126,84.8702288614575,True,discovery,False,True,True,False,True,False
XLU,2000-02-03T00:00:00.000Z,5.3932230776,0.001838235301425,89.6514570816,84.8997092281525,True,discovery,False,True,True,False,True,False
XLU,2000-02-04T00:00:00.000Z,5.3655147756,-0.0051376146696179,89.2796740935,84.9233526360635,True,discovery,False,True,True,False,True,False
XLU,2000-02-07T00:00:00.000Z,5.3496814601,-0.0163755458430776,89.1427408258,84.94737855318449,True,discovery,False,True,True,False,True,False
XLU,2000-02-08T00:00:00.000Z,5.3615564467,-0.0177664974663462,90.3558334358,84.9750443526025,True,discovery,False,True,True,False,True,False
XLU,2000-02-09T00:00:00.000Z,5.3615564467,-0.0069648093821614,88.4579016803,84.99118274261,True,discovery,False,True,True,False,True,False
XLU,2000-02-10T00:00:00.000Z,5.2843690338,-0.0111111111177647,88.63402457,85.014023483656,True,discovery,False,True,True,False,True,False
XLU,2000-02-11T00:00:00.000Z,5.1913483055,-0.0194392523417796,86.8339516648,85.03106595812751,True,discovery,False,True,True,False,True,False
XLU,2000-02-14T00:00:00.000Z,5.1992649633,-0.0259547645437879,87.3426679206,85.054047884062,True,discovery,False,True,True,False,True,False
XLU,2000-02-15T00:00:00.000Z,5.1854108122,-0.0245718540542131,88.330732008,85.07440187286652,True,discovery,False,True,True,False,True,False
XLU,2000-02-16T00:00:00.000Z,5.1636400035,-0.0293898809449962,87.0296117632,85.0942660549235,True,discovery,False,True,True,False,True,False
XLU,2000-02-17T00:00:00.000Z,5.133952537,-0.0392592592578177,86.5795647358,85.1085810177755,True,discovery,False,True,True,False,True,False
XLU,2000-02-18T00:00:00.000Z,4.9479110804,-0.1032998565178886,84.7208226022,85.116173772928,True,discovery,False,False,True,False,False,False
XLU,2000-02-22T00:00:00.000Z,4.9261402716,-0.094909090910935,84.5055676928,85.119536576906,True,discovery,False,False,True,False,False,False
XLU,2000-02-23T00:00:00.000Z,4.8252028856,-0.0923306031145106,85.5034629958,85.12997507593002,True,discovery,False,True,True,False,True,False
XLU,2000-02-24T00:00:00.000Z,4.6629114021,-0.1185933408179886,83.78165413,85.12758367534451,True,discovery,False,False,True,False,False,False
XLU,2000-02-25T00:00:00.000Z,4.639161429,-0.1174698795119986,83.478361568,85.1203768278815,True,discovery,False,False,True,False,False,False
XLU,2000-02-28T00:00:00.000Z,4.7717654459,-0.087433762296864,85.229538858,85.12008245977451,True,discovery,False,True,True,False,True,False
XLU,2000-02-29T00:00:00.000Z,4.8054112413,-0.121562952241856,86.0513112713,85.1349582532555,True,discovery,False,True,True,False,True,False
XLU,2000-03-01T00:00:00.000Z,5.0152026711,-0.0765306122356912,86.6774235861,85.15170308922251,True,discovery,False,True,True,False,True,False
XLU,2000-03-02T00:00:00.000Z,5.1458275236,-0.0476190476225728,86.7360928145,85.16951750287699,True,discovery,False,True,True,False,True,False
XLU,2000-03-03T00:00:00.000Z,5.1913483055,-0.0374311926644493,88.3601004323,85.192444200209,True,discovery,False,True,True,False,True,False
XLU,2000-03-06T00:00:00.000Z,5.046869302,-0.0593876798269309,87.4991959993,85.21358912789799,True,discovery,False,True,True,False,True,False
XLU,2000-03-07T00:00:00.000Z,4.987494369,-0.0677025527223128,85.8066885637,85.228600213045,True,discovery,False,True,True,False,True,False
XLU,2000-03-08T00:00:00.000Z,5.0231193288,-0.0631229235884116,85.6991230942,85.249962382983,True,discovery,False,True,True,False,True,False
XLU,2000-03-09T00:00:00.000Z,5.0627026174,-0.0557401255159669,88.2035723535,85.290444767353,True,discovery,False,True,True,False,True,False
XLU,2000-03-10T00:00:00.000Z,5.0627026174,-0.0419475655432411,87.7339881174,85.32411589915651,True,discovery,False,True,True,False,True,False
XLU,2000-03-13T00:00:00.000Z,5.0785359329,-0.0217308425405554,86.7752248341,85.358814951134,True,discovery,False,True,True,False,True,False
XLU,2000-03-14T00:00:00.000Z,5.0429109731,-0.0300723258583001,85.5425950155,85.38225693075451,True,discovery,False,True,True,False,True,False
XLU,2000-03-15T00:00:00.000Z,5.0725984396,-0.0217557251847008,87.538328019,85.417084398816,True,discovery,False,True,True,False,True,False
XLU,2000-03-16T00:00:00.000Z,5.3120773359,0.0287466462223133,91.6275952742,85.4719700873805,True,discovery,False,True,True,False,True,False
XLU,2000-03-17T00:00:00.000Z,5.311458847,0.0345749807230832,92.2315551092,85.527644052254,True,discovery,False,True,True,False,True,False
XLU,2000-03-20T00:00:00.000Z,5.2895271476,0.0690424831103437,91.7607857935,85.572813739323,True,discovery,True,True,True,True,True,True
XLU,2000-03-21T00:00:00.000Z,5.255632703,0.0668865304748989,93.6438630564,85.626331351505,True,discovery,True,True,True,True,True,True
XLU,2000-03-22T00:00:00.000Z,5.1340114606,0.0639990861154431,94.2126804391,85.6867682662135,True,discovery,True,True,True,True,True,True
XLU,2000-03-23T00:00:00.000Z,5.2217382584,0.1198450513231552,95.8211422679,85.75563560583849,True,discovery,True,True,True,True,True,True
XLU,2000-03-24T00:00:00.000Z,5.1718934869,0.114833697006063,96.3900173983,85.831131592726,True,discovery,True,True,True,True,True,True
XLU,2000-03-27T00:00:00.000Z,5.2436699578,0.0988951609734862,95.3700172142,85.904923448877,True,discovery,True,True,True,True,True,True
XLU,2000-03-28T00:00:00.000Z,5.2177506766,0.0858073148362741,94.8207863458,85.9755810349135,True,discovery,True,True,True,True,True,True
XLU,2000-03-29T00:00:00.000Z,5.311458847,0.0590716258800805,94.9188344127,86.0440120508755,True,discovery,True,True,True,True,True,True
XLU,2000-03-30T00:00:00.000Z,5.2994961018,0.0298627533657587,93.3300168459,86.09673666355,True,discovery,False,True,True,False,True,False
XLU,2000-03-31T00:00:00.000Z,5.3294029647,0.0265932183848534,94.3892478064,86.1508762733005,True,discovery,False,True,True,False,True,False
XLU,2000-04-03T00:00:00.000Z,5.3652912002,0.0630929550867929,94.9384786747,86.207280866982,True,discovery,True,True,True,True,True,True
XLU,2000-04-04T00:00:00.000Z,5.4390614619,0.0905398702215556,94.2323247011,86.2591814758125,True,discovery,True,True,True,True,True,True
XLU,2000-04-05T00:00:00.000Z,5.5108379328,0.0970947676284874,93.6438630564,86.3110594213685,True,discovery,True,True,True,True,True,True
XLU,2000-04-06T00:00:00.000Z,5.5447323774,0.0952119443759764,94.4578539603,86.3690512161655,True,discovery,True,True,True,True,True,True
XLU,2000-04-07T00:00:00.000Z,5.5287820506,0.0920613886342309,95.0561710037,86.4331488841255,True,discovery,True,True,True,True,True,True
XLU,2000-04-10T00:00:00.000Z,5.5168193054,0.086301126602392,94.6834497548,86.49640477485849,True,discovery,True,True,True,True,True,True
XLU,2000-04-11T00:00:00.000Z,5.6603722472,0.122441438564685,94.4088343207,86.553275434716,True,discovery,True,True,True,True,True,True
XLU,2000-04-12T00:00:00.000Z,5.7102170187,0.1256986112132068,91.8196030841,86.5933070784585,True,discovery,True,True,True,True,True,True
XLU,2000-04-13T00:00:00.000Z,5.7161983913,0.0760758983437375,90.5446317278,86.61937278855198,True,discovery,True,True,True,True,True,True
XLU,2000-04-14T00:00:00.000Z,5.508844142,0.0371621621640703,85.3661692546,86.616334720093,True,discovery,False,False,True,False,False,False
XLU,2000-04-17T00:00:00.000Z,5.4231111351,0.0252544289446761,88.3477082543,86.623922200707,True,discovery,False,True,True,False,True,False
XLU,2000-04-18T00:00:00.000Z,5.4390614619,0.034901365690052,90.681910571,86.64327787114549,True,discovery,False,True,True,False,True,False
XLU,2000-04-19T00:00:00.000Z,5.4889062334,0.0691262135902057,89.8384777542,86.6578324485105,True,discovery,True,True,True,True,True,True
XLU,2000-04-20T00:00:00.000Z,5.508844142,0.0549828178649407,90.2700162936,86.67420433001399,True,discovery,True,True,True,True,True,True
XLU,2000-04-24T00:00:00.000Z,5.6583784564,0.0940632228278151,89.2892468858,86.683093108088,True,discovery,True,True,True,True,True,True
XLU,2000-04-25T00:00:00.000Z,5.8258568885,0.111026615974179,92.9965263734,86.712464713566,True,discovery,True,True,True,True,True,True
XLU,2000-04-26T00:00:00.000Z,5.8138941433,0.1142529614098886,91.9470842763,86.73814625253101,True,discovery,True,True,True,True,True,True
XLU,2000-04-27T00:00:00.000Z,5.6823039467,0.0698198198239754,91.6430934645,86.759874943237,True,discovery,True,True,True,True,True,True
XLU,2000-04-28T00:00:00.000Z,5.678316365,0.0714823175492724,91.0742183342,86.77598568901851,True,discovery,True,True,True,True,True,True
