ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLF,2006-03-31T00:00:00.000Z,17.6796252315,0.0062754790881731,89.446486327,85.0330155402375,True,discovery,False,True,True,False,True,False,2006-03-31T00:00:00.000Z,2006-04-03T00:00:00.000Z,17.6796252315,2006-04-03T00:00:00.000Z,0.0015360983134198314,-0.0009216589823956012,0.009523809526233551,True,2006-04-05T00:00:00.000Z,0.014132104455180317,-0.0009216589823956012,0.016897081413679516,True,2006-04-07T00:00:00.000Z,0.0009216589880518544,-0.0009216589823956012,0.02150537634262628,True,2006-04-17T00:00:00.000Z,-0.0030721966211831875,-0.007680491550130064,0.02150537634262628,True,2006-05-01T00:00:00.000Z,0.0270353302596249,-0.007680491550130064,0.04731182795717159,True
XLF,2006-04-03T00:00:00.000Z,17.706782874,0.0109298575579479,89.3775871113,85.06896328883501,True,discovery,False,True,True,False,True,False,2006-04-03T00:00:00.000Z,2006-04-04T00:00:00.000Z,17.706782874,2006-04-04T00:00:00.000Z,0.010736196318255953,-0.0024539877294030843,0.01226993864701531,True,2006-04-06T00:00:00.000Z,0.008895705516968277,-0.0024539877294030843,0.01993865030210551,True,2006-04-10T00:00:00.000Z,0.0012269938618776344,-0.0024539877294030843,0.01993865030210551,True,2006-04-18T00:00:00.000Z,0.013803680981421707,-0.00920245398949715,0.01993865030210551,True,2006-05-02T00:00:00.000Z,0.03190184048788702,-0.00920245398949715,0.04570552146930895,True
XLF,2006-04-04T00:00:00.000Z,17.8968863711,0.0183282445289909,89.9494176697,85.10625499555799,True,discovery,False,True,True,False,True,False,2006-04-04T00:00:00.000Z,2006-04-05T00:00:00.000Z,17.9077494281,2006-04-05T00:00:00.000Z,0.0012132241400422128,-0.002426448291252936,0.003942978462117885,True,2006-04-07T00:00:00.000Z,-0.011828935397521723,-0.01334546557955485,0.008492568997048755,True,2006-04-11T00:00:00.000Z,-0.018501668187299147,-0.020321504400154677,0.008492568997048755,True,2006-04-19T00:00:00.000Z,0.00363967242571106,-0.020321504400154677,0.008492568997048755,True,2006-05-03T00:00:00.000Z,0.019411586285350557,-0.020321504400154677,0.03397027600494762,True
XLF,2006-04-05T00:00:00.000Z,17.929475542,0.0195557197125961,90.2594434718,85.1449608834705,True,discovery,False,True,True,False,True,False,2006-04-05T00:00:00.000Z,2006-04-06T00:00:00.000Z,17.9240440135,2006-04-06T00:00:00.000Z,-0.00333333333454211,-0.007272727270799972,0.007575757574447284,True,2006-04-10T00:00:00.000Z,-0.010909090908989616,-0.014242424243531726,0.007575757574447284,True,2006-04-12T00:00:00.000Z,-0.01727272726884721,-0.021212121210684276,0.007575757574447284,True,2006-04-20T00:00:00.000Z,0.004848484847199908,-0.021212121210684276,0.009393939396331596,True,2006-05-04T00:00:00.000Z,0.020606060608968413,-0.021212121210684276,0.033030303030615826,True
XLF,2006-04-06T00:00:00.000Z,17.8642972001,0.0221297345403936,90.162990357,85.182946606468,True,discovery,False,True,True,False,True,False,2006-04-06T00:00:00.000Z,2006-04-07T00:00:00.000Z,17.9349070705,2006-04-07T00:00:00.000Z,-0.013325257418985714,-0.014839491219765799,0.0009085402804680509,True,2006-04-11T00:00:00.000Z,-0.019987886131266452,-0.021804966686626792,0.0009085402804680509,True,2006-04-13T00:00:00.000Z,-0.01635372501497001,-0.021804966686626792,0.0009085402804680509,True,2006-04-21T00:00:00.000Z,0.0030284675959844076,-0.021804966686626792,0.010296789823001307,True,2006-05-05T00:00:00.000Z,0.034524530585300583,-0.021804966686626792,0.03573591762592465,True
XLF,2006-04-07T00:00:00.000Z,17.695919817,0.0034999700098343,89.2466843886,85.2160109419655,True,discovery,False,True,True,False,True,False,2006-04-07T00:00:00.000Z,2006-04-10T00:00:00.000Z,17.7230774594,2006-04-10T00:00:00.000Z,0.00030646644254894717,-0.0021452650921995886,0.005516395954594522,True,2006-04-12T00:00:00.000Z,-0.006129328834049708,-0.010113392581542535,0.005516395954594522,True,2006-04-17T00:00:00.000Z,-0.005516395954594411,-0.010113392581542535,0.005516395954594522,True,2006-04-24T00:00:00.000Z,0.015323322099230596,-0.010113392581542535,0.02482378179567557,True,2006-05-08T00:00:00.000Z,0.04259883542965448,-0.010113392581542535,0.048728164269346674,True
XLF,2006-04-10T00:00:00.000Z,17.7285089879,0.0050401195478051,89.38448282,85.25557589028851,True,discovery,False,True,True,False,True,False,2006-04-10T00:00:00.000Z,2006-04-11T00:00:00.000Z,17.8045503868,2006-04-11T00:00:00.000Z,-0.012812690668624116,-0.014643075047448995,0.0,True,2006-04-13T00:00:00.000Z,-0.00915192190535763,-0.014643075047448995,0.0,True,2006-04-18T00:00:00.000Z,0.008236729713136937,-0.014643075047448995,0.009151921899741122,True,2006-04-25T00:00:00.000Z,0.004575960949870783,-0.014643075047448995,0.020134228183923852,True,2006-05-09T00:00:00.000Z,0.03965832824531712,-0.014643075047448995,0.043929225136730476,True
XLF,2006-04-11T00:00:00.000Z,17.5764261902,-0.0150450362354225,88.6266327844,85.2943423589335,True,discovery,False,True,True,False,True,False,2006-04-11T00:00:00.000Z,2006-04-12T00:00:00.000Z,17.5818577187,2006-04-12T00:00:00.000Z,0.0018535681224025602,-0.0006178560408010014,0.004942848315031556,True,2006-04-17T00:00:00.000Z,0.002471424157515889,-0.0012357120759141083,0.007414272478234896,True,2006-04-19T00:00:00.000Z,0.022242817423329564,-0.0012357120759141083,0.02471424158084523,True,2006-04-26T00:00:00.000Z,0.023169601484530622,-0.0012357120759141083,0.033055298114593734,True,2006-05-10T00:00:00.000Z,0.05344454742120841,-0.0012357120759141083,0.057151683660325636,True
XLF,2006-04-12T00:00:00.000Z,17.6144468897,-0.0141083515018749,88.7919851149,85.3333578288335,True,discovery,False,True,True,False,True,False,2006-04-12T00:00:00.000Z,2006-04-13T00:00:00.000Z,17.5927207757,2006-04-13T00:00:00.000Z,0.0027786353812608855,-0.0018524235856124394,0.004013584442125184,True,2006-04-18T00:00:00.000Z,0.0203766594644732,-0.0018524235856124394,0.021302871254437195,True,2006-04-20T00:00:00.000Z,0.023772769370481894,-0.0018524235856124394,0.028403828343039228,True,2006-04-27T00:00:00.000Z,0.03859215807243355,-0.0018524235856124394,0.0404445816580461,True,2006-05-11T00:00:00.000Z,0.03550478542595692,-0.0018524235856124394,0.05649891942086205,True
XLF,2006-04-13T00:00:00.000Z,17.6416045321,-0.0158618379269209,88.6748648534,85.3683890868605,True,discovery,False,True,True,False,True,False,2006-04-13T00:00:00.000Z,2006-04-17T00:00:00.000Z,17.674193703,2006-04-17T00:00:00.000Z,-0.0027658266748372684,-0.005531653349674759,0.0021511985292741453,True,2006-04-19T00:00:00.000Z,0.016902274124634742,-0.005531653349674759,0.019360786723861656,True,2006-04-21T00:00:00.000Z,0.017824216351466582,-0.005531653349674759,0.02519975414914688,True,2006-04-28T00:00:00.000Z,0.043638598651834615,-0.005531653349674759,0.04763368162345638,True,2006-05-12T00:00:00.000Z,0.020282728950693274,-0.005531653349674759,0.051628764600736066,True
XLF,2006-04-17T00:00:00.000Z,17.6253099466,-0.0196374622366913,88.6404152456,85.40433565222949,True,discovery,False,True,True,False,True,False,2006-04-17T00:00:00.000Z,2006-04-18T00:00:00.000Z,17.695919817,2006-04-18T00:00:00.000Z,0.014426028239275634,-0.0021485573958961446,0.015346838548573327,True,2006-04-20T00:00:00.000Z,0.017802332716119196,-0.0021485573958961446,0.022406384285212022,True,2006-04-24T00:00:00.000Z,0.01688152240682128,-0.0021485573958961446,0.026396562305354587,True,2006-05-01T00:00:00.000Z,0.026089625533705085,-0.0021485573958961446,0.04634745242302096,True,2006-05-15T00:00:00.000Z,0.026089625533705085,-0.0021485573958961446,0.05033763044881456,True
XLF,2006-04-18T00:00:00.000Z,17.951201656,-0.0021135265687894,90.0458700955,85.449518595513,True,discovery,False,True,True,False,True,False,2006-04-18T00:00:00.000Z,2006-04-19T00:00:00.000Z,17.9892223554,2006-04-19T00:00:00.000Z,-0.0009057971032920831,-0.004830917873107077,0.0015096618332615108,True,2006-04-21T00:00:00.000Z,0.0,-0.012077294688326523,0.007246376809660671,True,2006-04-25T00:00:00.000Z,-0.00573671497639916,-0.012077294688326523,0.009661835746214376,True,2006-05-02T00:00:00.000Z,0.015700483090377526,-0.012077294688326523,0.029287439611965782,True,2006-05-16T00:00:00.000Z,0.008152173912952865,-0.012077294688326523,0.03321256038733944,True
XLF,2006-04-19T00:00:00.000Z,17.9729277699,0.0091491308287079,90.2181078005,85.494373217022,True,discovery,False,True,True,False,True,False,2006-04-19T00:00:00.000Z,2006-04-20T00:00:00.000Z,17.9783592984,2006-04-20T00:00:00.000Z,0.0018126888198801705,-0.0024169184283612255,0.006344410877924256,True,2006-04-24T00:00:00.000Z,0.0009063444127210829,-0.011480362538886846,0.01027190332192518,True,2006-04-26T00:00:00.000Z,0.0006042296084807219,-0.011480362538886846,0.01027190332192518,True,2006-05-03T00:00:00.000Z,0.01540785498288777,-0.011480362538886846,0.029909365558616674,True,2006-05-17T00:00:00.000Z,-0.011480362538886846,-0.014501510575728793,0.03383685800817959,True
XLF,2006-04-20T00:00:00.000Z,18.0109484693,0.0033282904646125,90.3421244597,85.536585259083,True,discovery,False,True,True,False,True,False,2006-04-20T00:00:00.000Z,2006-04-21T00:00:00.000Z,18.1195790391,2006-04-21T00:00:00.000Z,-0.007194244602410804,-0.0191846522786141,0.0,True,2006-04-25T00:00:00.000Z,-0.012889688248055475,-0.0191846522786141,0.0023980815341368977,True,2006-04-27T00:00:00.000Z,0.008393285372238601,-0.0191846522786141,0.010191846521461656,True,2006-05-04T00:00:00.000Z,0.00959232614206651,-0.0191846522786141,0.02188249400520803,True,2006-05-18T00:00:00.000Z,-0.027877697837790816,-0.02817745803024785,0.02577937650162987,True
XLF,2006-04-21T00:00:00.000Z,17.9892223554,0.0069930069960602,90.3558958976,85.5822987380115,True,discovery,False,True,True,False,True,False,2006-04-21T00:00:00.000Z,2006-04-24T00:00:00.000Z,18.163031267,2006-04-24T00:00:00.000Z,-0.009270334925091661,-0.02093301435266426,0.0,True,2006-04-26T00:00:00.000Z,-0.009569377987901806,-0.02093301435266426,0.0,True,2006-04-28T00:00:00.000Z,0.015550239238598662,-0.02093301435266426,0.01943779904411924,True,2006-05-05T00:00:00.000Z,0.02153110047828455,-0.02093301435266426,0.022727272729525128,True,2006-05-19T00:00:00.000Z,-0.02511961722099476,-0.031100478466186243,0.023325358855145195,True
XLF,2006-04-24T00:00:00.000Z,17.9946538839,0.0076034063246903,90.1905545904,85.62558818383,True,discovery,False,True,True,False,True,False,2006-04-24T00:00:00.000Z,2006-04-25T00:00:00.000Z,17.9946538839,2006-04-25T00:00:00.000Z,-0.006036824631408533,-0.009055236947112855,0.0,True,2006-04-27T00:00:00.000Z,0.015393902805090454,-0.009658919411365208,0.01720495019229018,True,2006-05-01T00:00:00.000Z,0.009055236941555744,-0.009658919411365208,0.02897675822298118,True,2006-05-08T00:00:00.000Z,0.026863869603655388,-0.009658919411365208,0.03290069423506381,True,2006-05-22T00:00:00.000Z,-0.018412315120794776,-0.026562028377086433,0.03290069423506381,True
XLF,2006-04-25T00:00:00.000Z,17.8860233141,0.0021302495422477,89.818514947,85.66236132476098,True,discovery,False,True,True,False,True,False,2006-04-25T00:00:00.000Z,2006-04-26T00:00:00.000Z,17.8208449722,2006-04-26T00:00:00.000Z,0.009448338923472077,0.0,0.00975312405057882,True,2006-04-28T00:00:00.000Z,0.035050289549928726,0.0,0.03901249619109248,True,2006-05-02T00:00:00.000Z,0.025297165499349905,0.0,0.03901249619109248,True,2006-05-09T00:00:00.000Z,0.03870771106398574,0.0,0.04297470283786753,True,2006-05-23T00:00:00.000Z,-0.013715330691742578,-0.01706796708430436,0.04297470283786753,True
XLF,2006-04-26T00:00:00.000Z,17.9892223554,0.0162626572560053,89.8391827827,85.6971306595225,True,discovery,False,True,True,False,True,False,2006-04-26T00:00:00.000Z,2006-04-27T00:00:00.000Z,17.918612485,2006-04-27T00:00:00.000Z,0.019702940286003834,-0.0003031221588473132,0.0215216732335064,True,2006-05-01T00:00:00.000Z,0.013337374961373882,-0.0003031221588473132,0.03334343740622492,True,2006-05-03T00:00:00.000Z,0.018793573809462227,-0.0003031221588473132,0.03334343740622492,True,2006-05-10T00:00:00.000Z,0.03364655956507234,-0.0003031221588473132,0.03728402546565812,True,2006-05-24T00:00:00.000Z,-0.018490451650615025,-0.026977872081594967,0.03728402546565812,True
XLF,2006-04-27T00:00:00.000Z,18.2716618368,0.0274893097126147,90.273225244,85.7329826512095,True,discovery,False,True,True,False,True,False,2006-04-27T00:00:00.000Z,2006-04-28T00:00:00.000Z,18.3151140647,2006-04-28T00:00:00.000Z,0.007117437725995046,-0.006524317909125665,0.010972716489237477,True,2006-05-02T00:00:00.000Z,-0.002372479240178471,-0.0109727164892377,0.010972716489237477,True,2006-05-04T00:00:00.000Z,-0.0011862396173593082,-0.0109727164892377,0.010972716489237477,True,2006-05-11T00:00:00.000Z,-0.005338078291766468,-0.0109727164892377,0.014827995257939763,True,2006-05-25T00:00:00.000Z,-0.031138790033483965,-0.048042704625897326,0.014827995257939763,True
XLF,2006-04-28T00:00:00.000Z,18.4454707485,0.0436385986518346,90.5763649827,85.76977258459101,True,discovery,False,True,True,False,True,False,2006-04-28T00:00:00.000Z,2006-05-01T00:00:00.000Z,18.4617653339,2006-05-01T00:00:00.000Z,-0.016475433952217067,-0.01882906737318868,0.0011768167131940288,True,2006-05-03T00:00:00.000Z,-0.01117975875367705,-0.01882906737318868,0.0011768167131940288,True,2006-05-05T00:00:00.000Z,0.00500147102024151,-0.01882906737318868,0.006178287733435539,True,2006-05-12T00:00:00.000Z,-0.023242130036833064,-0.029126213591969985,0.0067666960900325535,True,2006-05-26T00:00:00.000Z,-0.030891438656344472,-0.05560458958467007,0.0067666960900325535,True
XLF,2006-05-01T00:00:00.000Z,18.1575997385,0.0270353302596249,89.8391827827,85.80124526030652,True,discovery,False,True,True,False,True,False,2006-05-01T00:00:00.000Z,2006-05-02T00:00:00.000Z,18.2499357229,2006-05-02T00:00:00.000Z,0.0011904761874168557,-0.0032738095249851273,0.001785714283865092,True,2006-05-04T00:00:00.000Z,0.002380952380313106,-0.0035714285732092454,0.006249999996267297,True,2006-05-08T00:00:00.000Z,0.012499999998013767,-0.0035714285732092454,0.01845238095153623,True,2006-05-15T00:00:00.000Z,-0.005059523814329614,-0.017857142860567388,0.01845238095153623,True,2006-05-30T00:00:00.000Z,-0.03422619048001452,-0.044642857145939185,0.01845238095153623,True
XLF,2006-05-02T00:00:00.000Z,18.2716618368,0.031901840487887,90.5143621647,85.8363317628605,True,discovery,False,True,True,False,True,False,2006-05-02T00:00:00.000Z,2006-05-03T00:00:00.000Z,18.2770933653,2006-05-03T00:00:00.000Z,-0.0011887072832514889,-0.005052005942876248,0.00148588409859296,True,2006-05-05T00:00:00.000Z,0.015156017828628743,-0.005052005942876248,0.01634472511188023,True,2006-05-09T00:00:00.000Z,0.012778603267596944,-0.005052005942876248,0.016939078753505976,True,2006-05-16T00:00:00.000Z,-0.0077265973247209185,-0.019316493314537775,0.016939078753505976,True,2006-05-31T00:00:00.000Z,-0.028826151558664637,-0.046062407132983485,0.016939078753505976,True
XLF,2006-05-03T00:00:00.000Z,18.2553672513,0.0200303490096958,90.1767721292,85.871395627617,True,discovery,False,True,True,False,True,False,2006-05-03T00:00:00.000Z,2006-05-04T00:00:00.000Z,18.2607987798,2006-05-04T00:00:00.000Z,0.0017846519964968,0.0,0.005651397977954664,True,2006-05-08T00:00:00.000Z,0.011897679954741669,0.0,0.017846519932112503,True,2006-05-10T00:00:00.000Z,0.014277215944594968,0.0,0.017846519932112503,True,2006-05-17T00:00:00.000Z,-0.026769779892692913,-0.02974419988137833,0.017846519932112503,True,2006-06-01T00:00:00.000Z,-0.01665675192897198,-0.04521118381816169,0.017846519932112503,True
XLF,2006-05-04T00:00:00.000Z,18.2933879508,0.0202968797356917,90.5005803925,85.90580146801001,True,discovery,False,True,True,False,True,False,2006-05-04T00:00:00.000Z,2006-05-05T00:00:00.000Z,18.4128815775,2006-05-05T00:00:00.000Z,0.007669616518501288,-0.002654867256613014,0.008849557523854301,True,2006-05-09T00:00:00.000Z,0.00530973451322625,-0.002654867256613014,0.009439528026530697,True,2006-05-11T00:00:00.000Z,-0.0106194690264525,-0.01386430678574202,0.009439528026530697,True,2006-05-18T00:00:00.000Z,-0.04336283185439371,-0.04365781710573202,0.009439528026530697,True,2006-06-02T00:00:00.000Z,-0.01917404129896838,-0.05309734513226261,0.009439528026530697,True
XLF,2006-05-05T00:00:00.000Z,18.5541013182,0.0386135603530004,91.2997654104,85.9427758000615,True,discovery,False,True,True,False,True,False,2006-05-05T00:00:00.000Z,2006-05-08T00:00:00.000Z,18.5812589607,2006-05-08T00:00:00.000Z,-0.005553931599482587,-0.006723180359534453,0.0002923121900129111,True,2006-05-10T00:00:00.000Z,-0.003215434084760771,-0.010230926628926329,0.0002923121900129111,True,2006-05-12T00:00:00.000Z,-0.029523531132108705,-0.0353697749216042,0.0002923121900129111,True,2006-05-19T00:00:00.000Z,-0.04706226249521339,-0.052908506284709,0.0002923121900129111,True,2006-06-05T00:00:00.000Z,-0.04384682841583454,-0.06167787196895225,0.0002923121900129111,True
XLF,2006-05-08T00:00:00.000Z,18.4780599194,0.0441988950271248,91.1895312124,85.981645964129,True,discovery,False,True,True,False,True,False,2006-05-08T00:00:00.000Z,2006-05-09T00:00:00.000Z,18.4509022769,2006-05-09T00:00:00.000Z,0.003238151311158566,0.0,0.004415660880823236,True,2006-05-11T00:00:00.000Z,-0.01265822784679771,-0.015896379157956164,0.005593170445068463,True,2006-05-15T00:00:00.000Z,-0.015896379157956164,-0.028554607004753874,0.005593170445068463,True,2006-05-22T00:00:00.000Z,-0.04268472180821292,-0.050632911392610835,0.005593170445068463,True,2006-06-06T00:00:00.000Z,-0.039446570502474354,-0.055048572268014295,0.005593170445068463,True
XLF,2006-05-09T00:00:00.000Z,18.5106490903,0.0441176470584088,91.3686542918,86.01862488293,True,discovery,False,True,True,False,True,False,2006-05-09T00:00:00.000Z,2006-05-10T00:00:00.000Z,18.4889229764,2006-05-10T00:00:00.000Z,0.0017626321955908075,-0.005287896592180874,0.003525264391181393,True,2006-05-12T00:00:00.000Z,-0.024676850765313674,-0.030552291424494227,0.003525264391181393,True,2006-05-16T00:00:00.000Z,-0.019095182139633016,-0.030552291424494227,0.003525264391181393,True,2006-05-23T00:00:00.000Z,-0.049353701530627236,-0.05258519389371752,0.003525264391181393,True,2006-06-07T00:00:00.000Z,-0.0381903642792657,-0.0569917743853986,0.003525264391181393,True
XLF,2006-05-10T00:00:00.000Z,18.5215121473,0.0537700865279966,91.3204332461,86.0565522068015,True,discovery,True,True,True,True,True,True,2006-05-10T00:00:00.000Z,2006-05-11T00:00:00.000Z,18.5106490903,2006-05-11T00:00:00.000Z,-0.01584507042239247,-0.01907276995408036,0.0,True,2006-05-15T00:00:00.000Z,-0.01907276995408036,-0.03169014084478494,0.0,True,2006-05-17T00:00:00.000Z,-0.039906103286625805,-0.04284037558766918,0.0,True,2006-05-24T00:00:00.000Z,-0.04988262910693175,-0.058098591548772616,0.0,True,2006-06-08T00:00:00.000Z,-0.0375586854468718,-0.058098591548772616,0.0,True
XLF,2006-05-11T00:00:00.000Z,18.2173465519,0.0342275670632918,90.2181078005,86.08845813225201,True,discovery,False,True,True,False,True,False,2006-05-11T00:00:00.000Z,2006-05-12T00:00:00.000Z,18.195620438,2006-05-12T00:00:00.000Z,-0.008955223882319507,-0.014925373137199216,0.0011940298476784683,True,2006-05-16T00:00:00.000Z,-0.003283582090733428,-0.014925373137199216,0.0014925373109722084,True,2006-05-18T00:00:00.000Z,-0.03194029850646185,-0.03223880596975537,0.0014925373109722084,True,2006-05-25T00:00:00.000Z,-0.024776119403903785,-0.041791044778662134,0.0014925373109722084,True,2006-06-09T00:00:00.000Z,-0.019402985075611112,-0.041791044778662134,0.0014925373109722084,True
