ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLRE,2018-02-21T00:00:00.000Z,22.4049141915,-0.075085324229898,236.9115882038,222.0206923678335,True,discovery,False,True,True,False,True,False,2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,22.4951050571,2018-02-22T00:00:00.000Z,0.007350484462298912,0.0,0.016037420647036837,True,2018-02-26T00:00:00.000Z,0.02940193785364187,0.0,0.030404276644359518,True,2018-02-28T00:00:00.000Z,0.006014032739860342,0.0,0.030738389571635105,True,2018-03-07T00:00:00.000Z,0.020046775809907436,-0.010691613766173225,0.030738389571635105,True,2018-03-21T00:00:00.000Z,0.03039590374725476,-0.010691613766173225,0.052240565763843394,True
XLRE,2018-02-22T00:00:00.000Z,22.6604549773,-0.0619166148080132,237.2186389569,222.1710416882355,True,discovery,False,True,True,False,True,False,2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,22.7581617483,2018-02-23T00:00:00.000Z,0.013870541614529941,-0.0023117569328257037,0.013870541614529941,True,2018-02-27T00:00:00.000Z,-0.004293262877758552,-0.004293262877758552,0.018824306472468022,True,2018-03-01T00:00:00.000Z,-0.010568031700449954,-0.0138705416101359,0.018824306472468022,True,2018-03-08T00:00:00.000Z,0.016182298547355645,-0.02212681637776026,0.018824306472468022,True,2018-03-22T00:00:00.000Z,0.014831720801229187,-0.02212681637776026,0.040077943640071556,True
XLRE,2018-02-23T00:00:00.000Z,23.0738297779,-0.0427190520727701,240.9997496592,222.341247349598,True,discovery,False,True,True,False,True,False,2018-02-23T00:00:00.000Z,2018-02-26T00:00:00.000Z,23.1414729271,2018-02-26T00:00:00.000Z,0.0006495615446497904,-0.005943488149318776,0.0016239038637853032,True,2018-02-28T00:00:00.000Z,-0.02208509256562896,-0.02208509256562896,0.0019486846339495933,True,2018-03-02T00:00:00.000Z,-0.030204611888876576,-0.0383241312121243,0.0019486846339495933,True,2018-03-09T00:00:00.000Z,0.0058460539104912,-0.0383241312121243,0.0058460539104912,True,2018-03-23T00:00:00.000Z,-0.01765864160364017,-0.0383241312121243,0.022850280393377886,True
XLRE,2018-02-26T00:00:00.000Z,23.156504738,-0.0419776119407077,243.7982979516,222.5235874422815,True,discovery,False,True,True,False,True,False,2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,23.1790524544,2018-02-27T00:00:00.000Z,-0.022373540856350127,-0.022373540856350127,0.0003242542124957115,True,2018-03-01T00:00:00.000Z,-0.0285343709455409,-0.03177691310069841,0.0003242542124957115,True,2018-03-05T00:00:00.000Z,-0.01815823605939093,-0.03988326848212098,0.0003242542124957115,True,2018-03-12T00:00:00.000Z,0.009079118027538469,-0.03988326848212098,0.01154345006235169,True,2018-03-26T00:00:00.000Z,-0.005878919617964495,-0.03988326848212098,0.021191962819289145,True
XLRE,2018-02-27T00:00:00.000Z,22.6604549773,-0.0515885498593322,240.7541090567,222.692824190977,True,discovery,False,True,True,False,True,False,2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,22.7807094647,2018-02-28T00:00:00.000Z,-0.006598482348977086,-0.006598482348977086,0.008248102939513835,True,2018-03-02T00:00:00.000Z,-0.0148465852841011,-0.023094688219225223,0.008248102939513835,True,2018-03-06T00:00:00.000Z,0.0029693170576983174,-0.023094688219225223,0.008248102939513835,True,2018-03-13T00:00:00.000Z,0.03002309469157738,-0.023094688219225223,0.03497195645001794,True,2018-03-27T00:00:00.000Z,0.013163551713113897,-0.023094688219225223,0.03904850324694298,True
XLRE,2018-02-28T00:00:00.000Z,22.6303913554,-0.048957675300476,238.3152487893,222.8515953659685,True,discovery,False,True,True,False,True,False,2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,22.6379072609,2018-03-01T00:00:00.000Z,-0.005312084991517918,-0.008632138114529453,0.010292164673826765,True,2018-03-05T00:00:00.000Z,0.005312084991517807,-0.016932270915432812,0.010292164673826765,True,2018-03-07T00:00:00.000Z,0.013612217796838522,-0.016932270915432812,0.015936254978971,True,2018-03-14T00:00:00.000Z,0.03851261619954771,-0.016932270915432812,0.04150066400893326,True,2018-03-28T00:00:00.000Z,0.03825598759721971,-0.016932270915432812,0.04560292607449079,True
XLRE,2018-03-01T00:00:00.000Z,22.5176527735,-0.0727329000308265,234.8499617188,222.9873354025215,True,discovery,False,True,True,False,True,False,2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,22.4349778133,2018-03-02T00:00:00.000Z,0.00033500837676525563,-0.008040201002252334,0.0023450586284428088,True,2018-03-06T00:00:00.000Z,0.018425460637404356,-0.008040201002252334,0.021440536014920353,True,2018-03-08T00:00:00.000Z,0.03082077051977672,-0.008040201002252334,0.03082077051977672,True,2018-03-15T00:00:00.000Z,0.04790619765457693,-0.008040201002252334,0.05242881072085104,True,2018-03-29T00:00:00.000Z,0.047310275371468036,-0.008040201002252334,0.055060640985688414,True
XLRE,2018-03-02T00:00:00.000Z,22.4424937188,-0.0586380832278795,236.0606189738,223.130079508477,True,discovery,False,True,True,False,True,False,2018-03-02T00:00:00.000Z,2018-03-05T00:00:00.000Z,22.3523028532,2018-03-05T00:00:00.000Z,0.01815736381908839,-0.0026899798242217,0.021687962340336542,True,2018-03-07T00:00:00.000Z,0.026563550775932532,-0.0026899798242217,0.028917283120448722,True,2018-03-09T00:00:00.000Z,0.041358439811388426,-0.0026899798242217,0.041358439811388426,True,2018-03-16T00:00:00.000Z,0.057271923336379205,-0.0026899798242217,0.05896301726295361,True,2018-04-02T00:00:00.000Z,0.03833167135069204,-0.0026899798242217,0.05896301726295361,True
XLRE,2018-03-05T00:00:00.000Z,22.7581617483,-0.0344387755130721,238.788984237,223.3048759541945,True,discovery,False,True,True,False,True,False,2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,22.7506458429,2018-03-06T00:00:00.000Z,0.004294681200467831,-0.005946481666243342,0.007267922033589391,True,2018-03-08T00:00:00.000Z,0.01651800462259323,-0.005946481666243342,0.01651800462259323,True,2018-03-12T00:00:00.000Z,0.028080607861045603,-0.005946481666243342,0.030591344562519218,True,2018-03-19T00:00:00.000Z,0.02845885605933507,-0.005946481666243342,0.040421543882763755,True,2018-04-03T00:00:00.000Z,0.023806699684045585,-0.005946481666243342,0.040421543882763755,True
XLRE,2018-03-06T00:00:00.000Z,22.8483526139,-0.004909983634407,239.3943128645,223.478593420263,True,discovery,False,True,True,False,True,False,2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,22.7280981265,2018-03-07T00:00:00.000Z,0.00958994709046368,-0.0023148148167601024,0.011904761902823857,True,2018-03-09T00:00:00.000Z,0.024140211637870612,-0.0023148148167601024,0.024140211637870612,True,2018-03-13T00:00:00.000Z,0.03240740740824255,-0.0023148148167601024,0.037367724865186025,True,2018-03-20T00:00:00.000Z,0.029146526001118334,-0.0023148148167601024,0.041453708113019516,True,2018-04-04T00:00:00.000Z,0.036796936503229905,-0.002452995643968836,0.041453708113019516,True
XLRE,2018-03-07T00:00:00.000Z,22.946059385,0.0013119055445285,239.3065840779,223.6452168166895,True,discovery,False,True,True,False,True,False,2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,23.0137025342,2018-03-08T00:00:00.000Z,0.004898758977720519,-0.004245591119238723,0.004898758977720519,True,2018-03-12T00:00:00.000Z,0.01632919660109211,-0.004245591119238723,0.01881123448331068,True,2018-03-14T00:00:00.000Z,0.021554539512398385,-0.004245591119238723,0.024493794901637944,True,2018-03-21T00:00:00.000Z,0.0071766622843307815,-0.004245591119238723,0.02852907032340002,True,2018-04-05T00:00:00.000Z,0.024915585888358738,-0.014832742923165942,0.02852907032340002,True
XLRE,2018-03-08T00:00:00.000Z,23.1264411161,0.0138385502456046,240.4646040609,223.81240100366952,True,discovery,False,True,True,False,True,False,2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,23.1339570216,2018-03-09T00:00:00.000Z,0.006172839504571703,-0.004775828458436271,0.006172839504571703,True,2018-03-13T00:00:00.000Z,0.014294996752662215,-0.004775828458436271,0.019168291096329337,True,2018-03-15T00:00:00.000Z,0.016244314487535494,-0.004775828458436271,0.02063027940072626,True,2018-03-22T00:00:00.000Z,-0.0016535248277794734,-0.004775828458436271,0.02318259042753712,True,2018-04-06T00:00:00.000Z,0.00913057784722171,-0.019953820281113144,0.024162963399563697,True
XLRE,2018-03-09T00:00:00.000Z,23.2767592254,0.0534013605432663,244.6492671816,223.9982179979976,True,discovery,True,True,True,True,True,True,2018-03-09T00:00:00.000Z,2018-03-12T00:00:00.000Z,23.2767592254,2018-03-12T00:00:00.000Z,0.00484339683666013,-0.0012915724869119183,0.007297384565229548,True,2018-03-14T00:00:00.000Z,0.010009686792900041,-0.0012915724869119183,0.012915724894896119,True,2018-03-16T00:00:00.000Z,0.01528146593585289,-0.0012915724869119183,0.0169053966228514,True,2018-03-23T00:00:00.000Z,-0.02336808443275251,-0.025966373529372366,0.0169053966228514,True,2018-04-09T00:00:00.000Z,0.0026148065721101066,-0.025966373529372366,0.017879755036768863,True
XLRE,2018-03-12T00:00:00.000Z,23.3894978074,0.0342306414088504,244.3422164285,224.18007958297105,True,discovery,False,True,True,False,True,False,2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,23.4496250511,2018-03-13T00:00:00.000Z,0.0006410256440025908,-0.0035256410249562276,0.0054487179484350445,True,2018-03-15T00:00:00.000Z,0.002564102563216819,-0.0035256410249562276,0.006891025641044157,True,2018-03-19T00:00:00.000Z,-0.002197129070837023,-0.008000182923658339,0.009408978634805498,True,2018-03-26T00:00:00.000Z,-0.017349547466683934,-0.0331467496220601,0.009408978634805498,True,2018-04-10T00:00:00.000Z,-0.01154649361386273,-0.0331467496220601,0.010376154278363803,True
XLRE,2018-03-13T00:00:00.000Z,23.4646568621,0.0348027842255924,242.7630982698,224.34907562296087,True,discovery,False,True,True,False,True,False,2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,23.5247841058,2018-03-14T00:00:00.000Z,-0.0006389776387488721,-0.004472843449987551,0.0020766773153066964,True,2018-03-16T00:00:00.000Z,0.0045772204461360655,-0.0051118210887364235,0.006184029819178427,True,2018-03-20T00:00:00.000Z,-0.005706359543886319,-0.011169511414781397,0.006184029819178427,True,2018-03-27T00:00:00.000Z,-0.018882196410486052,-0.036235737644445876,0.006184029819178427,True,2018-04-11T00:00:00.000Z,-0.012133597040307031,-0.036235737644445876,0.007148115444704173,True
XLRE,2018-03-14T00:00:00.000Z,23.5097522948,0.0292859493212465,241.5173495001,224.512058953334,True,discovery,False,True,True,False,True,False,2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,23.5323000112,2018-03-15T00:00:00.000Z,-0.0009581603323631782,-0.005429575215307847,0.0033535611632709017,True,2018-03-19T00:00:00.000Z,-0.005702664547712288,-0.011485330795177995,0.0058626679472189025,True,2018-03-21T00:00:00.000Z,-0.015019182393212205,-0.019516811696324243,0.0058626679472189025,True,2018-03-28T00:00:00.000Z,-0.0012050352446001389,-0.03654355120369501,0.0058626679472189025,True,2018-04-12T00:00:00.000Z,-0.024014440999436504,-0.03654355120369501,0.006826445656546332,True
XLRE,2018-03-15T00:00:00.000Z,23.5097522948,0.0357615894026197,241.2541631403,224.67463394374693,True,discovery,False,True,True,False,True,False,2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,23.4888228229,2018-03-16T00:00:00.000Z,0.006115223686729898,-0.0027357579681409616,0.007724493077750472,True,2018-03-20T00:00:00.000Z,-0.0041841004183565955,-0.009655616350381369,0.007724493077750472,True,2018-03-22T00:00:00.000Z,-0.016736401673426382,-0.01770196330974172,0.007724493077750472,True,2018-03-29T00:00:00.000Z,0.00032185387735261806,-0.03476021886052083,0.007724493077750472,True,2018-04-13T00:00:00.000Z,-0.017058255555036483,-0.03476021886052083,0.008690054714065809,True
XLRE,2018-03-16T00:00:00.000Z,23.6324622286,0.0316032480330561,241.5145246332,224.8387700362915,True,discovery,False,True,True,False,True,False,2018-03-16T00:00:00.000Z,2018-03-19T00:00:00.000Z,23.6324622286,2018-03-19T00:00:00.000Z,-0.009916826614722263,-0.015674984003642978,0.0,True,2018-03-21T00:00:00.000Z,-0.019193857965889793,-0.023672424823468874,0.0,True,2018-03-23T00:00:00.000Z,-0.03806781830000183,-0.04062699935845315,0.0,True,2018-04-02T00:00:00.000Z,-0.01791426743454827,-0.04062699935845315,0.0,True,2018-04-16T00:00:00.000Z,-0.018554062698103335,-0.04062699935845315,0.002559181062682825,True
XLRE,2018-03-19T00:00:00.000Z,23.3981031982,0.0147147839964192,238.2467679359,224.9782696437315,True,discovery,False,True,True,False,True,False,2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,23.4132231356,2018-03-20T00:00:00.000Z,-0.0009686793641630054,-0.0047142395842190155,0.00710364869188429,True,2018-03-22T00:00:00.000Z,-0.013561511136722104,-0.014530190505156138,0.00710364869188429,True,2018-03-26T00:00:00.000Z,-0.01582176299497806,-0.03164352598995612,0.00710364869188429,True,2018-04-03T00:00:00.000Z,-0.005166289955016001,-0.03164352598995612,0.008395221181706214,True,2018-04-17T00:00:00.000Z,0.0038747174694653275,-0.03164352598995612,0.011947045529783873,True
XLRE,2018-03-20T00:00:00.000Z,23.3905432295,0.024741223126018,238.6519345345,225.116294502436,True,discovery,False,True,True,False,True,False,2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,23.3905432295,2018-03-21T00:00:00.000Z,-0.009049773757842106,-0.013574660634625535,0.0029088558496661587,True,2018-03-23T00:00:00.000Z,-0.028118939887231464,-0.030704589528053994,0.0029088558496661587,True,2018-03-27T00:00:00.000Z,-0.013251454430057041,-0.030704589528053994,0.0029088558496661587,True,2018-04-04T00:00:00.000Z,0.007433742726449699,-0.030704589528053994,0.00969618616697887,True,2018-04-18T00:00:00.000Z,0.002262443436254147,-0.030704589528053994,0.012928248221213412,True
XLRE,2018-03-21T00:00:00.000Z,23.1788641052,0.0345437571010032,238.1939201187,225.2528071687415,True,discovery,False,True,True,False,True,False,2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,23.1486242303,2018-03-22T00:00:00.000Z,-0.002286087521811808,-0.003265839319342545,0.01306335728169028,True,2018-03-26T00:00:00.000Z,-0.004572175047943605,-0.020574787717906107,0.01306335728169028,True,2018-03-28T00:00:00.000Z,0.015349444807821966,-0.020574787717906107,0.01910516002592999,True,2018-04-05T00:00:00.000Z,0.0189418680625546,-0.020574787717906107,0.020248203791155772,True,2018-04-19T00:00:00.000Z,-0.004245591116873393,-0.020574787717906107,0.023514043110498317,True
XLRE,2018-03-22T00:00:00.000Z,23.0957044493,0.0192074462951432,232.2397327135,225.3629198324155,True,discovery,False,True,True,False,True,False,2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,23.1335042929,2018-03-23T00:00:00.000Z,-0.0173202614410205,-0.019934640522297986,0.001307189542800069,True,2018-03-27T00:00:00.000Z,-0.0022875817009807564,-0.019934640522297986,0.011764705880878079,True,2018-03-29T00:00:00.000Z,0.015686274509278286,-0.019934640522297986,0.02058823529153675,True,2018-04-06T00:00:00.000Z,0.009150326795277941,-0.019934640522297986,0.024183006535317686,True,2018-04-20T00:00:00.000Z,-0.012418300654439496,-0.019934640522297986,0.024183006535317686,True
XLRE,2018-03-23T00:00:00.000Z,22.7328259505,-0.014778813516541,227.2896538351,225.446337339833,True,discovery,False,True,True,False,True,False,2018-03-23T00:00:00.000Z,2018-03-26T00:00:00.000Z,22.9218251686,2018-03-26T00:00:00.000Z,0.00527704485617031,-0.006266490763430443,0.007091029026024431,True,2018-03-28T00:00:00.000Z,0.02539577836486706,-0.006266490763430443,0.029188654353603738,True,2018-04-02T00:00:00.000Z,0.01253298153122362,-0.006266490763430443,0.030013192611834993,True,2018-04-09T00:00:00.000Z,0.018139841689813974,-0.006266490763430443,0.03364116095154279,True,2018-04-23T00:00:00.000Z,-0.0013192612140426885,-0.006266490763430443,0.03364116095154279,True
XLRE,2018-03-26T00:00:00.000Z,23.0427846682,-0.0049109341451425,233.5080803264,225.5603283946945,True,discovery,False,True,True,False,True,False,2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,23.0503446369,2018-03-27T00:00:00.000Z,0.0013119055431212168,-0.00983929157123875,0.015414890128418568,True,2018-03-29T00:00:00.000Z,0.019350606757781774,-0.00983929157123875,0.024270252541232162,True,2018-04-03T00:00:00.000Z,0.010495244344968402,-0.00983929157123875,0.024270252541232162,True,2018-04-10T00:00:00.000Z,0.005575598557179928,-0.00983929157123875,0.02787799278589964,True,2018-04-24T00:00:00.000Z,-0.0059035749418755445,-0.01164316169357249,0.02787799278589964,True
XLRE,2018-03-27T00:00:00.000Z,23.0805845118,0.0185402073753975,229.5356860664,225.65605649372952,True,discovery,False,True,True,False,True,False,2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,23.156184199,2018-03-28T00:00:00.000Z,0.015017956253561726,0.0,0.018772445315872632,True,2018-04-02T00:00:00.000Z,0.0022853411704284454,-0.004897159645365745,0.019588638590100294,True,2018-04-04T00:00:00.000Z,0.017629774732817793,-0.004897159645365745,0.01991511590324624,True,2018-04-11T00:00:00.000Z,0.00359125041005659,-0.004897159645365745,0.02317988900015666,True,2018-04-25T00:00:00.000Z,-0.013712047009615258,-0.019490695393565183,0.02317988900015666,True
XLRE,2018-03-28T00:00:00.000Z,23.5039427603,0.0386008085844062,228.8574724122,225.74860962355103,True,discovery,False,True,True,False,True,False,2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,23.5795424475,2018-03-29T00:00:00.000Z,-0.0035267713987732208,-0.007213850590134574,0.001282462327983236,True,2018-04-03T00:00:00.000Z,-0.012183392109479163,-0.022763706314280485,0.001282462327983236,True,2018-04-05T00:00:00.000Z,0.0003206155851764869,-0.022763706314280485,0.0016030779131597228,True,2018-04-12T00:00:00.000Z,-0.02596986213211805,-0.028214171207148864,0.004809233730997287,True,2018-04-26T00:00:00.000Z,-0.018916319330330778,-0.03709522282493383,0.004809233730997287,True
XLRE,2018-03-29T00:00:00.000Z,23.4963827916,0.0434650106716194,231.7817182977,225.850641125162,True,discovery,False,True,True,False,True,False,2018-03-29T00:00:00.000Z,2018-04-02T00:00:00.000Z,23.5266226665,2018-04-02T00:00:00.000Z,-0.013496143960013418,-0.020565552699960854,0.0022493573238351328,True,2018-04-04T00:00:00.000Z,0.001606683803953901,-0.020565552699960854,0.0038560411320396337,True,2018-04-06T00:00:00.000Z,-0.0077120822640792674,-0.020565552699960854,0.007069408739947436,True,2018-04-13T00:00:00.000Z,-0.018637532136066337,-0.02602827763595439,0.007069408739947436,True,2018-04-27T00:00:00.000Z,-0.003534704372098907,-0.034929305912239195,0.007069408739947436,True
XLRE,2018-04-02T00:00:00.000Z,23.2091039801,0.0341588715989173,226.7787916021,225.9289977184235,True,discovery,False,True,True,False,True,False,2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,23.2544637924,2018-04-03T00:00:00.000Z,0.0016254876499175452,-0.007802340699822774,0.005039011707433927,True,2018-04-05T00:00:00.000Z,0.01430429129089239,-0.007802340699822774,0.015604681408246224,True,2018-04-09T00:00:00.000Z,0.0035760728237981265,-0.007802340699822774,0.01885565669948086,True,2018-04-16T00:00:00.000Z,-0.00260078023040744,-0.014629388814855537,0.01885565669948086,True,2018-04-30T00:00:00.000Z,0.004226267880325096,-0.02363459037398319,0.01885565669948086,True
