ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLU,2002-07-15T00:00:00.000Z,4.6578822203,-0.1340851513055695,59.5616250345,70.55234207618899,True,discovery,False,False,True,False,False,False,2002-07-15T00:00:00.000Z,2002-07-16T00:00:00.000Z,4.6709112615,2002-07-16T00:00:00.000Z,-0.032078103203331376,-0.03486750348746703,0.0,True,2002-07-18T00:00:00.000Z,-0.07252440725906939,-0.07252440725906939,0.0,True,2002-07-22T00:00:00.000Z,-0.14597861460571437,-0.1599256159835739,0.0,True,2002-07-29T00:00:00.000Z,-0.11436541143546619,-0.2375639237564222,0.0,True,2002-08-12T00:00:00.000Z,-0.006043700601354174,-0.2375639237564222,0.0009298000875757051,True
XLU,2002-07-16T00:00:00.000Z,4.521077288,-0.177924738393557,58.4134814561,70.5177915932745,True,discovery,False,False,True,False,False,False,2002-07-16T00:00:00.000Z,2002-07-17T00:00:00.000Z,4.6253096174,2002-07-17T00:00:00.000Z,-0.04084507043361929,-0.04084507043361929,0.0,True,2002-07-19T00:00:00.000Z,-0.11596244132117195,-0.12300469483377252,0.0,True,2002-07-23T00:00:00.000Z,-0.20469483567939106,-0.2173708920193681,0.0,True,2002-07-30T00:00:00.000Z,-0.03286384976870926,-0.23004694835934514,0.0,True,2002-08-13T00:00:00.000Z,-0.02394366197310993,-0.23004694835934514,0.010798122056978166,True
XLU,2002-07-17T00:00:00.000Z,4.4363885203,-0.1992737056886255,58.5295859933,70.476891326254,True,discovery,False,False,True,False,False,False,2002-07-17T00:00:00.000Z,2002-07-18T00:00:00.000Z,4.4298739997,2002-07-18T00:00:00.000Z,-0.022058823525594073,-0.022058823525594073,0.003921568627273997,True,2002-07-22T00:00:00.000Z,-0.09950980391989772,-0.11421568625524436,0.003921568627273997,True,2002-07-24T00:00:00.000Z,-0.09558823529262372,-0.19607843136369651,0.003921568627273997,True,2002-07-31T00:00:00.000Z,0.013725490206745627,-0.19607843136369651,0.055392156868709685,True,2002-08-14T00:00:00.000Z,0.050000000003386,-0.19607843136369651,0.055392156868709685,True
XLU,2002-07-18T00:00:00.000Z,4.3321561909,-0.1959246433977698,56.6332151099,70.427052146794,True,discovery,False,False,True,False,False,False,2002-07-18T00:00:00.000Z,2002-07-19T00:00:00.000Z,4.267010985,2002-07-19T00:00:00.000Z,-0.04173027989052602,-0.049363867667661876,0.0,True,2002-07-23T00:00:00.000Z,-0.13791348599024056,-0.15165394400783327,0.0,True,2002-07-25T00:00:00.000Z,-0.03307888039102369,-0.1653944020254262,0.0,True,2002-08-01T00:00:00.000Z,0.03715012723361899,-0.1653944020254262,0.09567430026196688,True,2002-08-15T00:00:00.000Z,0.09211195930399052,-0.1653944020254262,0.10381679390028564,True
XLU,2002-07-19T00:00:00.000Z,4.0889474223,-0.23186651260609,54.6400846401,70.36306357506349,True,discovery,False,False,True,False,False,False,2002-07-19T00:00:00.000Z,2002-07-22T00:00:00.000Z,4.1475781076,2002-07-22T00:00:00.000Z,-0.0382198952949262,-0.05392670155871382,0.0,True,2002-07-24T00:00:00.000Z,-0.03403141361976081,-0.1413612565428617,0.0,True,2002-07-26T00:00:00.000Z,-0.018324607331862586,-0.1413612565428617,0.013612565438260171,True,2002-08-02T00:00:00.000Z,0.04607329842681995,-0.1413612565428617,0.1272251308861645,True,2002-08-16T00:00:00.000Z,0.10575916229190008,-0.1413612565428617,0.13560209423649505,True
XLU,2002-07-22T00:00:00.000Z,3.9890581066,-0.253252032520173,53.0210700805,70.285327125449,True,discovery,False,False,True,False,False,False,2002-07-22T00:00:00.000Z,2002-07-23T00:00:00.000Z,4.0324882439,2002-07-23T00:00:00.000Z,-0.08777598276583531,-0.10231556273576858,0.009693053305022792,True,2002-07-25T00:00:00.000Z,0.023155627357686726,-0.11685514270570196,0.040926225079428225,True,2002-07-29T00:00:00.000Z,0.025848142163259702,-0.11685514270570196,0.04254173396773209,True,2002-08-05T00:00:00.000Z,0.05708131393766536,-0.11685514270570196,0.15939687667343394,True,2002-08-19T00:00:00.000Z,0.15508885297955732,-0.11685514270570196,0.16801292406118695,True
XLU,2002-07-23T00:00:00.000Z,3.6785326253,-0.2997106242237137,51.5697633648,70.2000466980645,True,discovery,False,False,True,False,False,False,2002-07-23T00:00:00.000Z,2002-07-24T00:00:00.000Z,3.5612712547,2002-07-24T00:00:00.000Z,0.1249999999894702,0.0,0.1249999999894702,True,2002-07-26T00:00:00.000Z,0.14329268292229203,0.0,0.18048780486791283,True,2002-07-30T00:00:00.000Z,0.2560975609752676,0.0,0.2560975609752676,True,2002-08-06T00:00:00.000Z,0.24634146341483976,0.0,0.3128048780417436,True,2002-08-20T00:00:00.000Z,0.3042682926693492,0.0,0.322560975602171,True
XLU,2002-07-24T00:00:00.000Z,4.0064301615,-0.2322097378377638,54.6465361823,70.1308208048795,True,discovery,False,False,True,False,False,False,2002-07-24T00:00:00.000Z,2002-07-25T00:00:00.000Z,4.0172876958,2002-07-25T00:00:00.000Z,0.02702702704451898,-0.026486486469774917,0.044864864866021925,True,2002-07-29T00:00:00.000Z,0.02972972974399224,-0.026486486469774917,0.04648648649068443,True,2002-07-31T00:00:00.000Z,0.1178378378513738,-0.026486486469774917,0.16378378379220693,True,2002-08-07T00:00:00.000Z,0.11297297297738607,-0.026486486469774917,0.16378378379220693,True,2002-08-21T00:00:00.000Z,0.19189189191153666,-0.026486486469774917,0.1940540540611584,True
XLU,2002-07-25T00:00:00.000Z,4.125863039,-0.2010092514659616,54.1821173882,70.0615084081835,True,discovery,False,False,True,False,False,False,2002-07-25T00:00:00.000Z,2002-07-26T00:00:00.000Z,4.204037286,2002-07-26T00:00:00.000Z,-0.03150826445833754,-0.043904958672623895,0.0,True,2002-07-30T00:00:00.000Z,0.06404958678570583,-0.043904958672623895,0.06404958678570583,True,2002-08-01T00:00:00.000Z,0.05268595041666324,-0.043904958672623895,0.11208677686309176,True,2002-08-08T00:00:00.000Z,0.08316115702975702,-0.043904958672623895,0.11208677686309176,True,2002-08-22T00:00:00.000Z,0.1621900826547522,-0.043904958672623895,0.16735537190475802,True
XLU,2002-07-26T00:00:00.000Z,4.0715753674,-0.2108585858632844,55.2141564294,69.9991766056655,True,discovery,False,False,True,False,False,False,2002-07-26T00:00:00.000Z,2002-07-29T00:00:00.000Z,4.1367205733,2002-07-29T00:00:00.000Z,0.0,-0.02257217847941606,0.010498687651352423,True,2002-07-31T00:00:00.000Z,0.08556430446005137,-0.02257217847941606,0.1301837270266466,True,2002-08-02T00:00:00.000Z,0.04881889763197078,-0.02257217847941606,0.1301837270266466,True,2002-08-09T00:00:00.000Z,0.10341207348185488,-0.02257217847941606,0.1301837270266466,True,2002-08-23T00:00:00.000Z,0.16272965878935164,-0.02257217847941606,0.18635170602906825,True
XLU,2002-07-29T00:00:00.000Z,4.1367205733,-0.2144329896810504,57.9039108975,69.9427564818135,True,discovery,False,False,True,False,False,False,2002-07-29T00:00:00.000Z,2002-07-30T00:00:00.000Z,4.1475781076,2002-07-30T00:00:00.000Z,0.07853403141537996,-0.009947643981531917,0.07853403141537996,True,2002-08-01T00:00:00.000Z,0.06701570680264712,-0.009947643981531917,0.1272251308861645,True,2002-08-05T00:00:00.000Z,0.027748691094957145,-0.009947643981531917,0.1272251308861645,True,2002-08-12T00:00:00.000Z,0.11937172775427052,-0.009947643981531917,0.1272251308861645,True,2002-08-26T00:00:00.000Z,0.17801047120658686,-0.009947643981531917,0.18324607329451603,True
XLU,2002-07-30T00:00:00.000Z,4.473304137,-0.1326315789430413,58.6585936148,69.884744385104,True,discovery,False,False,True,False,False,False,2002-07-30T00:00:00.000Z,2002-07-31T00:00:00.000Z,4.4841616713,2002-07-31T00:00:00.000Z,0.0014527845063425637,-0.030992736075840188,0.042615012104280536,True,2002-08-02T00:00:00.000Z,-0.032445520582182974,-0.04213075059473259,0.042615012104280536,True,2002-08-06T00:00:00.000Z,-0.010169491522097451,-0.04939467312644574,0.042615012104280536,True,2002-08-13T00:00:00.000Z,0.0067796610221653175,-0.04939467312644574,0.042615012104280536,True,2002-08-27T00:00:00.000Z,0.07893462469594348,-0.04939467312644574,0.10121065375602889,True
XLU,2002-07-31T00:00:00.000Z,4.4906761919,-0.1105376344097353,58.8005004504,69.829038663776,True,discovery,False,False,True,False,False,False,2002-07-31T00:00:00.000Z,2002-08-01T00:00:00.000Z,4.5167342742,2002-08-01T00:00:00.000Z,-0.020192307685878652,-0.038461538459835465,0.009615384626028733,True,2002-08-05T00:00:00.000Z,-0.056249999994741784,-0.056249999994741784,0.009615384626028733,True,2002-08-07T00:00:00.000Z,-0.010096153842939382,-0.056249999994741784,0.009615384626028733,True,2002-08-14T00:00:00.000Z,0.029807692311907275,-0.056249999994741784,0.0326923077019301,True,2002-08-28T00:00:00.000Z,0.06442307692575922,-0.056249999994741784,0.09326923078170579,True
XLU,2002-08-01T00:00:00.000Z,4.425530986,-0.1181306793608779,57.2653372326,69.76629585325949,True,discovery,False,False,True,False,False,False,2002-08-01T00:00:00.000Z,2002-08-02T00:00:00.000Z,4.4146734517,2002-08-02T00:00:00.000Z,-0.017215937040764073,-0.027053615336828263,0.008362026569775916,True,2002-08-06T00:00:00.000Z,0.005410723071896051,-0.03443187408152815,0.011313330045004344,True,2002-08-08T00:00:00.000Z,0.03148057058364828,-0.03443187408152815,0.03148057058364828,True,2002-08-15T00:00:00.000Z,0.05558288244524845,-0.03443187408152815,0.06689621249025257,True,2002-08-29T00:00:00.000Z,0.07378258731108867,-0.03443187408152815,0.11854402361254501,True
XLU,2002-08-02T00:00:00.000Z,4.3386707115,-0.145423438838584,55.9817383608,69.6949314234915,True,discovery,False,False,True,False,False,False,2002-08-02T00:00:00.000Z,2002-08-05T00:00:00.000Z,4.299583588,2002-08-05T00:00:00.000Z,-0.00858585859408112,-0.00858585859408112,0.024242424241014637,True,2002-08-07T00:00:00.000Z,0.039898989887948044,-0.00858585859408112,0.050505050490484926,True,2002-08-09T00:00:00.000Z,0.06161616160676453,-0.00858585859408112,0.06868686868287477,True,2002-08-16T00:00:00.000Z,0.06666666665116128,-0.00858585859408112,0.09545454544608778,True,2002-08-30T00:00:00.000Z,0.08585858584777895,-0.00858585859408112,0.14848484848202936,True
XLU,2002-08-05T00:00:00.000Z,4.2626679713,-0.149480069324116,54.0337596555,69.621300304255,True,discovery,False,False,True,False,False,False,2002-08-05T00:00:00.000Z,2002-08-06T00:00:00.000Z,4.4190164654,2002-08-06T00:00:00.000Z,0.004422604430877719,-0.0073710073621668926,0.010319410316085298,True,2002-08-08T00:00:00.000Z,0.03046683047102272,-0.0073710073621668926,0.03046683047102272,True,2002-08-12T00:00:00.000Z,0.050614250625960144,-0.0073710073621668926,0.05552825553407126,True,2002-08-19T00:00:00.000Z,0.054054054057112166,-0.0073710073621668926,0.06584766585015656,True,2002-09-03T00:00:00.000Z,0.027518427517104094,-0.0073710073621668926,0.11744471745321317,True
XLU,2002-08-06T00:00:00.000Z,4.4385600272,-0.0903426791254273,55.8527300942,69.55749859694049,True,discovery,False,False,True,False,False,False,2002-08-06T00:00:00.000Z,2002-08-07T00:00:00.000Z,4.473304137,2002-08-07T00:00:00.000Z,-0.0004854369015599991,-0.01844660194630543,0.009708737852357485,True,2002-08-09T00:00:00.000Z,0.02038834950783497,-0.01844660194630543,0.027184466017898146,True,2002-08-13T00:00:00.000Z,0.009223300973152604,-0.01844660194630543,0.04271844659955426,True,2002-08-20T00:00:00.000Z,0.03834951455258051,-0.01844660194630543,0.052912621353471634,True,2002-09-04T00:00:00.000Z,0.008737864071592938,-0.01844660194630543,0.10388349514541395,True
XLU,2002-08-07T00:00:00.000Z,4.4711326301,-0.0287735849227923,56.8267194469,69.49879039415801,True,discovery,False,False,True,False,False,False,2002-08-07T00:00:00.000Z,2002-08-08T00:00:00.000Z,4.5058767399,2002-08-08T00:00:00.000Z,0.010602409643602595,-0.013493975891881393,0.010602409643602595,True,2002-08-12T00:00:00.000Z,0.03036144579557165,-0.013493975891881393,0.03518072289822971,True,2002-08-14T00:00:00.000Z,0.03228915662775744,-0.013493975891881393,0.03518072289822971,True,2002-08-21T00:00:00.000Z,0.06265060242332887,-0.013493975891881393,0.06457831325551489,True,2002-09-05T00:00:00.000Z,-0.0014457831352360229,-0.013493975891881393,0.09590361446717921,True
XLU,2002-08-08T00:00:00.000Z,4.5536498909,-0.044211485875875,58.6650406418,69.442503181066,True,discovery,False,False,True,False,False,False,2002-08-08T00:00:00.000Z,2002-08-09T00:00:00.000Z,4.5601644115,2002-08-09T00:00:00.000Z,0.000952380946846576,-0.017142857152881774,0.0076190476186299705,True,2002-08-13T00:00:00.000Z,-0.009999999996710529,-0.017142857152881774,0.02285714285588991,True,2002-08-15T00:00:00.000Z,0.021904761909043335,-0.017142857152881774,0.03285714285260033,True,2002-08-22T00:00:00.000Z,0.07142857143013792,-0.017142857152881774,0.07619047618629926,True,2002-09-06T00:00:00.000Z,-0.013333333343566789,-0.024761904771511745,0.08285714285808266,True
XLU,2002-08-09T00:00:00.000Z,4.5645074252,-0.0047348484791908,58.8843517923,69.38910097629301,True,discovery,False,False,True,False,False,False,2002-08-09T00:00:00.000Z,2002-08-12T00:00:00.000Z,4.5601644115,2002-08-12T00:00:00.000Z,0.01809523809972835,-0.007142857134242009,0.02285714285588991,True,2002-08-14T00:00:00.000Z,0.01999999999342128,-0.01238095237479131,0.02285714285588991,True,2002-08-16T00:00:00.000Z,0.005714285703008137,-0.01238095237479131,0.03285714285260033,True,2002-08-23T00:00:00.000Z,0.054761904761643665,-0.01238095237479131,0.07619047618629926,True,2002-09-09T00:00:00.000Z,-0.015238095237259941,-0.0404761904712303,0.08285714285808266,True
XLU,2002-08-12T00:00:00.000Z,4.6426816723,-0.003263403255186,58.4521861936,69.3344641146185,True,discovery,False,False,True,False,False,False,2002-08-12T00:00:00.000Z,2002-08-13T00:00:00.000Z,4.5775364664,2002-08-13T00:00:00.000Z,-0.013757115746043436,-0.013757115746043436,0.012808349148141218,True,2002-08-15T00:00:00.000Z,0.018026565469372757,-0.01612903225172213,0.02893738139986346,True,2002-08-19T00:00:00.000Z,0.01755218215949861,-0.01612903225172213,0.02893738139986346,True,2002-08-26T00:00:00.000Z,0.06736242884428734,-0.01612903225172213,0.0721062618556445,True,2002-09-10T00:00:00.000Z,-0.04127134723813064,-0.046489563559361846,0.07874762808465219,True
XLU,2002-08-13T00:00:00.000Z,4.5145627674,-0.0014409221928788,57.387893312,69.268278117423,True,discovery,False,False,True,False,False,False,2002-08-13T00:00:00.000Z,2002-08-14T00:00:00.000Z,4.5579929046,2002-08-14T00:00:00.000Z,0.02048594569021045,-0.011910433525513353,0.02048594569021045,True,2002-08-16T00:00:00.000Z,0.006193425437654998,-0.011910433525513353,0.03334921391531642,True,2002-08-20T00:00:00.000Z,0.01905669366276097,-0.011910433525513353,0.03334921391531642,True,2002-08-27T00:00:00.000Z,0.06145783707063113,-0.011910433525513353,0.08337303478829128,True,2002-09-11T00:00:00.000Z,-0.03620771794827593,-0.04335397808552355,0.08337303478829128,True
XLU,2002-08-14T00:00:00.000Z,4.6513676997,0.0484581497802321,59.4842252348,69.2133722004435,True,discovery,False,False,True,False,False,False,2002-08-14T00:00:00.000Z,2002-08-15T00:00:00.000Z,4.6687397546,2002-08-15T00:00:00.000Z,-0.0018604651054797694,-0.010697674410056868,0.008837209304576987,True,2002-08-19T00:00:00.000Z,-0.0023255813925592284,-0.021395348841532824,0.008837209304576987,True,2002-08-21T00:00:00.000Z,0.025581395360991355,-0.021395348841532824,0.027441860466471235,True,2002-08-28T00:00:00.000Z,0.029767441859030574,-0.021395348841532824,0.05767441861258127,True,2002-09-12T00:00:00.000Z,-0.08325581395215342,-0.0837209302178138,0.05767441861258127,True
XLU,2002-08-15T00:00:00.000Z,4.6600537272,0.0756892230683583,60.3098568547,69.17176031965299,True,discovery,True,False,True,True,False,False,2002-08-15T00:00:00.000Z,2002-08-16T00:00:00.000Z,4.7034838644,2002-08-16T00:00:00.000Z,-0.02493074792656025,-0.02862419206304101,0.0,True,2002-08-20T00:00:00.000Z,-0.012465373963280069,-0.02862419206304101,0.0009233610500658518,True,2002-08-22T00:00:00.000Z,0.038781163443678324,-0.02862419206304101,0.043397968608964055,True,2002-08-29T00:00:00.000Z,0.007848568797994337,-0.02862419206304101,0.0498614958531205,True,2002-09-13T00:00:00.000Z,-0.0766389658372908,-0.0964912280735325,0.0498614958531205,True
XLU,2002-08-16T00:00:00.000Z,4.5862224938,0.1216144450251421,60.1292504418,69.1333652347475,True,discovery,True,False,True,True,False,False,2002-08-16T00:00:00.000Z,2002-08-19T00:00:00.000Z,4.6014230419,2002-08-19T00:00:00.000Z,0.012269938644173584,-0.005663048618377187,0.012269938644173584,True,2002-08-21T00:00:00.000Z,0.04058518169259395,-0.005663048618377187,0.042472864550897826,True,2002-08-23T00:00:00.000Z,0.045304388860086586,-0.005663048618377187,0.06654082113553539,True,2002-08-30T00:00:00.000Z,0.0146295422279199,-0.005663048618377187,0.07314771118306451,True,2002-09-16T00:00:00.000Z,-0.06701274186097783,-0.08022652195603608,0.07314771118306451,True
XLU,2002-08-19T00:00:00.000Z,4.6578822203,0.1676646706633362,61.5354060381,69.1031506566835,True,discovery,True,False,True,True,False,False,2002-08-19T00:00:00.000Z,2002-08-20T00:00:00.000Z,4.6513676997,2002-08-20T00:00:00.000Z,-0.001400560226709202,-0.011204481792175147,0.012138188624313928,True,2002-08-22T00:00:00.000Z,0.0504201680755374,-0.011204481792175147,0.055088702150235536,True,2002-08-26T00:00:00.000Z,0.0504201680755374,-0.011204481792175147,0.055088702150235536,True,2002-09-03T00:00:00.000Z,-0.023809523811059496,-0.03127917833917615,0.061624649867712655,True,2002-09-17T00:00:00.000Z,-0.1106442576950416,-0.11157796450568147,0.061624649867712655,True
XLU,2002-08-20T00:00:00.000Z,4.6448531791,0.2626918535814788,60.8839286439,69.06102381551901,True,discovery,True,False,True,True,False,False,2002-08-20T00:00:00.000Z,2002-08-21T00:00:00.000Z,4.6969693438,2002-08-21T00:00:00.000Z,0.019417475743244594,-0.01202034211156311,0.021266759135197155,True,2002-08-23T00:00:00.000Z,0.02404068424441652,-0.01202034211156311,0.044845122520980274,True,2002-08-27T00:00:00.000Z,0.03005085530019791,-0.01202034211156311,0.05131761443539529,True,2002-09-04T00:00:00.000Z,-0.039297272302541875,-0.05316689782734796,0.05131761443539529,True,2002-09-18T00:00:00.000Z,-0.09015256587930376,-0.12806287562723606,0.05131761443539529,True
XLU,2002-08-21T00:00:00.000Z,4.7881726321,0.1951219512353403,61.7611635705,69.02091983039351,True,discovery,True,False,True,True,False,False,2002-08-21T00:00:00.000Z,2002-08-22T00:00:00.000Z,4.805544687,2002-08-22T00:00:00.000Z,0.016719385446014368,0.0,0.021238138264762174,True,2002-08-26T00:00:00.000Z,0.016719385446014368,-0.003615002259160116,0.021238138264762174,True,2002-08-28T00:00:00.000Z,0.0004518752693891681,-0.012652507917465305,0.027564392223494938,True,2002-09-05T00:00:00.000Z,-0.06371441483590556,-0.07455942161338602,0.027564392223494938,True,2002-09-19T00:00:00.000Z,-0.12923633077017727,-0.14776321735617648,0.027564392223494938,True
XLU,2002-08-22T00:00:00.000Z,4.8858904409,0.1842105263106868,62.361037013,68.9792482466385,True,discovery,True,False,True,True,False,False,2002-08-22T00:00:00.000Z,2002-08-23T00:00:00.000Z,4.8858904409,2002-08-23T00:00:00.000Z,-0.01555555555723842,-0.019999999996315854,0.0,True,2002-08-27T00:00:00.000Z,-0.009777777782344232,-0.019999999996315854,0.010666666666066416,True,2002-08-29T00:00:00.000Z,-0.029777777778660197,-0.03999999999263193,0.010666666666066416,True,2002-09-06T00:00:00.000Z,-0.07911111112200864,-0.08977777778807505,0.010666666666066416,True,2002-09-20T00:00:00.000Z,-0.16345822221361317,-0.17830807627350775,0.010666666666066416,True
XLU,2002-08-23T00:00:00.000Z,4.8098877007,0.1813333333361495,61.0193832924,68.9253752541525,True,discovery,True,False,True,True,False,False,2002-08-23T00:00:00.000Z,2002-08-26T00:00:00.000Z,4.853317838,2002-08-26T00:00:00.000Z,0.006711409387814449,-0.005816554827497655,0.008053691269498175,True,2002-08-28T00:00:00.000Z,-0.009395973171786198,-0.022371364667256755,0.017449664420680078,True,2002-08-30T00:00:00.000Z,-0.03803131992609465,-0.042505592851304175,0.017449664420680078,True,2002-09-09T00:00:00.000Z,-0.07472035794990106,-0.09843400447823714,0.017449664420680078,True,2002-09-23T00:00:00.000Z,-0.18004161628534154,-0.19363208672260868,0.017449664420680078,True
