ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLY,2000-01-05T00:00:00.000Z,10.7364697187,0.0226760780866086,87.6557240781,84.1466306631515,True,discovery
XLY,2000-01-06T00:00:00.000Z,10.7585839714,0.0305640826461266,86.2469713697,84.183831146356,True,discovery
XLY,2000-01-07T00:00:00.000Z,11.2635260763,0.0808380228894658,91.2558698884,84.23802255530948,True,discovery
XLY,2000-01-10T00:00:00.000Z,11.2082404444,0.0466942363556539,91.5689260458,84.2966901133455,True,discovery
XLY,2000-01-11T00:00:00.000Z,11.1087263069,0.0069401057418025,90.4732294949,84.3418259291705,True,discovery
XLY,2000-01-12T00:00:00.000Z,11.0792406366,0.0175082528679559,89.5731930423,84.38459619948199,True,discovery
XLY,2000-01-13T00:00:00.000Z,11.1382119773,0.0181055120608701,90.7862856523,84.4399327292095,True,discovery
XLY,2000-01-14T00:00:00.000Z,11.1087263069,-0.0066492768568664,92.018915471,84.4984246536185,True,discovery
XLY,2000-01-18T00:00:00.000Z,11.0460692574,-0.007287181187511,91.2950019081,84.5437881737825,True,discovery
XLY,2000-01-19T00:00:00.000Z,11.0239550047,0.0204708290707469,92.038510282,84.593839525248,True,discovery
XLY,2000-01-20T00:00:00.000Z,10.8728409441,0.0020380434812472,90.6297575736,84.63354812910349,True,discovery
XLY,2000-01-21T00:00:00.000Z,10.6480127076,-0.0206779661043419,90.4340974752,84.66703886953599,True,discovery
XLY,2000-01-24T00:00:00.000Z,10.2499561578,-0.0754654255339479,87.8709213851,84.6876165577485,True,discovery
XLY,2000-01-25T00:00:00.000Z,10.3126132073,-0.0789993416717588,88.8688166881,84.70872039109,True,discovery
XLY,2000-01-26T00:00:00.000Z,10.390013092,-0.0814597588748907,88.1644403339,84.72901915306952,True,discovery
XLY,2000-01-27T00:00:00.000Z,10.3605274216,-0.0876338851070583,87.8122521568,84.754640229841,True,discovery
XLY,2000-01-28T00:00:00.000Z,9.9514137454,-0.1210937500008969,85.0730107793,84.768117562816,True,discovery
XLY,2000-01-31T00:00:00.000Z,10.0251279213,-0.1242755956203149,87.3817999403,84.79663188354999,True,discovery
XLY,2000-02-01T00:00:00.000Z,10.390013092,-0.0640770252274002,88.2427043732,84.8357574649275,True,discovery
XLY,2000-02-02T00:00:00.000Z,10.3199846249,-0.0417522245000211,88.3209684126,84.8702288614575,True,discovery
XLY,2000-02-03T00:00:00.000Z,10.3605274216,-0.0350154479963941,89.6514570816,84.8997092281525,True,discovery
XLY,2000-02-04T00:00:00.000Z,10.3199846249,-0.0407673860859335,89.2796740935,84.9233526360635,True,discovery
XLY,2000-02-07T00:00:00.000Z,10.1246420588,-0.1011125654422169,89.1427408258,84.94737855318449,True,discovery
XLY,2000-02-08T00:00:00.000Z,10.353156004,-0.0762906938552721,90.3558334358,84.9750443526025,True,discovery
XLY,2000-02-09T00:00:00.000Z,10.1836133995,-0.0832780358289483,88.4579016803,84.99118274261,True,discovery
XLY,2000-02-10T00:00:00.000Z,10.0914706796,-0.0891550232907593,88.63402457,85.014023483656,True,discovery
XLY,2000-02-11T00:00:00.000Z,9.9440423278,-0.1072137657223396,86.8339516648,85.03106595812751,True,discovery
XLY,2000-02-14T00:00:00.000Z,9.9993279598,-0.0998672859921766,87.3426679206,85.054047884062,True,discovery
XLY,2000-02-15T00:00:00.000Z,10.0214422125,-0.092759426093004,88.330732008,85.07440187286652,True,discovery
XLY,2000-02-16T00:00:00.000Z,9.6307570803,-0.1263791374153846,87.0296117632,85.0942660549235,True,discovery
XLY,2000-02-17T00:00:00.000Z,9.3543289207,-0.139661016951048,86.5795647358,85.1085810177755,True,discovery
XLY,2000-02-18T00:00:00.000Z,9.2142719865,-0.1346486673589965,84.7208226022,85.116173772928,True,discovery
XLY,2000-02-22T00:00:00.000Z,9.2363862393,-0.098885293058419,84.5055676928,85.119536576906,True,discovery
XLY,2000-02-23T00:00:00.000Z,9.2069005689,-0.1072194424607428,85.5034629958,85.12997507593002,True,discovery
XLY,2000-02-24T00:00:00.000Z,8.9157295741,-0.1418942887603437,83.78165413,85.12758367534451,True,discovery
XLY,2000-02-25T00:00:00.000Z,8.9489009533,-0.1362504446788095,83.478361568,85.1203768278815,True,discovery
XLY,2000-02-28T00:00:00.000Z,9.2732433272,-0.068148148147642,85.229538858,85.12008245977451,True,discovery
XLY,2000-02-29T00:00:00.000Z,9.4685858933,-0.0555147058839554,86.0513112713,85.1349582532555,True,discovery
XLY,2000-03-01T00:00:00.000Z,9.3580146295,-0.0993260021293532,86.6774235861,85.15170308922251,True,discovery
XLY,2000-03-02T00:00:00.000Z,9.3469575031,-0.0942857142880121,86.7360928145,85.16951750287699,True,discovery
XLY,2000-03-03T00:00:00.000Z,9.5201858165,-0.0811099252870106,88.3601004323,85.192444200209,True,discovery
XLY,2000-03-06T00:00:00.000Z,9.29535758,-0.0992857142856382,87.4991959993,85.21358912789799,True,discovery
XLY,2000-03-07T00:00:00.000Z,9.0373579644,-0.1073898798678979,85.8066885637,85.228600213045,True,discovery
XLY,2000-03-08T00:00:00.000Z,9.1442435194,-0.1167675329274406,85.6991230942,85.249962382983,True,discovery
XLY,2000-03-09T00:00:00.000Z,9.3285289591,-0.0839667028642293,88.2035723535,85.290444767353,True,discovery
XLY,2000-03-10T00:00:00.000Z,9.2032148601,-0.0880204528855856,87.7339881174,85.32411589915651,True,discovery
XLY,2000-03-13T00:00:00.000Z,9.1295006842,-0.0819125277979592,86.7752248341,85.358814951134,True,discovery
XLY,2000-03-14T00:00:00.000Z,9.1442435194,-0.0855141909373981,85.5425950155,85.38225693075451,True,discovery
XLY,2000-03-15T00:00:00.000Z,9.6970998386,-0.0323648400122927,87.538328019,85.417084398816,True,discovery
XLY,2000-03-16T00:00:00.000Z,10.4231844711,0.0822809031722888,91.6275952742,85.4719700873805,True,discovery
XLY,2000-03-17T00:00:00.000Z,10.4397108208,0.11602990543749,92.2315551092,85.527644052254,True,discovery
XLY,2000-03-20T00:00:00.000Z,10.3400036428,0.1221726098328039,91.7607857935,85.572813739323,True,discovery
XLY,2000-03-21T00:00:00.000Z,10.4544822546,0.1318801513645142,93.6438630564,85.626331351505,True,discovery
XLY,2000-03-22T00:00:00.000Z,10.4101679533,0.13069190607581,94.2126804391,85.6867682662135,True,discovery
XLY,2000-03-23T00:00:00.000Z,10.4397108208,0.170931748662177,95.8211422679,85.75563560583849,True,discovery
XLY,2000-03-24T00:00:00.000Z,10.4729465468,0.1703053370970644,96.3900173983,85.831131592726,True,discovery
XLY,2000-03-27T00:00:00.000Z,10.4434036792,0.1261867407887076,95.3700172142,85.904923448877,True,discovery
XLY,2000-03-28T00:00:00.000Z,10.4803322637,0.1068529537357751,94.8207863458,85.9755810349135,True,discovery
XLY,2000-03-29T00:00:00.000Z,10.6871323365,0.1420298812966287,94.9188344127,86.0440120508755,True,discovery
XLY,2000-03-30T00:00:00.000Z,10.9234752769,0.1686664107841651,93.3300168459,86.09673666355,True,discovery
XLY,2000-03-31T00:00:00.000Z,10.8089966652,0.1353766484753151,94.3892478064,86.1508762733005,True,discovery
XLY,2000-04-03T00:00:00.000Z,11.1302753498,0.1974015258700785,94.9384786747,86.207280866982,True,discovery
XLY,2000-04-04T00:00:00.000Z,10.9936395874,0.2164660989092379,94.2323247011,86.2591814758125,True,discovery
XLY,2000-04-05T00:00:00.000Z,11.0084110212,0.2038624078465398,93.6438630564,86.3110594213685,True,discovery
XLY,2000-04-06T00:00:00.000Z,11.1265824914,0.1927478105265456,94.4578539603,86.3690512161655,True,discovery
XLY,2000-04-07T00:00:00.000Z,11.1265824914,0.2089886697787149,95.0561710037,86.4331488841255,True,discovery
XLY,2000-04-10T00:00:00.000Z,11.3850825824,0.2470651984400014,94.6834497548,86.49640477485849,True,discovery
XLY,2000-04-11T00:00:00.000Z,11.4663254682,0.253939207094997,94.4088343207,86.553275434716,True,discovery
XLY,2000-04-12T00:00:00.000Z,11.4404754591,0.1797831980197182,91.8196030841,86.5933070784585,True,discovery
XLY,2000-04-13T00:00:00.000Z,11.2299825278,0.0774041809330901,90.5446317278,86.61937278855198,True,discovery
XLY,2000-04-14T00:00:00.000Z,10.3400036428,-0.0095507605250276,85.3661692546,86.616334720093,True,discovery
XLY,2000-04-17T00:00:00.000Z,10.3510822181,0.0010714285683752,88.3477082543,86.623922200707,True,discovery
XLY,2000-04-18T00:00:00.000Z,10.5726537248,0.0113034263507409,90.681910571,86.64327787114549,True,discovery
XLY,2000-04-19T00:00:00.000Z,10.6502037521,0.0230578219176482,89.8384777542,86.6578324485105,True,discovery
XLY,2000-04-20T00:00:00.000Z,10.790532373,0.0336045277711165,90.2700162936,86.67420433001399,True,discovery
XLY,2000-04-24T00:00:00.000Z,10.9050109847,0.0412552891365627,89.2892468858,86.683093108088,True,discovery
XLY,2000-04-25T00:00:00.000Z,11.1007324823,0.0629420084956779,92.9965263734,86.712464713566,True,discovery
XLY,2000-04-26T00:00:00.000Z,11.0896539069,0.0581395348800597,91.9470842763,86.73814625253101,True,discovery
XLY,2000-04-27T00:00:00.000Z,10.8606966834,0.0162404975848593,91.6430934645,86.759874943237,True,discovery
XLY,2000-04-28T00:00:00.000Z,10.5837323001,-0.0311020960077108,91.0742183342,86.77598568901851,True,discovery
XLY,2000-05-01T00:00:00.000Z,10.9050109847,0.0088828151653632,92.3100166618,86.79589081304401,True,discovery
XLY,2000-05-02T00:00:00.000Z,10.8311538159,-0.0268745852640001,90.4661701752,86.8094963495855,True,discovery
XLY,2000-05-03T00:00:00.000Z,10.3178464922,-0.0614712798093307,88.3477082543,86.821512051801,True,discovery
XLY,2000-05-04T00:00:00.000Z,10.1479750037,-0.078161690714761,89.0146314516,86.8373488373515,True,discovery
XLY,2000-05-05T00:00:00.000Z,10.2772250493,-0.0763358778633501,90.0934489264,86.8642243571775,True,discovery
XLY,2000-05-08T00:00:00.000Z,10.2476821817,-0.0789910388368866,89.4167274504,86.888543405816,True,discovery
XLY,2000-05-09T00:00:00.000Z,10.3510822181,-0.090820629259066,88.7007852411,86.9123970313535,True,discovery
XLY,2000-05-10T00:00:00.000Z,10.3510822181,-0.0972624798757847,86.7000156492,86.92274323499248,True,discovery
XLY,2000-05-11T00:00:00.000Z,10.4434036792,-0.0871530019416202,88.6811409791,86.941632564305,True,discovery
XLY,2000-05-12T00:00:00.000Z,10.5948108754,-0.0565603419976498,89.6423238726,86.97126456273851,True,discovery
XLY,2000-05-15T00:00:00.000Z,10.6280466014,0.0278571428551257,91.1919106631,87.01380239127701,True,discovery
XLY,2000-05-16T00:00:00.000Z,10.7092894872,0.0346057795264764,92.074632004,87.059780611537,True,discovery
XLY,2000-05-17T00:00:00.000Z,10.4544822546,-0.0111770869713445,91.1134491105,87.10289934729549,True,discovery
XLY,2000-05-18T00:00:00.000Z,10.6649751859,0.0013869625543161,89.9954008594,87.14607248869999,True,discovery
XLY,2000-05-19T00:00:00.000Z,10.391703661,-0.0369609856319922,88.5830929122,87.178485873433,True,discovery
XLY,2000-05-22T00:00:00.000Z,10.2366036064,-0.0612935997256484,87.9161697149,87.2120414311015,True,discovery
XLY,2000-05-23T00:00:00.000Z,10.1885964466,-0.082168995348225,86.6215540966,87.23999994742051,True,discovery
XLY,2000-05-24T00:00:00.000Z,10.0039535244,-0.0979020979026654,88.0338620438,87.27949679239698,True,discovery
XLY,2000-05-25T00:00:00.000Z,9.9116320633,-0.0873852431171008,86.523448282,87.3065754936495,True,discovery
XLY,2000-05-26T00:00:00.000Z,9.7048319905,-0.0830425680354457,86.6215540966,87.3343879810065,True,discovery
XLY,2000-05-30T00:00:00.000Z,9.7786891594,-0.1032847951166905,89.4461699911,87.36693206996452,True,discovery
XLY,2000-05-31T00:00:00.000Z,10.0113392413,-0.0756904193712513,89.6423238726,87.39860767660501,True,discovery
XLY,2000-06-01T00:00:00.000Z,10.0851964102,-0.0225483178273563,91.2115549251,87.43540443655549,True,discovery
XLY,2000-06-02T00:00:00.000Z,10.3621607935,0.0211062591031123,92.8003724919,87.4831623940445,True,discovery
XLY,2000-06-05T00:00:00.000Z,10.3067679168,0.00287459575501,92.3492474381,87.53207083544801,True,discovery
XLY,2000-06-06T00:00:00.000Z,9.9781035153,-0.026306306306162,91.937295413,87.5747348355565,True,discovery
XLY,2000-06-07T00:00:00.000Z,9.9781035153,-0.0360328219737068,92.5747766973,87.612605879226,True,discovery
XLY,2000-06-08T00:00:00.000Z,9.8783963373,-0.045665358543231,92.2119108472,87.64710544967201,True,discovery
XLY,2000-06-09T00:00:00.000Z,9.7159105658,-0.0696605374786899,92.0157569656,87.676244640029,True,discovery
XLY,2000-06-12T00:00:00.000Z,9.475874767,-0.1056117113895868,90.9369394909,87.70514792568,True,discovery
XLY,2000-06-13T00:00:00.000Z,9.6605176891,-0.0910354412797314,92.6434493866,87.74774165696199,True,discovery
XLY,2000-06-14T00:00:00.000Z,9.6937534151,-0.0948275862104384,92.8003724919,87.79890572363449,True,discovery
XLY,2000-06-15T00:00:00.000Z,9.6715962645,-0.0748851995760505,92.9965263734,87.8526077036875,True,discovery
XLY,2000-06-16T00:00:00.000Z,9.5609574869,-0.1035180747967988,92.2344500267,87.897438584095,True,discovery
XLY,2000-06-19T00:00:00.000Z,9.5498573041,-0.0810113898897486,93.4141704995,87.95308303921651,True,discovery
XLY,2000-06-20T00:00:00.000Z,9.3426538911,-0.0873287420000414,93.079945308,87.99503706991202,True,discovery
XLY,2000-06-21T00:00:00.000Z,9.279752855,-0.0892020403755697,93.0406212922,88.0383516245015,True,discovery
XLY,2000-06-22T00:00:00.000Z,9.2390521845,-0.0764599053798459,91.6249567248,88.076631464461,True,discovery
XLY,2000-06-23T00:00:00.000Z,9.2982531597,-0.0618847531549492,90.8384764096,88.111173545841,True,discovery
XLY,2000-06-26T00:00:00.000Z,9.2982531597,-0.0418944739278328,92.0083180605,88.1480612615365,True,discovery
XLY,2000-06-27T00:00:00.000Z,9.5609574869,-0.0222659365637675,91.3299976641,88.184428455993,True,discovery
XLY,2000-06-28T00:00:00.000Z,9.5276569384,-0.048313446507202,91.5856327091,88.224847391833,True,discovery
XLY,2000-06-29T00:00:00.000Z,9.3648542567,-0.0714256940768608,90.7205043623,88.2675585478235,True,discovery
XLY,2000-06-30T00:00:00.000Z,9.4684559633,-0.0862469564032054,91.4086456957,88.31210470230201,True,discovery
XLY,2000-07-03T00:00:00.000Z,9.5979580964,-0.0687712992202572,92.6670142,88.357744566549,True,discovery
XLY,2000-07-05T00:00:00.000Z,9.7126599858,-0.026602603299613,90.9957724726,88.39561377618698,True,discovery
XLY,2000-07-06T00:00:00.000Z,9.7829611437,-0.0195570602470477,91.7036047563,88.445805457666,True,discovery
XLY,2000-07-07T00:00:00.000Z,10.256568945,0.0382827935615472,93.1782264049,88.50380965025401,True,discovery
XLY,2000-07-10T00:00:00.000Z,10.4082714438,0.0712605239942316,93.0209303419,88.5695664547595,True,discovery
XLY,2000-07-11T00:00:00.000Z,10.4822726627,0.1062063313885075,93.2175504207,88.636696729011,True,discovery
XLY,2000-07-12T00:00:00.000Z,10.5118731503,0.0881273124897423,93.8271016075,88.704239909726,True,discovery
XLY,2000-07-13T00:00:00.000Z,10.3157699201,0.0641667348409216,94.2399748305,88.77462819526001,True,discovery
XLY,2000-07-14T00:00:00.000Z,10.4415719923,0.0796120626567331,95.1641181434,88.854419078266,True,discovery
XLY,2000-07-17T00:00:00.000Z,10.3823710172,0.0859133127017315,95.0068220803,88.927372755999,True,discovery
XLY,2000-07-18T00:00:00.000Z,10.4082714438,0.0898876404500266,94.2301532643,88.99732156435,True,discovery
XLY,2000-07-19T00:00:00.000Z,10.2750692497,0.0998019801941114,93.4731854656,89.0563611493755,True,discovery
XLY,2000-07-20T00:00:00.000Z,10.2454687621,0.1040669856395652,94.7708779858,89.122279566354,True,discovery
XLY,2000-07-21T00:00:00.000Z,10.2232683964,0.1065278334016968,92.922649245,89.17271092999499,True,discovery
XLY,2000-07-24T00:00:00.000Z,10.0604657148,0.0819737365727513,92.3917460897,89.22282999397201,True,discovery
XLY,2000-07-25T00:00:00.000Z,10.0826660804,0.0843613211242473,92.6867051504,89.268177943619,True,discovery
XLY,2000-07-26T00:00:00.000Z,10.0493655319,0.0510835913316416,91.7822527879,89.30968692147549,True,discovery
XLY,2000-07-27T00:00:00.000Z,10.1307668728,0.0633009708787102,91.4676606618,89.35606403301149,True,discovery
XLY,2000-07-28T00:00:00.000Z,9.8162616923,0.0482022915922097,89.4031208918,89.4027558668865,True,discovery
XLY,2000-07-31T00:00:00.000Z,9.6201584621,0.0160218835455328,89.9733480628,89.45239657261,True,discovery
XLY,2000-08-01T00:00:00.000Z,9.7607607781,0.0169622205124093,90.5238842835,89.515037011274,True,discovery
XLY,2000-08-02T00:00:00.000Z,9.7607607781,0.0049523809512865,90.9760815223,89.577108423846,True,discovery
XLY,2000-08-03T00:00:00.000Z,9.7126599858,-0.0071860816850194,91.6052657745,89.6385194909795,True,discovery
XLY,2000-08-04T00:00:00.000Z,9.6719593153,-0.0569985570062385,92.096844914,89.698484760289,True,discovery
XLY,2000-08-07T00:00:00.000Z,9.9309635816,-0.045858514045992,93.1979173553,89.76161317569249,True,discovery
XLY,2000-08-08T00:00:00.000Z,10.2269684574,-0.0243558065617269,93.5518334971,89.82309558363,True,discovery
XLY,2000-08-09T00:00:00.000Z,10.0493655319,-0.0439985920479644,92.7653531819,89.88269488543399,True,discovery
XLY,2000-08-10T00:00:00.000Z,9.7607607781,-0.0538020086041837,92.3130980582,89.94510771319702,True,discovery
XLY,2000-08-11T00:00:00.000Z,9.8976630331,-0.0520907158042005,92.7456622316,90.002461528813,True,discovery
XLY,2000-08-14T00:00:00.000Z,10.0234651053,-0.034568781187401,93.9253827044,90.05185583479351,True,discovery
XLY,2000-08-15T00:00:00.000Z,9.7348603514,-0.064699608963517,93.8467346729,90.09324469825049,True,discovery
XLY,2000-08-16T00:00:00.000Z,9.4943563899,-0.0759812747561573,93.5125094814,90.137451683299,True,discovery
XLY,2000-08-17T00:00:00.000Z,9.5498573041,-0.0678945467652201,94.4956098754,90.18959967645247,True,discovery
XLY,2000-08-18T00:00:00.000Z,9.6793594372,-0.0532030401736817,94.1810177493,90.23734438751652,True,discovery
XLY,2000-08-21T00:00:00.000Z,9.4462555976,-0.0610518573008436,94.6922299542,90.284424756106,True,discovery
XLY,2000-08-22T00:00:00.000Z,9.6312586449,-0.0447706421992396,94.5349338912,90.3265220301895,True,discovery
XLY,2000-08-23T00:00:00.000Z,9.5757577307,-0.047128129601477,94.9084830985,90.3700966809575,True,discovery
XLY,2000-08-24T00:00:00.000Z,9.5757577307,-0.0547845142493743,95.2034421591,90.419196305868,True,discovery
XLY,2000-08-25T00:00:00.000Z,9.6608591325,-0.0158311345674391,95.1641181434,90.4649276065585,True,discovery
XLY,2000-08-28T00:00:00.000Z,9.5054565727,-0.0119230769276705,95.4885217687,90.509840973269,True,discovery
XLY,2000-08-29T00:00:00.000Z,9.4647559023,-0.0303260045532658,95.5081554633,90.5509488149315,True,discovery
XLY,2000-08-30T00:00:00.000Z,9.3537540739,-0.0416982562581794,94.5938909724,90.586460711402,True,discovery
XLY,2000-08-31T00:00:00.000Z,9.2205518798,-0.0506666666721028,95.8522594767,90.624604640906,True,discovery
XLY,2000-09-01T00:00:00.000Z,9.4055549272,-0.0275439938708774,95.9505984586,90.6620691572635,True,discovery
XLY,2000-09-05T00:00:00.000Z,9.5054565727,-0.0428464977646656,95.1837512088,90.692576482555,True,discovery
XLY,2000-09-06T00:00:00.000Z,9.6423588278,-0.0571635311123883,94.1023697178,90.71806726974351,True,discovery
XLY,2000-09-07T00:00:00.000Z,9.5609574869,-0.0486008836527671,94.9084830985,90.7476863598295,True,discovery
XLY,2000-09-08T00:00:00.000Z,9.7422604733,-0.0018953752909822,94.2596657809,90.7779650568485,True,discovery
XLY,2000-09-11T00:00:00.000Z,9.9198633988,0.0022429906560526,94.1220027832,90.80521322276648,True,discovery
XLY,2000-09-12T00:00:00.000Z,9.9198633988,-0.0103359173111919,93.4338614499,90.83067960810853,True,discovery
XLY,2000-09-13T00:00:00.000Z,9.9198633988,0.019004180925245,93.6796170437,90.858936248828,True,discovery
XLY,2000-09-14T00:00:00.000Z,9.8643624846,0.0389711613410266,94.1515052328,90.8947248680645,True,discovery
XLY,2000-09-15T00:00:00.000Z,9.7778247191,0.0238712901921716,92.0970456237,90.9167278650865,True,discovery
