ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLV,2006-01-27T00:00:00.000Z,22.7203520772,0.0081173899483031,88.2069384373,83.138124556657,True,discovery
XLV,2006-01-30T00:00:00.000Z,22.6148069297,0.0068922305758971,88.1383224387,83.1869336035485,True,discovery
XLV,2006-01-31T00:00:00.000Z,22.6077705866,0.0129255989942351,87.4932726249,83.23800110019499,True,discovery
XLV,2006-02-01T00:00:00.000Z,22.7484974498,0.0068514481464598,88.1040092927,83.290937533548,True,discovery
XLV,2006-02-02T00:00:00.000Z,22.5655525276,-0.0111008325619516,87.0815409497,83.33568125279952,True,discovery
XLV,2006-02-03T00:00:00.000Z,22.5233344686,-0.0105100463686012,86.6492178186,83.383713225432,True,discovery
XLV,2006-02-06T00:00:00.000Z,22.3192805168,-0.0257985257988797,86.875671681,83.42539659927701,True,discovery
XLV,2006-02-07T00:00:00.000Z,22.284098801,-0.0317945582400761,86.1071067565,83.464726559547,True,discovery
XLV,2006-02-08T00:00:00.000Z,22.5725888707,-0.0156489720784684,86.8893995471,83.5053953696115,True,discovery
XLV,2006-02-09T00:00:00.000Z,22.5936979002,-0.0123039064917173,86.7452936666,83.549168728184,True,discovery
XLV,2006-02-10T00:00:00.000Z,22.5444434981,-0.0135467980284842,86.9031212371,83.59220795330901,True,discovery
XLV,2006-02-13T00:00:00.000Z,22.5162981254,-0.0141712877408003,86.7452936666,83.639366321603,True,discovery
XLV,2006-02-14T00:00:00.000Z,22.7344247635,-0.0018535681192793,87.6648280615,83.685875586648,True,discovery
XLV,2006-02-15T00:00:00.000Z,22.8681152836,0.0030833238164529,87.9736257885,83.73172857723901,True,discovery
XLV,2006-02-16T00:00:00.000Z,23.0158784901,0.0036821110783127,88.6324034683,83.78019846782499,True,discovery
XLV,2006-02-17T00:00:00.000Z,23.0018058038,0.0225211135474445,88.3922217399,83.8244209342495,True,discovery
XLV,2006-02-21T00:00:00.000Z,22.88218797,0.0178403755886755,88.1726355847,83.867680873672,True,discovery
XLV,2006-02-22T00:00:00.000Z,23.0792055786,0.0314465408841571,88.7078878604,83.91486953822451,True,discovery
XLV,2006-02-23T00:00:00.000Z,22.9947694606,0.028967254407773,88.5775043562,83.9589352146195,True,discovery
XLV,2006-02-24T00:00:00.000Z,22.9947694606,0.023809523810478,88.8039589048,84.00826288238801,True,discovery
XLV,2006-02-27T00:00:00.000Z,23.1706780397,0.0198203778255665,88.8382720508,84.0555957096645,True,discovery
XLV,2006-02-28T00:00:00.000Z,22.8681152836,0.0112009956435814,87.9942117547,84.10307490138601,True,discovery
XLV,2006-03-01T00:00:00.000Z,22.8892243131,0.0124494242111083,88.776503859,84.15524409232499,True,discovery
XLV,2006-03-02T00:00:00.000Z,22.8470062541,0.0043303433344281,88.7696457589,84.20372317549449,True,discovery
XLV,2006-03-03T00:00:00.000Z,22.7696064793,0.0090427190493305,88.3579085939,84.24750326864101,True,discovery
XLV,2006-03-06T00:00:00.000Z,22.6499886455,0.0056232427341771,87.9530398224,84.285163159552,True,discovery
XLV,2006-03-07T00:00:00.000Z,22.6570249887,0.0151324085758848,87.8157975318,84.3204443341495,True,discovery
XLV,2006-03-08T00:00:00.000Z,22.8118245383,0.0236817177132746,88.0010801481,84.357227366711,True,discovery
XLV,2006-03-09T00:00:00.000Z,22.7344247635,0.007169576060904,87.4109239567,84.3888255254395,True,discovery
XLV,2006-03-10T00:00:00.000Z,22.8188608815,0.0099657427613037,88.2412515833,84.425523121638,True,discovery
XLV,2006-03-13T00:00:00.000Z,22.8047881952,0.0115480649199408,88.4059489197,84.46334884185349,True,discovery
XLV,2006-03-14T00:00:00.000Z,22.9666240879,0.0199999999996447,89.3323421009,84.503640125138,True,discovery
XLV,2006-03-15T00:00:00.000Z,23.0440238627,0.0136180748983392,89.730352086,84.545244466559,True,discovery
XLV,2006-03-16T00:00:00.000Z,23.0440238627,0.0076923076921058,89.9156347024,84.59038166839251,True,discovery
XLV,2006-03-17T00:00:00.000Z,23.0978800333,0.0035628248226662,89.990752652,84.632441760213,True,discovery
XLV,2006-03-20T00:00:00.000Z,23.1402355591,0.0060182125038692,89.8460791804,84.67289837537801,True,discovery
XLV,2006-03-21T00:00:00.000Z,22.9990504733,0.0051071385067378,89.2811339965,84.7125951205535,True,discovery
XLV,2006-03-22T00:00:00.000Z,23.2320058648,0.0066206908933506,89.8254113448,84.75538560692499,True,discovery
XLV,2006-03-23T00:00:00.000Z,23.1049392876,0.0047910820410166,89.6393918676,84.7969413585755,True,discovery
XLV,2006-03-24T00:00:00.000Z,23.0696430162,0.0032561124706333,89.7082910833,84.83958628474801,True,discovery
XLV,2006-03-27T00:00:00.000Z,22.8931616589,-0.011977050491337,89.5773883606,84.87964724515099,True,discovery
XLV,2006-03-28T00:00:00.000Z,22.6813840303,-0.0081655725005863,89.0262256379,84.91790021497249,True,discovery
XLV,2006-03-29T00:00:00.000Z,22.7449173189,-0.0063045821136634,89.5842744241,84.95765710810551,True,discovery
XLV,2006-03-30T00:00:00.000Z,22.7025617931,-0.0063222489368416,89.4258184913,84.99567392223749,True,discovery
XLV,2006-03-31T00:00:00.000Z,22.5754952159,-0.0085250161690966,89.446486327,85.0330155402375,True,discovery
XLV,2006-04-03T00:00:00.000Z,22.5613767074,-0.0039122288088918,89.3775871113,85.06896328883501,True,discovery
XLV,2006-04-04T00:00:00.000Z,22.5896137245,-0.0029752919561867,89.9494176697,85.10625499555799,True,discovery
XLV,2006-04-05T00:00:00.000Z,22.5190211816,-0.0128355956889112,90.2594434718,85.1449608834705,True,discovery
XLV,2006-04-06T00:00:00.000Z,22.3495990787,-0.016927003379379,90.162990357,85.182946606468,True,discovery
XLV,2006-04-07T00:00:00.000Z,22.0813474157,-0.0323203454208324,89.2466843886,85.2160109419655,True,discovery
XLV,2006-04-10T00:00:00.000Z,22.03899189,-0.0335805050520569,89.38448282,85.25557589028851,True,discovery
XLV,2006-04-11T00:00:00.000Z,21.7989772442,-0.0508410308468094,88.6266327844,85.2943423589335,True,discovery
XLV,2006-04-12T00:00:00.000Z,21.9472215842,-0.0475959530781135,88.7919851149,85.3333578288335,True,discovery
XLV,2006-04-13T00:00:00.000Z,21.8978068042,-0.0497403172870045,88.6748648534,85.3683890868605,True,discovery
XLV,2006-04-17T00:00:00.000Z,21.7495624641,-0.0583740831304061,88.6404152456,85.40433565222949,True,discovery
XLV,2006-04-18T00:00:00.000Z,21.9754586014,-0.0503355704709732,90.0458700955,85.449518595513,True,discovery
XLV,2006-04-19T00:00:00.000Z,21.8483920242,-0.0500306936773681,90.2181078005,85.494373217022,True,discovery
XLV,2006-04-20T00:00:00.000Z,22.0460511443,-0.0510483135809164,90.3421244597,85.536585259083,True,discovery
XLV,2006-04-21T00:00:00.000Z,21.9966363643,-0.0479682248676068,90.3558958976,85.5822987380115,True,discovery
XLV,2006-04-24T00:00:00.000Z,21.9119253128,-0.0501835985319333,90.1905545904,85.62558818383,True,discovery
XLV,2006-04-25T00:00:00.000Z,21.7777994813,-0.048720320688706,89.818514947,85.66236132476098,True,discovery
XLV,2006-04-26T00:00:00.000Z,21.7777994813,-0.0398381574860203,89.8391827827,85.6971306595225,True,discovery
XLV,2006-04-27T00:00:00.000Z,21.6577921584,-0.0477963997519854,90.273225244,85.7329826512095,True,discovery
XLV,2006-04-28T00:00:00.000Z,21.8766290413,-0.0363805970148719,90.5763649827,85.76977258459101,True,discovery
XLV,2006-05-01T00:00:00.000Z,21.6860291755,-0.0393996247654201,89.8391827827,85.80124526030652,True,discovery
XLV,2006-05-02T00:00:00.000Z,21.6860291755,-0.0387984981259096,90.5143621647,85.8363317628605,True,discovery
XLV,2006-05-03T00:00:00.000Z,21.4460145297,-0.0506249999998754,90.1767721292,85.871395627617,True,discovery
XLV,2006-05-04T00:00:00.000Z,21.5166070726,-0.0445141065819973,90.5005803925,85.90580146801001,True,discovery
XLV,2006-05-05T00:00:00.000Z,21.7283847013,-0.0277953253305576,91.2997654104,85.9427758000615,True,discovery
XLV,2006-05-08T00:00:00.000Z,21.721325447,-0.0163043478245363,91.1895312124,85.981645964129,True,discovery
XLV,2006-05-09T00:00:00.000Z,21.5660218526,-0.0214606021800209,91.3686542918,86.01862488293,True,discovery
XLV,2006-05-10T00:00:00.000Z,21.5448440898,-0.0116580310880234,91.3204332461,86.0565522068015,True,discovery
XLV,2006-05-11T00:00:00.000Z,21.502488564,-0.0202637504020175,90.2181078005,86.08845813225201,True,discovery
XLV,2006-05-12T00:00:00.000Z,21.453073784,-0.0203094777562242,89.0400074101,86.112944164003,True,discovery
XLV,2006-05-15T00:00:00.000Z,21.7566217184,0.0003245699453335,89.2191311785,86.1356749017535,True,discovery
XLV,2006-05-16T00:00:00.000Z,21.8130957527,-0.0073883713484667,89.0882291448,86.160571982902,True,discovery
XLV,2006-05-17T00:00:00.000Z,21.5871996155,-0.0119547657516714,87.3934101278,86.177300830322,True,discovery
XLV,2006-05-18T00:00:00.000Z,21.4954293097,-0.024975984633074,86.952482292,86.18931007694052,True,discovery
XLV,2006-05-19T00:00:00.000Z,21.3754219868,-0.0282413350483083,87.5656478328,86.20326360297899,True,discovery
XLV,2006-05-22T00:00:00.000Z,21.2836516811,-0.0286726804117477,86.8973648485,86.2172743246615,True,discovery
XLV,2006-05-23T00:00:00.000Z,21.184822121,-0.0272285251229893,86.2359727504,86.23083293232301,True,discovery
XLV,2006-05-24T00:00:00.000Z,21.2483554096,-0.0243111831456902,86.9249235703,86.248617957521,True,discovery
XLV,2006-05-25T00:00:00.000Z,21.4460145297,-0.0097783572374832,87.9996902941,86.26926185471551,True,discovery
XLV,2006-05-26T00:00:00.000Z,21.5660218526,-0.0141981284279958,88.4475097049,86.292348755402,True,discovery
XLV,2006-05-30T00:00:00.000Z,21.2836516811,-0.0185546874968972,86.8766970129,86.30591628024851,True,discovery
XLV,2006-05-31T00:00:00.000Z,21.4177775126,-0.012369791663061,87.8481204248,86.3269238729815,True,discovery
XLV,2006-06-01T00:00:00.000Z,21.721325447,0.0128373930232459,88.6886362913,86.34955109421999,True,discovery
XLV,2006-06-02T00:00:00.000Z,21.8060364985,0.013451443572094,88.8746557685,86.37858017925349,True,discovery
XLV,2006-06-05T00:00:00.000Z,21.4671922926,-0.0120207927230031,87.5794302939,86.401167129817,True,discovery
XLV,2006-06-06T00:00:00.000Z,21.502488564,-0.0100747481333016,87.365852095,86.4227201584985,True,discovery
XLV,2006-06-07T00:00:00.000Z,21.5730811069,0.0003273322427403,86.711350883,86.44004907356052,True,discovery
XLV,2006-06-08T00:00:00.000Z,21.6366143955,0.0042595019633233,86.6355656038,86.4569990622265,True,discovery
XLV,2006-06-09T00:00:00.000Z,21.5801403612,0.0036112935006977,86.3599838979,86.47335283298901,True,discovery
XLV,2006-06-12T00:00:00.000Z,21.2624739182,-0.0088845014807226,85.4230107829,86.488726210098,True,discovery
XLV,2006-06-13T00:00:00.000Z,21.2059998839,-0.0253082414001035,84.430925047,86.4976437902705,True,discovery
XLV,2006-06-14T00:00:00.000Z,21.2412961553,-0.0262135922329697,85.085426259,86.5126547028805,True,discovery
XLV,2006-06-15T00:00:00.000Z,21.4177775126,-0.0078482668395002,86.890479474,86.53353017374,True,discovery
XLV,2006-06-16T00:00:00.000Z,21.4747951095,-0.000959934314533,86.2604125917,86.55343041755101,True,discovery
XLV,2006-06-19T00:00:00.000Z,21.3118388945,-0.0029745888684332,85.5822292943,86.5647398741085,True,discovery
XLV,2006-06-20T00:00:00.000Z,21.2339033134,-0.0023373981328672,85.8728767086,86.577808456283,True,discovery
XLV,2006-06-21T00:00:00.000Z,21.3401791058,0.0073334099249291,86.5095401331,86.594808053303,True,discovery
XLV,2006-06-22T00:00:00.000Z,21.2197332078,-0.0013470313936421,86.1289265355,86.60504456922651,True,discovery
XLV,2006-06-23T00:00:00.000Z,21.2409883663,-0.0095601055905312,86.1150881926,86.614498161426,True,discovery
XLV,2006-06-26T00:00:00.000Z,21.1630527852,-0.0186853685929755,86.4956969461,86.6272482413195,True,discovery
XLV,2006-06-27T00:00:00.000Z,20.9434161477,-0.0159857687251164,85.748318474,86.6325229640275,True,discovery
XLV,2006-06-28T00:00:00.000Z,20.9434161477,-0.0221480200091226,86.3296133025,86.6415538135195,True,discovery
XLV,2006-06-29T00:00:00.000Z,21.3047538417,-0.0191780011913378,88.0735040162,86.6616491374785,True,discovery
XLV,2006-06-30T00:00:00.000Z,21.4251997397,-0.0174647400423363,88.0804256098,86.68330846115299,True,discovery
XLV,2006-07-03T00:00:00.000Z,21.4677100566,2.4118850427301552e-05,88.440279271,86.70697095957149,True,discovery
XLV,2006-07-05T00:00:00.000Z,21.4464548982,-0.002605915386641,87.9351019026,86.7251450431015,True,discovery
XLV,2006-07-06T00:00:00.000Z,21.5243904792,-0.0022570085125404,88.1911510376,86.7459987024335,True,discovery
XLV,2006-07-07T00:00:00.000Z,21.5456456377,-0.0042043896580657,87.6167729584,86.767529933171,True,discovery
XLV,2006-07-10T00:00:00.000Z,21.6235812188,0.0020130016243129,87.78285591,86.7937823576475,True,discovery
XLV,2006-07-11T00:00:00.000Z,21.6731765885,0.019315845930254,88.1703917931,86.820504913028,True,discovery
XLV,2006-07-12T00:00:00.000Z,21.5952410075,0.0183552355810168,87.2292426114,86.842180405321,True,discovery
XLV,2006-07-13T00:00:00.000Z,21.3685193171,0.005989425544931,85.8105975913,86.8562848571315,True,discovery
XLV,2006-07-14T00:00:00.000Z,21.2339033134,-0.0085851204258625,85.47842546,86.86883083388301,True,discovery
XLV,2006-07-17T00:00:00.000Z,21.3189239473,-0.0072583305873333,85.3538609973,86.8803444493445,True,discovery
XLV,2006-07-18T00:00:00.000Z,21.3189239473,0.0003324468073859,85.7898376549,86.89065909027451,True,discovery
XLV,2006-07-19T00:00:00.000Z,21.8219626978,0.027694361028238,86.980114378,86.905628197594,True,discovery
XLV,2006-07-20T00:00:00.000Z,21.8432178563,0.0235723771579443,86.3849763624,86.91912333056,True,discovery
XLV,2006-07-21T00:00:00.000Z,21.9424085958,0.0340567612666475,85.7759944678,86.93428343829049,True,discovery
XLV,2006-07-24T00:00:00.000Z,22.3675117653,0.0530353569039796,87.3399631951,86.96269002085852,True,discovery
XLV,2006-07-25T00:00:00.000Z,22.5588081915,0.0659524606618235,87.6513760819,86.99412124367551,True,discovery
XLV,2006-07-26T00:00:00.000Z,22.6650839839,0.0822056833545312,87.7690182591,87.024741347252,True,discovery
XLV,2006-07-27T00:00:00.000Z,22.5517231387,0.0767929634620103,87.6859736692,87.0583933348,True,discovery
XLV,2006-07-28T00:00:00.000Z,22.6721690367,0.0641835716648153,88.5648430417,87.0970198667765,True,discovery
XLV,2006-07-31T00:00:00.000Z,22.5942334556,0.0545634920608852,88.4748768583,87.138370627157,True,discovery
XLV,2006-08-01T00:00:00.000Z,22.5942334556,0.0524752475243004,88.0389057369,87.17778043962149,True,discovery
XLV,2006-08-02T00:00:00.000Z,22.7359345121,0.060125536832114,88.6340444445,87.21593387335501,True,discovery
XLV,2006-08-03T00:00:00.000Z,22.537553033,0.0470704410784157,88.8693287988,87.253762013136,True,discovery
XLV,2006-08-04T00:00:00.000Z,22.5446380859,0.0463663268670857,88.7170834982,87.2952316572725,True,discovery
XLV,2006-08-07T00:00:00.000Z,22.4737875576,0.0393184796818399,88.5094806738,87.328973875356,True,discovery
XLV,2006-08-08T00:00:00.000Z,22.4667025048,0.0366132723119625,88.1703917931,87.36822201284451,True,discovery
XLV,2006-08-09T00:00:00.000Z,22.4879576633,0.0413385826761536,87.8728220933,87.40441234042152,True,discovery
XLV,2006-08-10T00:00:00.000Z,22.4667025048,0.0513925729435631,88.1427102632,87.43570637239,True,discovery
XLV,2006-08-11T00:00:00.000Z,22.3604267124,0.0530530530526194,87.8935820298,87.4665738684485,True,discovery
XLV,2006-08-14T00:00:00.000Z,22.4100220822,0.0511797939519449,87.9627834326,87.49898190314951,True,discovery
XLV,2006-08-15T00:00:00.000Z,22.6013185085,0.0601528747121598,89.0146580421,87.54098379606799,True,discovery
XLV,2006-08-16T00:00:00.000Z,22.7996999875,0.0448051948048913,89.7551149206,87.5808859123935,True,discovery
XLV,2006-08-17T00:00:00.000Z,22.8563804101,0.046383392797952,89.9834832176,87.62080361156801,True,discovery
XLV,2006-08-18T00:00:00.000Z,22.8918056742,0.0432676783979733,90.4402191196,87.661776318715,True,discovery
XLV,2006-08-21T00:00:00.000Z,22.8138700932,0.0199556541015195,90.0526894646,87.696511032326,True,discovery
XLV,2006-08-22T00:00:00.000Z,22.8847206214,0.0144472361808014,90.0457623349,87.72943637768148,True,discovery
XLV,2006-08-23T00:00:00.000Z,22.8705505158,0.0090653329167433,89.7966347935,87.7616621464,True,discovery
XLV,2006-08-24T00:00:00.000Z,23.0264216779,0.0210493245363316,89.7205117972,87.79309773726949,True,discovery
XLV,2006-08-25T00:00:00.000Z,23.0405917836,0.016250000002365,89.831237917,87.82508695873801,True,discovery
XLV,2006-08-28T00:00:00.000Z,23.1893778929,0.0263405456294643,90.2602874448,87.8586753667755,True,discovery
XLV,2006-08-29T00:00:00.000Z,23.2956536852,0.0310442144885492,90.3640968153,87.889540513243,True,discovery
XLV,2006-08-30T00:00:00.000Z,23.3098237909,0.0252415082606163,90.4194598752,87.919249008387,True,discovery
XLV,2006-08-31T00:00:00.000Z,23.2389732626,0.0311222885897579,90.4056159961,87.9491271918265,True,discovery
XLV,2006-09-01T00:00:00.000Z,23.3594191606,0.036140791952193,90.9453916438,87.9832401023115,True,discovery
XLV,2006-09-05T00:00:00.000Z,23.2531433683,0.0346784363206478,91.1183968808,88.01736479722851,True,discovery
XLV,2006-09-06T00:00:00.000Z,23.1681227344,0.0312204351951579,90.3156505047,88.04355084478851,True,discovery
XLV,2006-09-07T00:00:00.000Z,22.9980814666,0.0226843100177349,89.9004441639,88.0659885136345,True,discovery
XLV,2006-09-08T00:00:00.000Z,23.18229284,0.0318511510555281,90.1564884547,88.087556217652,True,discovery
XLV,2006-09-11T00:00:00.000Z,23.3310789493,0.0434093789615259,90.2464546381,88.107730746987,True,discovery
XLV,2006-09-12T00:00:00.000Z,23.6003109566,0.0531141321518568,91.1322400679,88.129842751204,True,discovery
XLV,2006-09-13T00:00:00.000Z,23.5507155869,0.0420062695918801,91.4990104785,88.15344731759899,True,discovery
XLV,2006-09-14T00:00:00.000Z,23.4373547417,0.0279676817918479,91.5059272279,88.18015811757401,True,discovery
XLV,2006-09-15T00:00:00.000Z,23.5628522824,0.0309091754522872,91.7200046002,88.208417143683,True,discovery
XLV,2006-09-18T00:00:00.000Z,23.5557421881,0.029003239121861,91.845109679,88.2396224854505,True,discovery
XLV,2006-09-19T00:00:00.000Z,23.5912926593,0.0340767508065946,91.6157394787,88.26531238526701,True,discovery
XLV,2006-09-20T00:00:00.000Z,23.6837238843,0.0349142677386602,92.1022787683,88.29288892046151,True,discovery
XLV,2006-09-21T00:00:00.000Z,23.5344119054,0.0290269090436354,91.6574409399,88.31916275395498,True,discovery
XLV,2006-09-22T00:00:00.000Z,23.3850999266,0.0155768123122772,91.3794214676,88.3432273848305,True,discovery
XLV,2006-09-25T00:00:00.000Z,23.4775311516,0.0189638952030306,92.0814276901,88.373327635581,True,discovery
XLV,2006-09-26T00:00:00.000Z,23.4988614343,0.0133459182402109,92.845996878,88.40752377645798,True,discovery
XLV,2006-09-27T00:00:00.000Z,23.5628522824,0.0114698905130854,92.9572084203,88.4411496891065,True,discovery
XLV,2006-09-28T00:00:00.000Z,23.520191717,0.0090248612768202,92.9224533797,88.47419228757549,True,discovery
XLV,2006-09-29T00:00:00.000Z,23.5984027535,0.0154666682920305,92.845996878,88.503917448493,True,discovery
XLV,2006-10-02T00:00:00.000Z,23.4633109631,0.0044475336388172,92.4984673246,88.53019847813749,True,discovery
XLV,2006-10-03T00:00:00.000Z,23.5344119054,0.0120959361340986,92.6930831794,88.55871537119849,True,discovery
XLV,2006-10-04T00:00:00.000Z,23.7406046381,0.0247098960180307,93.7773733009,88.5940473351,True,discovery
XLV,2006-10-05T00:00:00.000Z,23.7406046381,0.0322863092983805,93.9580851934,88.632513086001,True,discovery
XLV,2006-10-06T00:00:00.000Z,23.6481734131,0.0200963975528833,93.8399265353,88.6699763002705,True,discovery
