ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLK,2006-03-21T00:00:00.000Z,8.465860274,0.0170585523328259,89.2811339965,84.7125951205535,True,discovery
XLK,2006-03-22T00:00:00.000Z,8.469697926,0.0123853211087692,89.8254113448,84.75538560692499,True,discovery
XLK,2006-03-23T00:00:00.000Z,8.4505096661,0.0152143845172818,89.6393918676,84.7969413585755,True,discovery
XLK,2006-03-24T00:00:00.000Z,8.4773732299,0.0179723502270723,89.7082910833,84.83958628474801,True,discovery
XLK,2006-03-27T00:00:00.000Z,8.4888861859,0.010045662097925,89.5773883606,84.87964724515099,True,discovery
XLK,2006-03-28T00:00:00.000Z,8.3929448863,0.010161662815028,89.0262256379,84.91790021497249,True,discovery
XLK,2006-03-29T00:00:00.000Z,8.5195874017,0.0054347825976639,89.5842744241,84.95765710810551,True,discovery
XLK,2006-03-30T00:00:00.000Z,8.5464509656,0.0063262539469652,89.4258184913,84.99567392223749,True,discovery
XLK,2006-03-31T00:00:00.000Z,8.4965614899,0.0063636363685142,89.446486327,85.0330155402375,True,discovery
XLK,2006-04-03T00:00:00.000Z,8.5464509656,0.016430853494064,89.3775871113,85.06896328883501,True,discovery
XLK,2006-04-04T00:00:00.000Z,8.5771521815,0.0266421681211579,89.9494176697,85.10625499555799,True,discovery
XLK,2006-04-05T00:00:00.000Z,8.6500675692,0.0363218390878961,90.2594434718,85.1449608834705,True,discovery
XLK,2006-04-06T00:00:00.000Z,8.6423922652,0.0416281221155132,90.162990357,85.182946606468,True,discovery
XLK,2006-04-07T00:00:00.000Z,8.5426133136,0.0248618784446208,89.2466843886,85.2160109419655,True,discovery
XLK,2006-04-10T00:00:00.000Z,8.5311003577,0.0197247706471803,89.38448282,85.25557589028851,True,discovery
XLK,2006-04-11T00:00:00.000Z,8.454347318,-0.000907029482531,88.6266327844,85.2943423589335,True,discovery
XLK,2006-04-12T00:00:00.000Z,8.469697926,-0.0049594229022771,88.7919851149,85.3333578288335,True,discovery
XLK,2006-04-13T00:00:00.000Z,8.4812108819,0.0027223230494095,88.6748648534,85.3683890868605,True,discovery
XLK,2006-04-17T00:00:00.000Z,8.4006201903,-0.0099502487537563,88.6404152456,85.40433565222949,True,discovery
XLK,2006-04-18T00:00:00.000Z,8.5579639216,0.0067720090362499,90.0458700955,85.449518595513,True,discovery
XLK,2006-04-19T00:00:00.000Z,8.5502886176,0.0099728014481046,90.2181078005,85.494373217022,True,discovery
XLK,2006-04-20T00:00:00.000Z,8.5579639216,0.0104213864970372,90.3421244597,85.536585259083,True,discovery
XLK,2006-04-21T00:00:00.000Z,8.465860274,0.001816530423198,90.3558958976,85.5822987380115,True,discovery
XLK,2006-04-24T00:00:00.000Z,8.454347318,-0.0027161611593065,90.1905545904,85.62558818383,True,discovery
XLK,2006-04-25T00:00:00.000Z,8.4505096661,-0.0045207956567662,89.818514947,85.66236132476098,True,discovery
XLK,2006-04-26T00:00:00.000Z,8.4812108819,0.0105166895286155,89.8391827827,85.6971306595225,True,discovery
XLK,2006-04-27T00:00:00.000Z,8.5656392255,0.00540540540623,90.273225244,85.7329826512095,True,discovery
XLK,2006-04-28T00:00:00.000Z,8.3852695824,-0.0188594521689489,90.5763649827,85.76977258459101,True,discovery
XLK,2006-05-01T00:00:00.000Z,8.3161918467,-0.021228545619826,89.8391827827,85.80124526030652,True,discovery
XLK,2006-05-02T00:00:00.000Z,8.3545683665,-0.022451728778687,90.5143621647,85.8363317628605,True,discovery
XLK,2006-05-03T00:00:00.000Z,8.3353801066,-0.0281879194613657,90.1767721292,85.871395627617,True,discovery
XLK,2006-05-04T00:00:00.000Z,8.3660813224,-0.0328305235222879,90.5005803925,85.90580146801001,True,discovery
XLK,2006-05-05T00:00:00.000Z,8.4121331462,-0.0266429840181143,91.2997654104,85.9427758000615,True,discovery
XLK,2006-05-08T00:00:00.000Z,8.4236461022,-0.0139263252394443,91.1895312124,85.981645964129,True,discovery
XLK,2006-05-09T00:00:00.000Z,8.3891072343,-0.0166441745433036,91.3686542918,86.01862488293,True,discovery
XLK,2006-05-10T00:00:00.000Z,8.3008412387,-0.0181570585553272,91.3204332461,86.0565522068015,True,discovery
XLK,2006-05-11T00:00:00.000Z,8.1281468995,-0.040326234711573,90.2181078005,86.08845813225201,True,discovery
XLK,2006-05-12T00:00:00.000Z,8.0513938598,-0.0506787330353127,89.0400074101,86.112944164003,True,discovery
XLK,2006-05-15T00:00:00.000Z,8.0590691638,-0.0406578346315883,89.2191311785,86.1356749017535,True,discovery
XLK,2006-05-16T00:00:00.000Z,7.9823161242,-0.0672645739890404,89.0882291448,86.160571982902,True,discovery
XLK,2006-05-17T00:00:00.000Z,7.8748618686,-0.078994614007496,87.3934101278,86.177300830322,True,discovery
XLK,2006-05-18T00:00:00.000Z,7.8479983048,-0.0829596412539287,86.952482292,86.18931007694052,True,discovery
XLK,2006-05-19T00:00:00.000Z,7.9055630845,-0.0661831369011324,87.5656478328,86.20326360297899,True,discovery
XLK,2006-05-22T00:00:00.000Z,7.8364853488,-0.0730821606872621,86.8973648485,86.2172743246615,True,discovery
XLK,2006-05-23T00:00:00.000Z,7.7789205691,-0.0794732061776275,86.2359727504,86.23083293232301,True,discovery
XLK,2006-05-24T00:00:00.000Z,7.8556736087,-0.0737556561097869,86.9249235703,86.248617957521,True,discovery
XLK,2006-05-25T00:00:00.000Z,7.9285889964,-0.0743727598523522,87.9996902941,86.26926185471551,True,discovery
XLK,2006-05-26T00:00:00.000Z,7.9669655162,-0.0498855835330548,88.4475097049,86.292348755402,True,discovery
XLK,2006-05-30T00:00:00.000Z,7.8096217849,-0.060913705592424,86.8766970129,86.30591628024851,True,discovery
XLK,2006-05-31T00:00:00.000Z,7.8403230008,-0.0615525953156375,87.8481204248,86.3269238729815,True,discovery
XLK,2006-06-01T00:00:00.000Z,7.9746408202,-0.0432780847167802,88.6886362913,86.34955109421999,True,discovery
XLK,2006-06-02T00:00:00.000Z,7.9477772563,-0.0499999999976092,88.8746557685,86.37858017925349,True,discovery
XLK,2006-06-05T00:00:00.000Z,7.8288100448,-0.069343065695947,87.5794302939,86.401167129817,True,discovery
XLK,2006-06-06T00:00:00.000Z,7.8288100448,-0.0706150341767855,87.365852095,86.4227201584985,True,discovery
XLK,2006-06-07T00:00:00.000Z,7.7213557893,-0.0795974382434651,86.711350883,86.44004907356052,True,discovery
XLK,2006-06-08T00:00:00.000Z,7.6829792695,-0.0744336569550828,86.6355656038,86.4569990622265,True,discovery
XLK,2006-06-09T00:00:00.000Z,7.6829792695,-0.0547686496693834,86.3599838979,86.47335283298901,True,discovery
XLK,2006-06-12T00:00:00.000Z,7.5102849303,-0.0672068636713594,85.4230107829,86.488726210098,True,discovery
XLK,2006-06-13T00:00:00.000Z,7.5179602342,-0.0671428571466505,84.430925047,86.4976437902705,True,discovery
XLK,2006-06-14T00:00:00.000Z,7.56784971,-0.0519230769304489,85.085426259,86.5126547028805,True,discovery
XLK,2006-06-15T00:00:00.000Z,7.7597323092,-0.0146198830304647,86.890479474,86.53353017374,True,discovery
XLK,2006-06-16T00:00:00.000Z,7.7482193532,-0.0127139364363743,86.2604125917,86.55343041755101,True,discovery
XLK,2006-06-19T00:00:00.000Z,7.7136804854,-0.0242718446553431,85.5822292943,86.5647398741085,True,discovery
XLK,2006-06-20T00:00:00.000Z,7.7021675294,-0.0171400587663407,85.8728767086,86.577808456283,True,discovery
XLK,2006-06-21T00:00:00.000Z,7.801946481,0.0029600394676176,86.5095401331,86.594808053303,True,discovery
XLK,2006-06-22T00:00:00.000Z,7.7098428334,-0.0185637518262591,86.1289265355,86.60504456922651,True,discovery
XLK,2006-06-23T00:00:00.000Z,7.6868169215,-0.030493707645809,86.1150881926,86.614498161426,True,discovery
XLK,2006-06-26T00:00:00.000Z,7.7021675294,-0.0332369942183835,86.4956969461,86.6272482413195,True,discovery
XLK,2006-06-27T00:00:00.000Z,7.5985509259,-0.0270270270204516,85.748318474,86.6325229640275,True,discovery
XLK,2006-06-28T00:00:00.000Z,7.6484404017,-0.0244738130151551,86.3296133025,86.6415538135195,True,discovery
XLK,2006-06-29T00:00:00.000Z,7.8441606528,-0.0163618864274727,88.0735040162,86.6616491374785,True,discovery
XLK,2006-06-30T00:00:00.000Z,7.801946481,-0.0183486238475548,88.0804256098,86.68330846115299,True,discovery
XLK,2006-07-03T00:00:00.000Z,7.8595112607,0.0039215686323097,88.440279271,86.70697095957149,True,discovery
XLK,2006-07-05T00:00:00.000Z,7.7367063973,-0.0117647058713828,87.9351019026,86.7251450431015,True,discovery
XLK,2006-07-06T00:00:00.000Z,7.7443817012,0.0029821073563154,88.1911510376,86.7459987024335,True,discovery
XLK,2006-07-07T00:00:00.000Z,7.6676286616,-0.001998001993958,87.6167729584,86.767529933171,True,discovery
XLK,2006-07-10T00:00:00.000Z,7.579362666,-0.013486513481995,87.78285591,86.7937823576475,True,discovery
XLK,2006-07-11T00:00:00.000Z,7.6100638818,0.0132856412807249,88.1703917931,86.820504913028,True,discovery
XLK,2006-07-12T00:00:00.000Z,7.4719084105,-0.0061255742602236,87.2292426114,86.842180405321,True,discovery
XLK,2006-07-13T00:00:00.000Z,7.349103547,-0.0289046653121233,85.8105975913,86.8562848571315,True,discovery
XLK,2006-07-14T00:00:00.000Z,7.3299152871,-0.0553907022785316,85.47842546,86.86883083388301,True,discovery
XLK,2006-07-17T00:00:00.000Z,7.352941199,-0.0510153541325273,85.3538609973,86.8803444493445,True,discovery
XLK,2006-07-18T00:00:00.000Z,7.3682918069,-0.0447761194093703,85.7898376549,86.89065909027451,True,discovery
XLK,2006-07-19T00:00:00.000Z,7.4757460624,-0.0293971101168242,86.980114378,86.905628197594,True,discovery
XLK,2006-07-20T00:00:00.000Z,7.3682918069,-0.0555828824455633,86.3849763624,86.91912333056,True,discovery
XLK,2006-07-21T00:00:00.000Z,7.2915387673,-0.0542558486779853,85.7759944678,86.93428343829049,True,discovery
XLK,2006-07-24T00:00:00.000Z,7.4028306748,-0.0369445831220062,87.3399631951,86.96269002085852,True,discovery
XLK,2006-07-25T00:00:00.000Z,7.4834213664,-0.0284005979050731,87.6513760819,86.99412124367551,True,discovery
XLK,2006-07-26T00:00:00.000Z,7.5026096263,-0.0126262626302838,87.7690182591,87.024741347252,True,discovery
XLK,2006-07-27T00:00:00.000Z,7.4795837144,-0.0220772704540481,87.6859736692,87.0583933348,True,discovery
XLK,2006-07-28T00:00:00.000Z,7.6100638818,-0.0298434442334424,88.5648430417,87.0970198667765,True,discovery
XLK,2006-07-31T00:00:00.000Z,7.5985509259,-0.0260698475175813,88.4748768583,87.138370627157,True,discovery
XLK,2006-08-01T00:00:00.000Z,7.4910966704,-0.0468749999942346,88.0389057369,87.17778043962149,True,discovery
XLK,2006-08-02T00:00:00.000Z,7.583200318,-0.0198412698397822,88.6340444445,87.21593387335501,True,discovery
XLK,2006-08-03T00:00:00.000Z,7.6062262298,-0.017839444997732,88.8693287988,87.253762013136,True,discovery
XLK,2006-08-04T00:00:00.000Z,7.583200318,-0.0110110110082434,88.7170834982,87.2952316572725,True,discovery
XLK,2006-08-07T00:00:00.000Z,7.5563367541,-0.0030379746839784,88.5094806738,87.328973875356,True,discovery
XLK,2006-08-08T00:00:00.000Z,7.5294731902,-0.0105900151236231,88.1703917931,87.36822201284451,True,discovery
XLK,2006-08-09T00:00:00.000Z,7.575525014,0.0138674884390166,87.8728220933,87.40441234042152,True,discovery
XLK,2006-08-10T00:00:00.000Z,7.6062262298,0.0349869451635309,88.1427102632,87.43570637239,True,discovery
XLK,2006-08-11T00:00:00.000Z,7.564012058,0.0319371727681476,87.8935820298,87.4665738684485,True,discovery
XLK,2006-08-14T00:00:00.000Z,7.6292521417,0.0375782880920601,87.9627834326,87.49898190314951,True,discovery
XLK,2006-08-15T00:00:00.000Z,7.805784133,0.0593750000088639,89.0146580421,87.54098379606799,True,discovery
XLK,2006-08-16T00:00:00.000Z,7.9285889964,0.0605749486700222,89.7551149206,87.5808859123935,True,discovery
XLK,2006-08-17T00:00:00.000Z,7.9631278642,0.0807291666628848,89.9834832176,87.62080361156801,True,discovery
XLK,2006-08-18T00:00:00.000Z,7.9938290801,0.0963157894667621,90.4402191196,87.661776318715,True,discovery
XLK,2006-08-21T00:00:00.000Z,7.9401019523,0.0725764644771529,90.0526894646,87.696511032326,True,discovery
XLK,2006-08-22T00:00:00.000Z,7.9439396043,0.0615384615341443,90.0457623349,87.72943637768148,True,discovery
XLK,2006-08-23T00:00:00.000Z,7.9055630845,0.0537084398990277,89.7966347935,87.7616621464,True,discovery
XLK,2006-08-24T00:00:00.000Z,7.9362643004,0.0610569522901094,89.7205117972,87.79309773726949,True,discovery
XLK,2006-08-25T00:00:00.000Z,7.9592902123,0.0458900655663612,89.831237917,87.82508695873801,True,discovery
XLK,2006-08-28T00:00:00.000Z,8.0322055999,0.0570707070636149,90.2602874448,87.8586753667755,True,discovery
XLK,2006-08-29T00:00:00.000Z,8.1051209876,0.0819672131086264,90.3640968153,87.889540513243,True,discovery
XLK,2006-08-30T00:00:00.000Z,8.1626857673,0.0764170040351555,90.4194598752,87.919249008387,True,discovery
XLK,2006-08-31T00:00:00.000Z,8.1319845515,0.0691220988984211,90.4056159961,87.9491271918265,True,discovery
XLK,2006-09-01T00:00:00.000Z,8.1665234193,0.0769230769119186,90.9453916438,87.9832401023115,True,discovery
XLK,2006-09-05T00:00:00.000Z,8.2087375911,0.0863382427531453,91.1183968808,88.01736479722851,True,discovery
XLK,2006-09-06T00:00:00.000Z,8.0744197717,0.0723751274138644,90.3156505047,88.04355084478851,True,discovery
XLK,2006-09-07T00:00:00.000Z,8.028367948,0.0597771023345734,89.9004441639,88.0659885136345,True,discovery
XLK,2006-09-08T00:00:00.000Z,8.0936080317,0.0640766902239267,90.1564884547,88.087556217652,True,discovery
XLK,2006-09-11T00:00:00.000Z,8.1626857673,0.0791476407902891,90.2464546381,88.107730746987,True,discovery
XLK,2006-09-12T00:00:00.000Z,8.3046788907,0.0885311871275362,91.1322400679,88.129842751204,True,discovery
XLK,2006-09-13T00:00:00.000Z,8.3046788907,0.0639134709850424,91.4990104785,88.15344731759899,True,discovery
XLK,2006-09-14T00:00:00.000Z,8.3046788907,0.0474346563393264,91.5059272279,88.18015811757401,True,discovery
XLK,2006-09-15T00:00:00.000Z,8.3794785655,0.0522848192821059,91.7200046002,88.208417143683,True,discovery
XLK,2006-09-18T00:00:00.000Z,8.3756170546,0.0477603374646111,91.845109679,88.2396224854505,True,discovery
XLK,2006-09-19T00:00:00.000Z,8.3370019461,0.0499867629136714,91.6157394787,88.26531238526701,True,discovery
XLK,2006-09-20T00:00:00.000Z,8.4721548261,0.0664928546931653,92.1022787683,88.29288892046151,True,discovery
XLK,2006-09-21T00:00:00.000Z,8.3910630981,0.0614124520177308,91.6574409399,88.31916275395498,True,discovery
XLK,2006-09-22T00:00:00.000Z,8.3408634569,0.0509810587431678,91.3794214676,88.3432273848305,True,discovery
XLK,2006-09-25T00:00:00.000Z,8.4914623804,0.0668617620296845,92.0814276901,88.373327635581,True,discovery
XLK,2006-09-26T00:00:00.000Z,8.5455235325,0.0639074692767316,92.845996878,88.40752377645798,True,discovery
XLK,2006-09-27T00:00:00.000Z,8.4798778479,0.046237047031542,92.9572084203,88.4411496891065,True,discovery
XLK,2006-09-28T00:00:00.000Z,8.5223544673,0.0440625439044641,92.9224533797,88.47419228757549,True,discovery
XLK,2006-09-29T00:00:00.000Z,8.4953238913,0.0446802791494456,92.845996878,88.503917448493,True,discovery
XLK,2006-10-02T00:00:00.000Z,8.4335397175,0.0326964467608037,92.4984673246,88.53019847813749,True,discovery
XLK,2006-10-03T00:00:00.000Z,8.4798778479,0.0330306887984788,92.6930831794,88.55871537119849,True,discovery
XLK,2006-10-04T00:00:00.000Z,8.6111692171,0.0664752961297914,93.7773733009,88.5940473351,True,discovery
XLK,2006-10-05T00:00:00.000Z,8.6073077062,0.0721117619359017,93.9580851934,88.632513086001,True,discovery
XLK,2006-10-06T00:00:00.000Z,8.6111692171,0.0639469051840517,93.8399265353,88.6699763002705,True,discovery
XLK,2006-10-09T00:00:00.000Z,8.6343382822,0.0577815351890007,93.8955319589,88.70703133020501,True,discovery
XLK,2006-10-10T00:00:00.000Z,8.642061304,0.0406255820050813,94.0206481586,88.74244739908251,True,discovery
XLK,2006-10-11T00:00:00.000Z,8.6381997931,0.0401606018474107,93.9094366163,88.7770672326375,True,discovery
XLK,2006-10-12T00:00:00.000Z,8.7656296515,0.0555049468939967,94.7226543812,88.82017928871049,True,discovery
XLK,2006-10-13T00:00:00.000Z,8.8081062709,0.0511520737298316,94.9659292389,88.8635470120585,True,discovery
XLK,2006-10-16T00:00:00.000Z,8.8042447601,0.0511756569940828,95.1118853958,88.909565930218,True,discovery
XLK,2006-10-17T00:00:00.000Z,8.7308760537,0.0472440944774221,94.8130155404,88.956423653037,True,discovery
XLK,2006-10-18T00:00:00.000Z,8.7077069886,0.0278030993690459,94.9381206191,88.9963927902855,True,discovery
XLK,2006-10-19T00:00:00.000Z,8.7347375646,0.0409572020234025,95.0910350128,89.03506781367749,True,discovery
XLK,2006-10-20T00:00:00.000Z,8.7887987166,0.0537037037010172,95.1118853958,89.073572620873,True,discovery
XLK,2006-10-23T00:00:00.000Z,8.8428598687,0.0413824465749381,95.5497761084,89.11062988922149,True,discovery
XLK,2006-10-24T00:00:00.000Z,8.7810756949,0.0275643922229171,95.8347531225,89.1479797698975,True,discovery
XLK,2006-10-25T00:00:00.000Z,8.8583059121,0.0446265938009611,96.1614315977,89.1865170331255,True,discovery
XLK,2006-10-26T00:00:00.000Z,8.9046440424,0.0448572723144564,96.4603021482,89.225141880802,True,discovery
XLK,2006-10-27T00:00:00.000Z,8.7887987166,0.0345454545412384,95.8556042006,89.26249308703751,True,discovery
XLK,2006-10-30T00:00:00.000Z,8.8196908035,0.0457875457915633,95.7860941196,89.29990851022649,True,discovery
XLK,2006-10-31T00:00:00.000Z,8.8389983578,0.0423497267698183,95.7721894621,89.338455267304,True,discovery
XLK,2006-11-01T00:00:00.000Z,8.7926602275,0.0210762331832472,95.1257900533,89.37551989965199,True,discovery
XLK,2006-11-02T00:00:00.000Z,8.7385990755,0.0152534769037508,95.0701839346,89.410625264991,True,discovery
XLK,2006-11-03T00:00:00.000Z,8.7385990755,0.0147982062815523,94.9033655786,89.4529253226855,True,discovery
XLK,2006-11-06T00:00:00.000Z,8.8428598687,0.0241502683453895,95.9737628586,89.49903337814501,True,discovery
XLK,2006-11-07T00:00:00.000Z,8.889197999,0.0285969615704544,96.3421434902,89.546537275472,True,discovery
XLK,2006-11-08T00:00:00.000Z,8.8969210207,0.0299508270006281,96.5506633074,89.5947063464935,True,discovery
XLK,2006-11-09T00:00:00.000Z,8.8930595098,0.0145374449259552,96.0432625138,89.637936647729,True,discovery
XLK,2006-11-10T00:00:00.000Z,8.916228575,0.012275317846381,96.0849744009,89.677326827547,True,discovery
XLK,2006-11-13T00:00:00.000Z,8.9934587922,0.0214912280673409,96.321292412,89.71824167741352,True,discovery
XLK,2006-11-14T00:00:00.000Z,9.0591044768,0.0375939849656785,97.0441490177,89.7659960593775,True,discovery
XLK,2006-11-15T00:00:00.000Z,9.0784120311,0.042572062080789,97.322178916,89.81208690749399,True,discovery
XLK,2006-11-16T00:00:00.000Z,9.1131656288,0.0433244915947659,97.5724008895,89.864541207193,True,discovery
XLK,2006-11-17T00:00:00.000Z,9.1286116723,0.0386643233799599,97.6001983883,89.9192961100415,True,discovery
XLK,2006-11-20T00:00:00.000Z,9.1286116723,0.0323144104783839,97.655804507,89.97319677417148,True,discovery
XLK,2006-11-21T00:00:00.000Z,9.1247501614,0.0391380826724456,97.7531120869,90.0314268008235,True,discovery
XLK,2006-11-22T00:00:00.000Z,9.1942573569,0.0379250217968998,97.9477279417,90.0867184427965,True,discovery
XLK,2006-11-24T00:00:00.000Z,9.1749498026,0.0303555941049327,97.5515498113,90.14074972352,True,discovery
XLK,2006-11-27T00:00:00.000Z,8.9587051945,0.0193321616956689,96.2100801747,90.187284518208,True,discovery
XLK,2006-11-28T00:00:00.000Z,9.0050433248,0.0210157618253969,96.6271198092,90.236693648921,True,discovery
XLK,2006-11-29T00:00:00.000Z,9.0629659877,0.0253385758016755,97.6349534289,90.286544275758,True,discovery
XLK,2006-11-30T00:00:00.000Z,9.082273542,0.0329380764190343,97.6766555851,90.335059424741,True,discovery
XLK,2006-12-01T00:00:00.000Z,9.0050433248,0.0304904993349584,97.4611886522,90.3792033506605,True,discovery
XLK,2006-12-04T00:00:00.000Z,9.1208886506,0.0437472381782346,98.204896336,90.428266723641,True,discovery
